underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-10,VIX,2017-09-20,25.000,P,11.5000,11.5000,11.4100,11.4100,20,1164,11.2000,20207,11.4000,15.7000,15.7000,2602,10.6000,1465,10.8000,16.0400,16.0400,11.4145,15,
^VIX,2017-08-10,VIX,2017-09-20,26.000,C,0.4500,0.7400,0.4500,0.7400,5849,6177,0.6500,7951,0.7000,15.7000,15.7000,2304,0.7500,1174,0.9000,16.0400,16.0400,0.6381,49668,
^VIX,2017-08-10,VIX,2017-09-20,26.000,P,12.3000,12.3000,12.3000,12.3000,1,15802,12.1000,15435,12.3000,15.7000,15.7000,2941,11.5000,5885,11.8000,16.0400,16.0400,12.3000,5,
^VIX,2017-08-10,VIX,2017-09-20,27.000,C,0.4500,0.6600,0.4500,0.6600,2124,3664,0.6000,7208,0.6500,15.7000,15.7000,2083,0.7000,2132,0.8500,16.0400,16.0400,0.6269,19079,
^VIX,2017-08-10,VIX,2017-09-20,27.000,P,13.1700,13.1700,13.1700,13.1700,300,20177,13.0000,20460,13.3000,15.7000,15.7000,461,12.5000,3982,12.7000,16.0400,16.0400,13.1700,0,
^VIX,2017-08-10,VIX,2017-09-20,28.000,C,0.4500,0.6500,0.4500,0.6500,116213,5996,0.5500,1341,0.6000,15.7000,15.7000,322,0.6500,2805,0.8000,16.0400,16.0400,0.5217,112860,
^VIX,2017-08-10,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14576,14.0000,13757,14.2000,15.7000,15.7000,2125,13.4000,1109,13.6000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-09-20,29.000,C,0.4000,0.6500,0.4000,0.6500,8225,11927,0.5000,22507,0.6000,15.7000,15.7000,298,0.6000,3243,0.7500,16.0400,16.0400,0.5152,20898,
^VIX,2017-08-10,VIX,2017-09-20,29.000,P,15.5900,15.5900,15.5900,15.5900,100,18875,14.9000,17987,15.2000,15.7000,15.7000,2516,14.3000,4812,14.6000,16.0400,16.0400,15.5900,0,
^VIX,2017-08-10,VIX,2017-09-20,30.000,C,0.4200,0.5500,0.4200,0.5500,11167,20383,0.4500,20701,0.5500,15.7000,15.7000,303,0.5500,3292,0.7000,16.0400,16.0400,0.4878,58448,
^VIX,2017-08-10,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17358,15.9000,14363,16.1000,15.7000,15.7000,1693,15.3000,1490,15.5000,16.0400,16.0400,0.0000,9,
^VIX,2017-08-10,VIX,2017-09-20,32.500,C,0.4000,0.4300,0.4000,0.4000,5167,25458,0.3500,14410,0.4500,15.7000,15.7000,326,0.4500,3913,0.6000,16.0400,16.0400,0.4124,20062,
^VIX,2017-08-10,VIX,2017-09-20,32.500,P,18.9600,18.9600,18.9600,18.9600,35,16707,18.3000,12210,18.5000,15.7000,15.7000,1563,17.7000,1510,17.9000,16.0400,16.0400,18.9600,0,
^VIX,2017-08-10,VIX,2017-09-20,35.000,C,0.3000,0.4000,0.3000,0.4000,13939,20687,0.3000,22143,0.4000,15.7000,15.7000,2411,0.3500,2668,0.5000,16.0400,16.0400,0.3619,23611,
^VIX,2017-08-10,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,16712,20.7000,17821,21.0000,15.7000,15.7000,1999,20.1000,6237,20.4000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-09-20,37.500,C,0.2500,0.3300,0.2500,0.2500,687,18588,0.2500,21704,0.3500,15.7000,15.7000,2006,0.3000,4568,0.4500,16.0400,16.0400,0.2911,14481,
^VIX,2017-08-10,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8251,23.2000,10376,23.4000,15.7000,15.7000,2352,22.5000,5167,22.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-09-20,40.000,C,0.2500,0.3000,0.2000,0.3000,634,19966,0.2000,50,0.2500,15.7000,15.7000,2034,0.2500,1093,0.3500,16.0400,16.0400,0.2618,7933,
^VIX,2017-08-10,VIX,2017-09-20,40.000,P,25.7100,25.7100,25.7100,25.7100,1500,13317,25.6000,13789,25.9000,15.7000,15.7000,684,25.0000,2080,25.2000,16.0400,16.0400,25.7100,3264,
^VIX,2017-08-10,VIX,2017-09-20,42.500,C,0.2400,0.2500,0.2400,0.2500,35,26097,0.1500,21010,0.2500,15.7000,15.7000,2412,0.2000,5001,0.3500,16.0400,16.0400,0.2486,7954,
^VIX,2017-08-10,VIX,2017-09-20,42.500,P,28.2100,28.2100,28.2100,28.2100,2,12838,28.1000,9259,28.3000,15.7000,15.7000,2281,27.4000,6194,27.7000,16.0400,16.0400,28.2100,0,
^VIX,2017-08-10,VIX,2017-09-20,45.000,C,0.1500,0.2000,0.1500,0.1500,1329,14177,0.1500,9437,0.2000,15.7000,15.7000,2965,0.1500,4845,0.3000,16.0400,16.0400,0.1806,10201,
^VIX,2017-08-10,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,1010,30.6000,11475,30.8000,15.7000,15.7000,788,29.9000,734,30.1000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-09-20,47.500,C,0.1500,0.1800,0.1500,0.1500,5,25215,0.1000,21954,0.2000,15.7000,15.7000,638,0.1500,2817,0.2500,16.0400,16.0400,0.1620,9235,
^VIX,2017-08-10,VIX,2017-09-20,47.500,P,33.1500,33.1500,33.1500,33.1500,1,13557,33.0000,14362,33.3000,15.7000,15.7000,2542,32.3000,4478,32.6000,16.0400,16.0400,33.1500,0,
^VIX,2017-08-10,VIX,2017-09-20,50.000,C,0.1000,0.1600,0.1000,0.1600,658,17933,0.1000,268,0.1500,15.7000,15.7000,25,0.1500,6353,0.2500,16.0400,16.0400,0.1448,9121,
^VIX,2017-08-10,VIX,2017-09-20,50.000,P,35.8200,35.8600,35.5800,35.5800,28,14863,35.5000,8136,35.7000,15.7000,15.7000,2614,34.8000,6037,35.1000,16.0400,16.0400,35.7300,0,
^VIX,2017-08-10,VIX,2017-09-20,55.000,C,0.1000,0.1000,0.1000,0.1000,330,24221,0.0500,23876,0.1500,15.7000,15.7000,4203,0.0500,1,0.1500,16.0400,16.0400,0.1000,382,
^VIX,2017-08-10,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,13193,40.4000,12353,40.7000,15.7000,15.7000,2912,39.7000,1325,40.0000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-09-20,60.000,C,0.0500,0.1000,0.0500,0.0700,269,11375,0.0500,13473,0.1000,15.7000,15.7000,930,0.0500,3949,0.1500,16.0400,16.0400,0.0986,10224,
^VIX,2017-08-10,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8947,45.4000,12445,45.7000,15.7000,15.7000,2891,44.7000,6118,45.0000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-09-20,65.000,C,0.0600,0.0600,0.0600,0.0600,2,0,0.0000,23200,0.1000,15.7000,15.7000,0,0.0000,645,0.1000,16.0400,16.0400,0.0600,15720,
^VIX,2017-08-10,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9591,50.4000,6216,50.6000,15.7000,15.7000,1483,49.7000,5899,50.0000,16.0400,16.0400,0.0000,12,
^VIX,2017-08-10,VIX,2017-09-20,70.000,C,0.0500,0.0500,0.0300,0.0500,3037,0,0.0000,19012,0.1000,15.7000,15.7000,0,0.0000,488,0.0500,16.0400,16.0400,0.0500,299,
^VIX,2017-08-10,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3320,55.4000,10546,55.6000,15.7000,15.7000,3355,54.6000,828,54.9000,16.0400,16.0400,0.0000,11,
^VIX,2017-08-10,VIX,2017-10-18,9.000,C,5.4000,6.0000,5.4000,6.0000,155,13439,5.5000,1121,5.7000,15.7000,15.7000,2105,6.1000,4448,6.4000,16.0400,16.0400,5.5784,990,
^VIX,2017-08-10,VIX,2017-10-18,9.000,P,0.0200,0.0500,0.0100,0.0300,34,0,0.0000,14652,0.0500,15.7000,15.7000,0,0.0000,6670,0.0500,16.0400,16.0400,0.0315,608,
^VIX,2017-08-10,VIX,2017-10-18,10.000,C,4.2100,5.2000,4.2000,5.2000,1220,11745,4.6000,15198,4.8000,15.7000,15.7000,5821,5.1000,1,5.3000,16.0400,16.0400,4.5999,8040,
^VIX,2017-08-10,VIX,2017-10-18,10.000,P,0.0700,0.1000,0.0700,0.0700,294,1042,0.0500,15719,0.1000,15.7000,15.7000,220,0.0500,7569,0.1000,16.0400,16.0400,0.0965,1427,
^VIX,2017-08-10,VIX,2017-10-18,11.000,C,3.5000,4.3700,3.4000,4.3700,1033,11585,3.8000,17194,4.0000,15.7000,15.7000,2633,4.3000,22,4.5000,16.0400,16.0400,3.7377,5180,
^VIX,2017-08-10,VIX,2017-10-18,11.000,P,0.3000,0.3000,0.2300,0.2500,2308,20849,0.2000,19225,0.3000,15.7000,15.7000,530,0.2000,5655,0.2500,16.0400,16.0400,0.2805,42238,
^VIX,2017-08-10,VIX,2017-10-18,12.000,C,2.9000,3.7000,2.8000,3.6900,7993,6223,3.2000,5850,3.3000,15.7000,15.7000,6053,3.6000,2281,3.9000,16.0400,16.0400,3.1877,17725,
^VIX,2017-08-10,VIX,2017-10-18,12.000,P,0.7000,0.7500,0.5500,0.5500,3910,19535,0.5500,12269,0.6500,15.7000,15.7000,1984,0.5000,5234,0.6000,16.0400,16.0400,0.6478,353592,
^VIX,2017-08-10,VIX,2017-10-18,13.000,C,2.3900,3.2000,2.3900,3.2000,11726,13534,2.7000,13770,2.8500,15.7000,15.7000,4825,3.1000,6,3.3000,16.0400,16.0400,2.6448,58731,
^VIX,2017-08-10,VIX,2017-10-18,13.000,P,1.2000,1.2500,1.0000,1.0000,3785,10054,1.1000,15921,1.2000,15.7000,15.7000,19,1.0000,2601,1.0500,16.0400,16.0400,1.1944,39360,
^VIX,2017-08-10,VIX,2017-10-18,14.000,C,2.0500,2.7700,2.0500,2.7400,8192,10307,2.3500,2255,2.4500,15.7000,15.7000,4428,2.7000,2,2.8000,16.0400,16.0400,2.3909,37000,
^VIX,2017-08-10,VIX,2017-10-18,14.000,P,2.0000,2.0000,1.6500,1.6500,5372,148,1.7500,2859,1.8000,15.7000,15.7000,2072,1.5500,3118,1.6500,16.0400,16.0400,1.7500,23737,
^VIX,2017-08-10,VIX,2017-10-18,15.000,C,1.9000,2.4400,1.8500,2.4000,20167,13963,2.0500,166,2.1500,15.7000,15.7000,1016,2.4000,20,2.5000,16.0400,16.0400,2.1140,365527,
^VIX,2017-08-10,VIX,2017-10-18,15.000,P,2.5500,2.6500,2.3500,2.3500,6299,2804,2.4500,14780,2.5500,15.7000,15.7000,2949,2.2000,524,2.3000,16.0400,16.0400,2.5346,14789,
^VIX,2017-08-10,VIX,2017-10-18,16.000,C,1.6500,2.1000,1.6500,2.1000,2062,7413,1.8500,14065,1.9500,15.7000,15.7000,4592,2.1000,6,2.2000,16.0400,16.0400,1.8198,56600,
^VIX,2017-08-10,VIX,2017-10-18,16.000,P,3.3300,3.3300,3.0500,3.0500,23,6905,3.2000,11953,3.3000,15.7000,15.7000,3917,2.9000,5793,3.1000,16.0400,16.0400,3.1122,5857,
^VIX,2017-08-10,VIX,2017-10-18,17.000,C,1.5700,1.9500,1.5700,1.9500,215,10823,1.6500,14554,1.7500,15.7000,15.7000,5,1.9500,20,2.0000,16.0400,16.0400,1.7610,62596,
^VIX,2017-08-10,VIX,2017-10-18,17.000,P,4.3000,4.3000,4.0000,4.0000,105,9455,4.0000,12587,4.1000,15.7000,15.7000,6951,3.6000,2740,3.8000,16.0400,16.0400,4.0311,1921,
^VIX,2017-08-10,VIX,2017-10-18,18.000,C,1.4000,1.7900,1.4000,1.7900,5815,1788,1.5000,16171,1.6000,15.7000,15.7000,3299,1.7000,4501,1.9000,16.0400,16.0400,1.5008,102336,
^VIX,2017-08-10,VIX,2017-10-18,18.000,P,5.0000,5.0000,4.6500,4.6500,81,16303,4.8000,19502,5.0000,15.7000,15.7000,490,4.5000,2259,4.6000,16.0400,16.0400,4.7846,531,
^VIX,2017-08-10,VIX,2017-10-18,19.000,C,1.3200,1.6000,1.3000,1.6000,2388,10508,1.3500,16416,1.4500,15.7000,15.7000,2246,1.5500,2736,1.7000,16.0400,16.0400,1.3607,26408,
^VIX,2017-08-10,VIX,2017-10-18,19.000,P,5.8500,5.8500,5.8500,5.8500,5,1872,5.7000,13812,5.8000,15.7000,15.7000,2508,5.3000,6113,5.5000,16.0400,16.0400,5.8500,442,
^VIX,2017-08-10,VIX,2017-10-18,20.000,C,1.1500,1.4300,1.1000,1.4300,14467,172,1.2500,9221,1.3000,15.7000,15.7000,2821,1.4000,2,1.5000,16.0400,16.0400,1.1766,134846,
^VIX,2017-08-10,VIX,2017-10-18,20.000,P,6.7200,6.8000,6.4000,6.4000,44,17440,6.5000,14728,6.7000,15.7000,15.7000,6001,6.1000,3174,6.3000,16.0400,16.0400,6.7573,571,
^VIX,2017-08-10,VIX,2017-10-18,21.000,C,1.0500,1.2500,1.0500,1.2200,2938,178,1.1500,10767,1.2000,15.7000,15.7000,4030,1.2500,593,1.4000,16.0400,16.0400,1.0752,19591,
^VIX,2017-08-10,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,14614,7.4000,13861,7.6000,15.7000,15.7000,3600,7.0000,4818,7.2000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-10-18,22.000,C,0.9400,1.0600,0.9400,1.0000,2390,184,1.0500,12065,1.1000,15.7000,15.7000,3543,1.1500,2282,1.3000,16.0400,16.0400,0.9980,50778,
^VIX,2017-08-10,VIX,2017-10-18,22.000,P,8.3000,8.3000,8.3000,8.3000,152,18097,8.3000,16243,8.5000,15.7000,15.7000,2681,7.9000,5541,8.1000,16.0400,16.0400,8.3000,436,
^VIX,2017-08-10,VIX,2017-10-18,23.000,C,1.0000,1.0000,0.9000,1.0000,1584,3036,0.9500,2714,1.0000,15.7000,15.7000,3612,1.0500,2336,1.2000,16.0400,16.0400,0.9559,62431,
^VIX,2017-08-10,VIX,2017-10-18,23.000,P,9.3800,9.3800,9.3800,9.3800,225,16221,9.2000,12959,9.4000,15.7000,15.7000,2129,8.8000,5506,9.0000,16.0400,16.0400,9.3800,109,
^VIX,2017-08-10,VIX,2017-10-18,24.000,C,0.8000,1.0400,0.8000,1.0400,55,17256,0.8500,13667,0.9500,15.7000,15.7000,4394,0.9500,660,1.1000,16.0400,16.0400,0.8245,15426,
^VIX,2017-08-10,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,15189,10.1000,9338,10.3000,15.7000,15.7000,2507,9.7000,4699,9.9000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,25.000,C,0.7000,0.9500,0.7000,0.9500,12843,9732,0.8000,18112,0.9000,15.7000,15.7000,2694,0.9000,3595,1.0500,16.0400,16.0400,0.8198,594977,
^VIX,2017-08-10,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,6161,11.1000,18267,11.3000,15.7000,15.7000,3106,10.6000,3559,10.8000,16.0400,16.0400,0.0000,49,
^VIX,2017-08-10,VIX,2017-10-18,26.000,C,0.7500,0.8000,0.7000,0.8000,50,2502,0.7500,6491,0.8000,15.7000,15.7000,4151,0.8000,2032,0.9500,16.0400,16.0400,0.7560,27071,
^VIX,2017-08-10,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11000,12.0000,12108,12.2000,15.7000,15.7000,4706,11.5000,694,11.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,27.000,C,0.6200,0.8000,0.6200,0.7000,20,818,0.7000,7957,0.7500,15.7000,15.7000,3421,0.7500,3199,0.9000,16.0400,16.0400,0.7060,12315,
^VIX,2017-08-10,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,17159,12.9000,2660,13.1000,15.7000,15.7000,5923,12.4000,5718,12.7000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,28.000,C,0.6000,0.7000,0.6000,0.7000,1004,829,0.6500,10032,0.7000,15.7000,15.7000,3061,0.7000,3688,0.8500,16.0400,16.0400,0.6555,2509,
^VIX,2017-08-10,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8000,13.9000,12615,14.1000,15.7000,15.7000,2570,13.4000,3191,13.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,29.000,C,0.5500,0.6800,0.5500,0.6000,1510,3452,0.6000,6586,0.6500,15.7000,15.7000,2942,0.6500,468,0.7500,16.0400,16.0400,0.5757,72781,
^VIX,2017-08-10,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15807,14.8000,2376,15.0000,15.7000,15.7000,5342,14.3000,6801,14.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,30.000,C,0.6000,0.6500,0.5500,0.6500,865,9864,0.5500,815,0.6000,15.7000,15.7000,3084,0.6000,4058,0.7500,16.0400,16.0400,0.5986,142299,
^VIX,2017-08-10,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,8105,15.8000,10897,16.0000,15.7000,15.7000,899,15.3000,3592,15.5000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,32.500,C,0.5000,0.5500,0.5000,0.5500,2111,16884,0.4500,14453,0.5500,15.7000,15.7000,2967,0.5000,5283,0.6500,16.0400,16.0400,0.5001,19082,
^VIX,2017-08-10,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10024,18.2000,12067,18.4000,15.7000,15.7000,576,17.7000,4144,17.9000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,35.000,C,0.4000,0.4500,0.4000,0.4000,138,6451,0.4000,3933,0.4500,15.7000,15.7000,4675,0.4000,3697,0.5500,16.0400,16.0400,0.4082,46009,
^VIX,2017-08-10,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,14635,20.6000,7936,20.8000,15.7000,15.7000,704,20.1000,3805,20.3000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,37.500,C,0.4000,0.4000,0.4000,0.4000,15,941,0.3500,8331,0.4000,15.7000,15.7000,3554,0.3500,5332,0.5000,16.0400,16.0400,0.4000,4682,
^VIX,2017-08-10,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,466,23.1000,14474,23.3000,15.7000,15.7000,1490,22.5000,5899,22.8000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,40.000,C,0.3000,0.3500,0.2500,0.3300,102,2821,0.3000,8416,0.3500,15.7000,15.7000,3562,0.3000,1896,0.4000,16.0400,16.0400,0.3151,6789,
^VIX,2017-08-10,VIX,2017-10-18,40.000,P,25.5400,25.5400,25.5400,25.5400,1500,9396,25.5000,9998,25.7000,15.7000,15.7000,5794,24.9000,6547,25.2000,16.0400,16.0400,25.5400,1503,
^VIX,2017-08-10,VIX,2017-10-18,42.500,C,0.2900,0.2900,0.2800,0.2800,25,8514,0.2500,2565,0.3000,15.7000,15.7000,5925,0.2500,1897,0.3500,16.0400,16.0400,0.2880,8871,
^VIX,2017-08-10,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11514,27.9000,10735,28.2000,15.7000,15.7000,5686,27.3000,2151,27.6000,16.0400,16.0400,0.0000,485,
^VIX,2017-08-10,VIX,2017-10-18,45.000,C,0.0000,0.0000,0.0000,0.0000,0,18835,0.2000,20077,0.3000,15.7000,15.7000,5584,0.2000,5744,0.3500,16.0400,16.0400,0.0000,5621,
^VIX,2017-08-10,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8294,30.4000,6892,30.6000,15.7000,15.7000,5684,29.8000,6543,30.1000,16.0400,16.0400,0.0000,1,
^VIX,2017-08-10,VIX,2017-10-18,47.500,C,0.2000,0.2000,0.2000,0.2000,7,653,0.2000,10666,0.2500,15.7000,15.7000,928,0.2000,3501,0.3000,16.0400,16.0400,0.2000,5438,
^VIX,2017-08-10,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9440,32.8000,8461,33.1000,15.7000,15.7000,1390,32.3000,6538,32.6000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,50.000,C,0.2000,0.2200,0.1500,0.1500,4,18121,0.1500,20698,0.2500,15.7000,15.7000,5601,0.1500,2333,0.2500,16.0400,16.0400,0.1925,6497,
^VIX,2017-08-10,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10983,35.3000,11189,35.6000,15.7000,15.7000,5630,34.7000,4699,35.0000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,55.000,C,0.1500,0.1500,0.1500,0.1500,9,21020,0.1000,20492,0.2000,15.7000,15.7000,9398,0.1000,7782,0.2500,16.0400,16.0400,0.1500,7648,
^VIX,2017-08-10,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2074,40.3000,9204,40.5000,15.7000,15.7000,1467,39.7000,6531,40.0000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,60.000,C,0.1500,0.1500,0.1500,0.1500,2,6461,0.1000,11003,0.1500,15.7000,15.7000,1227,0.1000,6630,0.2000,16.0400,16.0400,0.1500,750,
^VIX,2017-08-10,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10656,45.2000,11096,45.5000,15.7000,15.7000,5493,44.6000,4712,44.9000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,20592,0.0500,22416,0.1500,15.7000,15.7000,6418,0.0500,3462,0.1500,16.0400,16.0400,0.0000,389,
^VIX,2017-08-10,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,3632,50.2000,6853,50.4000,15.7000,15.7000,2240,49.6000,6534,49.9000,16.0400,16.0400,0.0000,0,
^VIX,2017-08-10,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,15678,0.0500,1473,0.1000,15.7000,15.7000,1727,0.0500,6708,0.1500,16.0400,16.0400,0.0000,3445,
^VIX,2017-08-10,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9242,55.1000,9696,55.4000,15.7000,15.7000,5043,54.5000,5680,54.9000,16.0400,16.0400,0.0000,13,
^VIX,2017-08-10,VIX,2017-11-15,9.000,C,6.0000,6.1000,5.8000,6.1000,217,10673,5.8000,6280,6.0000,15.7000,15.7000,4670,6.2000,4329,6.6000,16.0400,16.0400,5.9226,613,
^VIX,2017-08-10,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8452,0.0500,15.7000,15.7000,0,0.0000,4967,0.0500,16.0400,16.0400,0.0000,57,
^VIX,2017-08-10,VIX,2017-11-15,10.000,C,4.6000,5.4000,4.6000,5.4000,575,7719,4.9000,1,5.0000,15.7000,15.7000,6801,5.3000,8,5.6000,16.0400,16.0400,5.0497,3941,
^VIX,2017-08-10,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,10810,0.0500,4774,0.1000,15.7000,15.7000,0,0.0000,5944,0.1000,16.0400,16.0400,0.0000,21276,
^VIX,2017-08-10,VIX,2017-11-15,11.000,C,3.9000,4.6000,3.9000,4.6000,222,11680,4.1000,15197,4.3000,15.7000,15.7000,6062,4.5000,2366,4.8000,16.0400,16.0400,4.3631,2456,
^VIX,2017-08-10,VIX,2017-11-15,11.000,P,0.3000,0.3000,0.2500,0.2500,1437,10096,0.2500,6730,0.3000,15.7000,15.7000,9915,0.1500,6353,0.3000,16.0400,16.0400,0.2902,10535,
^VIX,2017-08-10,VIX,2017-11-15,12.000,C,3.5000,3.7000,3.3000,3.6000,403,17867,3.4000,5770,3.6000,15.7000,15.7000,6106,3.8000,10,4.0000,16.0400,16.0400,3.5479,25997,
^VIX,2017-08-10,VIX,2017-11-15,12.000,P,0.7000,0.7000,0.6000,0.6000,260,11421,0.6000,13053,0.7000,15.7000,15.7000,4377,0.5000,4050,0.6000,16.0400,16.0400,0.6277,8099,
^VIX,2017-08-10,VIX,2017-11-15,13.000,C,3.0500,3.2000,2.9500,3.2000,269,16260,2.9500,808,3.1000,15.7000,15.7000,5457,3.3000,4117,3.6000,16.0400,16.0400,3.0215,4020,
^VIX,2017-08-10,VIX,2017-11-15,13.000,P,1.1500,1.2000,1.1000,1.2000,967,14092,1.1000,13158,1.2000,15.7000,15.7000,10,1.0000,4183,1.1000,16.0400,16.0400,1.1297,20228,
^VIX,2017-08-10,VIX,2017-11-15,14.000,C,2.5500,2.9500,2.5300,2.9500,381,11308,2.6000,11092,2.7500,15.7000,15.7000,3491,2.9000,3725,3.2000,16.0400,16.0400,2.6480,9306,
^VIX,2017-08-10,VIX,2017-11-15,14.000,P,1.8500,1.8500,1.6500,1.6500,1026,15780,1.7000,10941,1.8000,15.7000,15.7000,4200,1.5000,2798,1.6500,16.0400,16.0400,1.7358,10083,
^VIX,2017-08-10,VIX,2017-11-15,15.000,C,2.2000,2.6000,2.2000,2.6000,1668,9965,2.3000,1678,2.4000,15.7000,15.7000,3677,2.5500,521,2.7500,16.0400,16.0400,2.3266,34402,
^VIX,2017-08-10,VIX,2017-11-15,15.000,P,2.5000,2.5100,2.3500,2.4500,2860,3817,2.4000,11875,2.5000,15.7000,15.7000,3313,2.1500,2570,2.3000,16.0400,16.0400,2.4131,6100,
^VIX,2017-08-10,VIX,2017-11-15,16.000,C,2.0000,2.2000,1.9800,2.0800,751,8680,2.0500,3893,2.1500,15.7000,15.7000,4206,2.2500,1,2.4500,16.0400,16.0400,2.1538,16758,
^VIX,2017-08-10,VIX,2017-11-15,16.000,P,3.1500,3.2000,3.0000,3.0000,29,13359,3.1000,776,3.2000,15.7000,15.7000,3230,2.8500,1534,3.0000,16.0400,16.0400,3.1345,8099,
^VIX,2017-08-10,VIX,2017-11-15,17.000,C,1.9500,1.9500,1.8400,1.8800,67,15139,1.8000,12180,1.9500,15.7000,15.7000,6730,2.0000,1,2.2000,16.0400,16.0400,1.9043,23254,
^VIX,2017-08-10,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10329,3.9000,5304,4.0000,15.7000,15.7000,3002,3.6000,2381,3.8000,16.0400,16.0400,0.0000,677,
^VIX,2017-08-10,VIX,2017-11-15,18.000,C,1.7000,1.8000,1.6500,1.8000,935,9274,1.6500,5766,1.7500,15.7000,15.7000,1455,1.8500,470,2.0000,16.0400,16.0400,1.6968,18728,
^VIX,2017-08-10,VIX,2017-11-15,18.000,P,4.7500,4.7500,4.7500,4.7500,10,10832,4.7000,304,4.8000,15.7000,15.7000,1934,4.4000,3718,4.6000,16.0400,16.0400,4.7500,133,
^VIX,2017-08-10,VIX,2017-11-15,19.000,C,1.4900,1.6000,1.4500,1.6000,1145,10,1.5500,7923,1.6000,15.7000,15.7000,2559,1.6500,5,1.7500,16.0400,16.0400,1.5075,13446,
