underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-18,VIX,2017-12-20,16.000,C,2.1500,2.2700,2.1000,2.2000,1115,17137,2.1500,13232,2.3000,14.1500,14.1500,7073,2.2500,6456,2.4000,14.2600,14.2600,2.2036,37229,
^VIX,2017-08-18,VIX,2017-12-20,16.000,P,3.1000,3.1000,3.1000,3.1000,1000,17874,3.0000,18517,3.2000,14.1500,14.1500,2949,2.9500,11133,3.1000,14.2600,14.2600,3.1000,686,
^VIX,2017-08-18,VIX,2017-12-20,17.000,C,2.0100,2.0500,1.9000,2.0000,10903,8690,1.9500,10746,2.0500,14.1500,14.1500,6833,2.0000,5850,2.1500,14.2600,14.2600,1.9301,24828,
^VIX,2017-08-18,VIX,2017-12-20,17.000,P,0.0000,0.0000,0.0000,0.0000,0,5730,3.8000,11825,3.9000,14.1500,14.1500,2856,3.7000,2436,3.8000,14.2600,14.2600,0.0000,152,
^VIX,2017-08-18,VIX,2017-12-20,18.000,C,1.7500,1.8000,1.7400,1.8000,132,8661,1.7500,12708,1.8500,14.1500,14.1500,7800,1.8000,6405,1.9500,14.2600,14.2600,1.7504,4887,
^VIX,2017-08-18,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,2252,4.6000,10634,4.7000,14.1500,14.1500,14742,4.4000,2554,4.6000,14.2600,14.2600,0.0000,153,
^VIX,2017-08-18,VIX,2017-12-20,19.000,C,1.6500,1.6500,1.6000,1.6000,6,15098,1.5500,1603,1.6500,14.1500,14.1500,8579,1.6000,4806,1.7500,14.2600,14.2600,1.6417,2779,
^VIX,2017-08-18,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,6791,5.4000,1242,5.5000,14.1500,14.1500,2669,5.3000,7251,5.5000,14.2600,14.2600,0.0000,5,
^VIX,2017-08-18,VIX,2017-12-20,20.000,C,1.5000,1.5500,1.4000,1.5000,1195,14958,1.4000,2704,1.5000,14.1500,14.1500,10176,1.4500,4807,1.6000,14.2600,14.2600,1.4932,28768,
^VIX,2017-08-18,VIX,2017-12-20,20.000,P,6.3000,6.4000,6.3000,6.4000,20,16703,6.2000,14910,6.4000,14.1500,14.1500,6670,6.1000,6726,6.3000,14.2600,14.2600,6.3500,1012,
^VIX,2017-08-18,VIX,2017-12-20,21.000,C,0.0000,0.0000,0.0000,0.0000,0,4560,1.3000,14005,1.4000,14.1500,14.1500,2312,1.3500,3478,1.4500,14.2600,14.2600,0.0000,14759,
^VIX,2017-08-18,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,6252,7.1000,14811,7.3000,14.1500,14.1500,10546,6.9000,6959,7.2000,14.2600,14.2600,0.0000,22,
^VIX,2017-08-18,VIX,2017-12-20,22.000,C,1.1500,1.2500,1.1500,1.2500,11039,15465,1.1500,4780,1.2500,14.1500,14.1500,10288,1.2000,235,1.3000,14.2600,14.2600,1.2190,41215,
^VIX,2017-08-18,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16570,7.9000,5198,8.1000,14.1500,14.1500,8733,7.8000,4030,8.0000,14.2600,14.2600,0.0000,10,
^VIX,2017-08-18,VIX,2017-12-20,23.000,C,1.1500,1.1500,1.0500,1.1500,1148,14514,1.0500,9170,1.1500,14.1500,14.1500,6706,1.1000,12,1.1500,14.2600,14.2600,1.1112,22106,
^VIX,2017-08-18,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15440,8.8000,7308,9.0000,14.1500,14.1500,6517,8.7000,4557,8.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,24.000,C,1.0700,1.0800,0.9500,1.0300,20052,15838,0.9500,8640,1.0500,14.1500,14.1500,6849,1.0000,15,1.0500,14.2600,14.2600,1.0798,22601,
^VIX,2017-08-18,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13834,9.7000,5539,9.9000,14.1500,14.1500,6549,9.6000,5328,9.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,25.000,C,0.9600,0.9600,0.9000,0.9500,295,5617,0.9000,16137,1.0000,14.1500,14.1500,8205,0.9000,1237,1.0000,14.2600,14.2600,0.9392,66422,
^VIX,2017-08-18,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,13480,10.6000,5008,10.8000,14.1500,14.1500,6613,10.5000,3631,10.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,26.000,C,0.8500,0.8500,0.8500,0.8500,45,14242,0.8000,10303,0.9000,14.1500,14.1500,3979,0.8500,152,0.9000,14.2600,14.2600,0.8500,19506,
^VIX,2017-08-18,VIX,2017-12-20,26.000,P,11.6000,11.6000,11.6000,11.6000,6,3541,11.6000,15431,11.8000,14.1500,14.1500,7828,11.4000,1665,11.6000,14.2600,14.2600,11.6000,6,
^VIX,2017-08-18,VIX,2017-12-20,27.000,C,0.7500,0.7500,0.7500,0.7500,45,10289,0.7500,16090,0.8500,14.1500,14.1500,11107,0.7500,1256,0.8500,14.2600,14.2600,0.7500,8425,
^VIX,2017-08-18,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,8669,12.5000,9221,12.7000,14.1500,14.1500,8037,12.3000,5990,12.6000,14.2600,14.2600,0.0000,3,
^VIX,2017-08-18,VIX,2017-12-20,28.000,C,0.7000,0.7500,0.7000,0.7500,55,3104,0.7000,5501,0.7500,14.1500,14.1500,10062,0.7000,5,0.7500,14.2600,14.2600,0.7091,4167,
^VIX,2017-08-18,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13026,13.4000,7714,13.6000,14.1500,14.1500,2099,13.3000,4462,13.5000,14.2600,14.2600,0.0000,5,
^VIX,2017-08-18,VIX,2017-12-20,29.000,C,0.6500,0.6500,0.6500,0.6500,45,1822,0.6500,8695,0.7000,14.1500,14.1500,5922,0.6500,15,0.7000,14.2600,14.2600,0.6500,1203,
^VIX,2017-08-18,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,1678,14.4000,11538,14.6000,14.1500,14.1500,6915,14.2000,2484,14.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,30.000,C,0.6500,0.6500,0.5500,0.6500,301,19770,0.5500,8999,0.6500,14.1500,14.1500,6495,0.6000,9,0.6500,14.2600,14.2600,0.6350,50857,
^VIX,2017-08-18,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10550,15.3000,8446,15.5000,14.1500,14.1500,7889,15.1000,5271,15.4000,14.2600,14.2600,0.0000,11,
^VIX,2017-08-18,VIX,2017-12-20,32.500,C,0.5000,0.5500,0.5000,0.5500,4010,18547,0.4500,10026,0.5500,14.1500,14.1500,6021,0.5000,7390,0.6000,14.2600,14.2600,0.5251,3178,
^VIX,2017-08-18,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,5926,17.7000,8760,17.9000,14.1500,14.1500,7453,17.5000,583,17.7000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2017-12-20,35.000,C,0.5000,0.5000,0.4000,0.4500,107,10073,0.4000,18072,0.5000,14.1500,14.1500,11953,0.4000,3928,0.5000,14.2600,14.2600,0.4103,54919,
^VIX,2017-08-18,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,4886,20.1000,7190,20.3000,14.1500,14.1500,6648,19.9000,583,20.1000,14.2600,14.2600,0.0000,20,
^VIX,2017-08-18,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,2494,0.3500,10429,0.4000,14.1500,14.1500,5008,0.3500,7321,0.4500,14.2600,14.2600,0.0000,17914,
^VIX,2017-08-18,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8366,22.5000,6705,22.7000,14.1500,14.1500,6019,22.3000,4432,22.6000,14.2600,14.2600,0.0000,20,
^VIX,2017-08-18,VIX,2017-12-20,40.000,C,0.3500,0.3500,0.3500,0.3500,5,19253,0.2500,12550,0.3500,14.1500,14.1500,3443,0.3000,8604,0.4000,14.2600,14.2600,0.3500,2405,
^VIX,2017-08-18,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9447,24.9000,8700,25.2000,14.1500,14.1500,5813,24.7000,3851,25.0000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4002,0.2500,8441,0.3000,14.1500,14.1500,6221,0.2500,8203,0.3500,14.2600,14.2600,0.0000,55,
^VIX,2017-08-18,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,2156,27.4000,6936,27.6000,14.1500,14.1500,5418,27.2000,750,27.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,14306,0.2000,18709,0.3000,14.1500,14.1500,9949,0.2000,7914,0.3000,14.2600,14.2600,0.0000,3509,
^VIX,2017-08-18,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8137,29.8000,6960,30.1000,14.1500,14.1500,6098,29.6000,3821,29.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,18783,0.1500,16637,0.2500,14.1500,14.1500,13874,0.1500,5530,0.2500,14.2600,14.2600,0.0000,10,
^VIX,2017-08-18,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,3634,32.3000,7305,32.5000,14.1500,14.1500,5632,32.1000,4779,32.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,12024,0.1500,4656,0.2000,14.1500,14.1500,7177,0.1500,8485,0.2500,14.2600,14.2600,0.0000,1715,
^VIX,2017-08-18,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8421,34.7000,8191,35.0000,14.1500,14.1500,2280,34.6000,4063,34.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,15635,0.1000,18121,0.2000,14.1500,14.1500,9340,0.1000,9641,0.2000,14.2600,14.2600,0.0000,97,
^VIX,2017-08-18,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2774,39.7000,7932,39.9000,14.1500,14.1500,5350,39.5000,5188,39.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,21262,0.0500,16511,0.1500,14.1500,14.1500,4070,0.1000,6980,0.1500,14.2600,14.2600,0.0000,303,
^VIX,2017-08-18,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7200,44.6000,7583,44.9000,14.1500,14.1500,5736,44.4000,5467,44.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,15811,0.0500,18806,0.1500,14.1500,14.1500,8556,0.0500,10756,0.1500,14.2600,14.2600,0.0000,85,
^VIX,2017-08-18,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2772,49.6000,8921,49.8000,14.1500,14.1500,5350,49.4000,5713,49.7000,14.2600,14.2600,0.0000,50,
^VIX,2017-08-18,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,10419,0.0500,8052,0.1000,14.1500,14.1500,6990,0.0500,3250,0.1000,14.2600,14.2600,0.0000,288,
^VIX,2017-08-18,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8202,54.5000,7906,54.8000,14.1500,14.1500,5450,54.3000,5110,54.6000,14.2600,14.2600,0.0000,50,
^VIX,2017-08-18,VIX,2018-01-17,9.000,C,7.1000,7.1000,7.0000,7.0000,11,7403,7.0000,7352,7.2000,14.1500,14.1500,6460,7.1000,6358,7.4000,14.2600,14.2600,7.0091,711,
^VIX,2017-08-18,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8270,0.0500,14.1500,14.1500,0,0.0000,4012,0.0500,14.2600,14.2600,0.0000,750,
^VIX,2017-08-18,VIX,2018-01-17,10.000,C,6.2000,6.2000,6.0800,6.2000,35,12015,6.0000,10077,6.3000,14.1500,14.1500,5714,6.2000,3432,6.4000,14.2600,14.2600,6.1131,700,
^VIX,2017-08-18,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.1000,0.1000,10,15606,0.0500,1885,0.1000,14.1500,14.1500,7936,0.0500,1784,0.1000,14.2600,14.2600,0.1000,457,
^VIX,2017-08-18,VIX,2018-01-17,11.000,C,5.4300,5.5000,5.3000,5.3000,12,12452,5.2000,4249,5.4000,14.1500,14.1500,2090,5.4000,1,5.5000,14.2600,14.2600,5.3900,339,
^VIX,2017-08-18,VIX,2018-01-17,11.000,P,0.2500,0.2500,0.2500,0.2500,100,18775,0.2000,15522,0.3000,14.1500,14.1500,9547,0.2000,12152,0.3000,14.2600,14.2600,0.2500,2252,
^VIX,2017-08-18,VIX,2018-01-17,12.000,C,4.4000,4.8000,4.4000,4.8000,16,16130,4.5000,8455,4.7000,14.1500,14.1500,10186,4.6000,39,4.8000,14.2600,14.2600,4.6563,1727,
^VIX,2017-08-18,VIX,2018-01-17,12.000,P,0.6000,0.6000,0.5500,0.6000,4,10134,0.5000,15305,0.6000,14.1500,14.1500,216,0.5000,4695,0.5500,14.2600,14.2600,0.5750,7416,
^VIX,2017-08-18,VIX,2018-01-17,13.000,C,4.0000,4.0000,4.0000,4.0000,3,16856,3.9000,4767,4.1000,14.1500,14.1500,9031,4.0000,8089,4.3000,14.2600,14.2600,4.0000,4695,
^VIX,2017-08-18,VIX,2018-01-17,13.000,P,1.0000,1.0000,1.0000,1.0000,20,8597,0.9000,11441,1.0000,14.1500,14.1500,10,0.9000,4230,0.9500,14.2600,14.2600,1.0000,15829,
^VIX,2017-08-18,VIX,2018-01-17,14.000,C,3.5000,3.6000,3.5000,3.5000,425,19123,3.4000,1635,3.6000,14.1500,14.1500,12106,3.5000,9834,3.8000,14.2600,14.2600,3.5471,1005,
^VIX,2017-08-18,VIX,2018-01-17,14.000,P,1.4000,1.4500,1.4000,1.4500,22,8237,1.4000,9847,1.5000,14.1500,14.1500,10,1.4000,6744,1.4500,14.2600,14.2600,1.4114,6388,
^VIX,2017-08-18,VIX,2018-01-17,15.000,C,3.1000,3.3000,2.9000,3.1900,359,20386,3.0000,7208,3.2000,14.1500,14.1500,11064,3.1000,959,3.3000,14.2600,14.2600,3.1122,23495,
^VIX,2017-08-18,VIX,2018-01-17,15.000,P,2.0500,2.0500,2.0000,2.0500,65,13679,1.9500,12089,2.1000,14.1500,14.1500,9576,1.9000,8494,2.0500,14.2600,14.2600,2.0492,6167,
^VIX,2017-08-18,VIX,2018-01-17,16.000,C,2.8500,2.9000,2.8000,2.8500,2292,13456,2.7000,7583,2.8500,14.1500,14.1500,7572,2.8000,1971,2.9500,14.2600,14.2600,2.8491,13255,
^VIX,2017-08-18,VIX,2018-01-17,16.000,P,2.6500,2.6500,2.6500,2.6500,2435,12428,2.6000,10657,2.7500,14.1500,14.1500,40,2.6000,7118,2.7000,14.2600,14.2600,2.6500,16259,
^VIX,2017-08-18,VIX,2018-01-17,17.000,C,2.5500,2.5500,2.5500,2.5500,130,6149,2.4500,8112,2.5500,14.1500,14.1500,5832,2.5000,4207,2.6500,14.2600,14.2600,2.5500,20809,
^VIX,2017-08-18,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10683,3.3000,14563,3.5000,14.1500,14.1500,32,3.3000,5813,3.4000,14.2600,14.2600,0.0000,108,
^VIX,2017-08-18,VIX,2018-01-17,18.000,C,2.3000,2.3000,2.1900,2.3000,10986,14697,2.1500,9512,2.3000,14.1500,14.1500,4693,2.2500,5825,2.4000,14.2600,14.2600,2.1906,5608,
^VIX,2017-08-18,VIX,2018-01-17,18.000,P,4.1000,4.1000,4.1000,4.1000,32,13477,4.0000,11220,4.2000,14.1500,14.1500,13011,3.9000,5070,4.1000,14.2600,14.2600,4.1000,66,
^VIX,2017-08-18,VIX,2018-01-17,19.000,C,2.0000,2.0000,2.0000,2.0000,1,8628,1.9500,11258,2.1000,14.1500,14.1500,7367,2.0000,4563,2.1500,14.2600,14.2600,2.0000,163,
^VIX,2017-08-18,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,9299,4.8000,12835,5.0000,14.1500,14.1500,6192,4.7000,6009,4.9000,14.2600,14.2600,0.0000,86,
^VIX,2017-08-18,VIX,2018-01-17,20.000,C,1.9500,1.9500,1.7000,1.8500,88,9993,1.7500,11768,1.9000,14.1500,14.1500,7339,1.8000,5097,1.9500,14.2600,14.2600,1.8438,27978,
^VIX,2017-08-18,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,8678,5.6000,11335,5.8000,14.1500,14.1500,5387,5.5000,6619,5.7000,14.2600,14.2600,0.0000,154,
^VIX,2017-08-18,VIX,2018-01-17,21.000,C,1.6600,1.6600,1.6600,1.6600,10,5101,1.6000,9125,1.7000,14.1500,14.1500,3723,1.6500,1742,1.7500,14.2600,14.2600,1.6600,89,
^VIX,2017-08-18,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,9925,6.4000,11645,6.6000,14.1500,14.1500,6182,6.3000,6084,6.5000,14.2600,14.2600,0.0000,30,
^VIX,2017-08-18,VIX,2018-01-17,22.000,C,1.5100,1.5100,1.4500,1.4500,1021,4790,1.4500,9201,1.5500,14.1500,14.1500,3818,1.5000,3883,1.6000,14.2600,14.2600,1.4501,31383,
^VIX,2017-08-18,VIX,2018-01-17,22.000,P,7.2000,7.2000,7.2000,7.2000,1,13217,7.2000,8120,7.4000,14.1500,14.1500,8405,7.1000,2492,7.3000,14.2600,14.2600,7.2000,654,
^VIX,2017-08-18,VIX,2018-01-17,23.000,C,1.4000,1.4000,1.3000,1.3600,10958,8194,1.3000,7831,1.4000,14.1500,14.1500,4334,1.3500,2249,1.4500,14.2600,14.2600,1.3100,5514,
^VIX,2017-08-18,VIX,2018-01-17,23.000,P,8.2000,8.2000,8.2000,8.2000,1,9055,8.1000,11493,8.3000,14.1500,14.1500,4338,8.0000,6170,8.2000,14.2600,14.2600,8.2000,200,
^VIX,2017-08-18,VIX,2018-01-17,24.000,C,1.3000,1.3000,1.1500,1.2000,8037,4430,1.2000,10811,1.3000,14.1500,14.1500,5653,1.2000,5053,1.3500,14.2600,14.2600,1.2561,451,
^VIX,2017-08-18,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,4407,9.0000,13625,9.2000,14.1500,14.1500,9835,8.8000,7642,9.1000,14.2600,14.2600,0.0000,8,
^VIX,2017-08-18,VIX,2018-01-17,25.000,C,1.1000,1.1400,1.1000,1.1400,34,12686,1.0500,12313,1.2000,14.1500,14.1500,6941,1.1000,511,1.2000,14.2600,14.2600,1.1021,2325,
^VIX,2017-08-18,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,14109,9.8000,1741,10.0000,14.1500,14.1500,6993,9.7000,1829,9.9000,14.2600,14.2600,0.0000,9,
^VIX,2017-08-18,VIX,2018-01-17,26.000,C,1.1000,1.1000,1.0000,1.0000,38,15022,0.9500,537,1.0500,14.1500,14.1500,6842,1.0000,579,1.1000,14.2600,14.2600,1.0105,6818,
^VIX,2017-08-18,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11150,10.7000,3236,10.9000,14.1500,14.1500,6452,10.6000,2201,10.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,27.000,C,0.9500,0.9500,0.9000,0.9000,3035,5253,0.9000,9778,1.0000,14.1500,14.1500,5738,0.9000,489,1.0000,14.2600,14.2600,0.9495,59070,
^VIX,2017-08-18,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11166,11.6000,1737,11.8000,14.1500,14.1500,6678,11.5000,1684,11.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,28.000,C,0.8700,0.8700,0.8000,0.8000,5030,10084,0.8000,7745,0.9000,14.1500,14.1500,10708,0.8000,5153,0.9500,14.2600,14.2600,0.8378,10485,
^VIX,2017-08-18,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,1807,12.6000,10476,12.8000,14.1500,14.1500,6822,12.4000,390,12.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,29.000,C,0.7500,0.7500,0.7500,0.7500,30,6402,0.7500,11665,0.8500,14.1500,14.1500,5680,0.7500,2930,0.8500,14.2600,14.2600,0.7500,1111,
^VIX,2017-08-18,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,6701,13.5000,9790,13.7000,14.1500,14.1500,8439,13.3000,5310,13.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,30.000,C,0.7000,0.7000,0.7000,0.7000,30,15534,0.6500,2207,0.7500,14.1500,14.1500,5679,0.7000,5089,0.8000,14.2600,14.2600,0.7000,47805,
^VIX,2017-08-18,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9230,14.4000,5376,14.6000,14.1500,14.1500,2872,14.3000,4963,14.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,32.500,C,0.5500,0.5500,0.5500,0.5500,30,8194,0.5500,14382,0.6500,14.1500,14.1500,6000,0.5500,3424,0.6500,14.2600,14.2600,0.5500,2768,
^VIX,2017-08-18,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,1284,16.8000,9596,17.0000,14.1500,14.1500,7237,16.6000,693,16.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,35.000,C,0.4500,0.4500,0.4500,0.4500,2,8225,0.4500,14625,0.5500,14.1500,14.1500,7512,0.4500,4310,0.5500,14.2600,14.2600,0.4500,43449,
^VIX,2017-08-18,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8584,19.1000,7270,19.4000,14.1500,14.1500,4649,19.0000,2331,19.2000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,13177,0.3500,11311,0.4500,14.1500,14.1500,8425,0.3500,3112,0.4500,14.2600,14.2600,0.0000,1080,
^VIX,2017-08-18,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8601,21.5000,7243,21.8000,14.1500,14.1500,5088,21.4000,2390,21.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,40.000,C,0.0000,0.0000,0.0000,0.0000,0,12620,0.3000,14296,0.4000,14.1500,14.1500,10339,0.3000,5428,0.4000,14.2600,14.2600,0.0000,5789,
^VIX,2017-08-18,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1381,24.0000,8583,24.2000,14.1500,14.1500,6515,23.8000,818,24.0000,14.2600,14.2600,0.0000,1,
^VIX,2017-08-18,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,11364,0.2500,14813,0.3500,14.1500,14.1500,9866,0.2500,6377,0.3500,14.2600,14.2600,0.0000,245,
^VIX,2017-08-18,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6288,26.4000,6380,26.6000,14.1500,14.1500,6205,26.2000,4705,26.5000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,45.000,C,0.2500,0.2500,0.2500,0.2500,150,13833,0.2000,13653,0.3000,14.1500,14.1500,11773,0.2000,5650,0.3000,14.2600,14.2600,0.2500,885,
^VIX,2017-08-18,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6933,28.8000,6646,29.1000,14.1500,14.1500,4552,28.7000,3170,28.9000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,47.500,C,0.2500,0.2500,0.2500,0.2500,1,3576,0.2000,9304,0.2500,14.1500,14.1500,4001,0.2000,9992,0.3000,14.2600,14.2600,0.2500,1888,
^VIX,2017-08-18,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,5969,31.3000,7292,31.5000,14.1500,14.1500,5557,31.1000,4810,31.4000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,50.000,C,0.2000,0.2000,0.2000,0.2000,10,11653,0.1500,15620,0.2500,14.1500,14.1500,9265,0.1500,8475,0.2500,14.2600,14.2600,0.2000,916,
^VIX,2017-08-18,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,734,33.8000,7435,34.0000,14.1500,14.1500,5179,33.6000,1564,33.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,13833,0.1000,14692,0.2000,14.1500,14.1500,8077,0.1000,7728,0.2000,14.2600,14.2600,0.0000,15,
^VIX,2017-08-18,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,4671,38.7000,7622,38.9000,14.1500,14.1500,5279,38.5000,4816,38.8000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,6001,0.1000,8504,0.1500,14.1500,14.1500,5840,0.1000,3156,0.1500,14.2600,14.2600,0.0000,26,
^VIX,2017-08-18,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6294,43.6000,4053,43.8000,14.1500,14.1500,5556,43.4000,4935,43.7000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12007,0.0500,13835,0.1500,14.1500,14.1500,9676,0.0500,11045,0.1500,14.2600,14.2600,0.0000,145,
^VIX,2017-08-18,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,1952,48.6000,7982,48.8000,14.1500,14.1500,5002,48.4000,1942,48.6000,14.2600,14.2600,0.0000,0,
^VIX,2017-08-18,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,9023,0.0500,3320,0.1000,14.1500,14.1500,7898,0.0500,9659,0.1500,14.2600,14.2600,0.0000,340,
^VIX,2017-08-18,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5616,53.5000,3726,53.7000,14.1500,14.1500,5102,53.3000,4844,53.6000,14.2600,14.2600,0.0000,3,
^VIX,2017-08-18,VIX,2018-02-14,10.000,C,6.5000,6.5000,6.4000,6.4000,7,6446,6.3000,1700,6.5000,14.1500,14.1500,4944,6.4000,4842,6.7000,14.2600,14.2600,6.4286,37,
^VIX,2017-08-18,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,11609,0.0500,7552,0.1500,14.1500,14.1500,6890,0.0500,6673,0.1500,14.2600,14.2600,0.0000,0,
