underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-14,VIX,2017-11-15,15.000,P,2.3500,2.5000,2.3500,2.5000,262,759,2.5000,1398,2.5500,12.3500,12.3500,5051,2.5500,8329,2.6500,12.3300,12.3300,2.3855,7982,
^VIX,2017-08-14,VIX,2017-11-15,16.000,C,2.1500,2.1500,1.7500,1.7500,6077,91,1.7500,9580,1.8000,12.3500,12.3500,5943,1.6500,7123,1.7500,12.3300,12.3300,1.9359,17350,
^VIX,2017-08-14,VIX,2017-11-15,16.000,P,3.1100,3.1300,3.1100,3.1200,400,17077,3.2000,21535,3.4000,12.3500,12.3500,9180,3.3000,1125,3.4000,12.3300,12.3300,3.1225,8124,
^VIX,2017-08-14,VIX,2017-11-15,17.000,C,1.9000,1.9000,1.5600,1.5600,12509,51,1.5500,9339,1.6000,12.3500,12.3500,9533,1.4500,2991,1.5500,12.3300,12.3300,1.5632,23195,
^VIX,2017-08-14,VIX,2017-11-15,17.000,P,4.1000,4.1000,4.1000,4.1000,81,16625,4.0000,19468,4.2000,12.3500,12.3500,8999,4.1000,15656,4.3000,12.3300,12.3300,4.1000,1456,
^VIX,2017-08-14,VIX,2017-11-15,18.000,C,1.6500,1.6500,1.4000,1.4000,31,13349,1.3500,14522,1.4500,12.3500,12.3500,5,1.3500,6812,1.4000,12.3300,12.3300,1.4145,24192,
^VIX,2017-08-14,VIX,2017-11-15,18.000,P,4.9000,4.9000,4.9000,4.9000,81,19210,4.8000,19204,5.0000,12.3500,12.3500,11239,4.9000,13415,5.1000,12.3300,12.3300,4.9000,637,
^VIX,2017-08-14,VIX,2017-11-15,19.000,C,1.4100,1.4100,1.3800,1.3800,506,15144,1.2000,12765,1.3000,12.3500,12.3500,9769,1.1500,2578,1.2500,12.3300,12.3300,1.3823,14041,
^VIX,2017-08-14,VIX,2017-11-15,19.000,P,5.8000,5.8000,5.8000,5.8000,4,12183,5.7000,449,5.8000,12.3500,12.3500,8168,5.8000,14345,6.0000,12.3300,12.3300,5.8000,15,
^VIX,2017-08-14,VIX,2017-11-15,20.000,C,1.3000,1.3500,1.1000,1.1000,178,10314,1.1000,17325,1.2000,12.3500,12.3500,8474,1.0500,10167,1.1500,12.3300,12.3300,1.2135,35831,
^VIX,2017-08-14,VIX,2017-11-15,20.000,P,6.4000,6.6000,6.4000,6.6000,13,19832,6.5000,10316,6.7000,12.3500,12.3500,13384,6.6000,3502,6.8000,12.3300,12.3300,6.4308,1034,
^VIX,2017-08-14,VIX,2017-11-15,21.000,C,1.2000,1.2000,1.1000,1.1000,5518,8542,1.0000,20513,1.1000,12.3500,12.3500,8238,0.9500,11977,1.0500,12.3300,12.3300,1.1699,10884,
^VIX,2017-08-14,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,18856,7.4000,11396,7.6000,12.3500,12.3500,11734,7.5000,3252,7.7000,12.3300,12.3300,0.0000,2,
^VIX,2017-08-14,VIX,2017-11-15,22.000,C,1.1000,1.1000,1.0000,1.0000,167,12570,0.9000,17987,1.0000,12.3500,12.3500,10,0.9000,7090,0.9500,12.3300,12.3300,1.0674,21911,
^VIX,2017-08-14,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,16754,8.3000,10292,8.5000,12.3500,12.3500,10641,8.4000,1126,8.6000,12.3300,12.3300,0.0000,200,
^VIX,2017-08-14,VIX,2017-11-15,23.000,C,0.8500,0.8500,0.8500,0.8500,12250,17117,0.8000,11675,0.9000,12.3500,12.3500,11999,0.7500,14208,0.9000,12.3300,12.3300,0.8500,23994,
^VIX,2017-08-14,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,17886,9.2000,877,9.4000,12.3500,12.3500,12313,9.3000,11988,9.6000,12.3300,12.3300,0.0000,2,
^VIX,2017-08-14,VIX,2017-11-15,24.000,C,0.9000,0.9000,0.9000,0.9000,71,10925,0.7500,21056,0.8500,12.3500,12.3500,10082,0.7000,7085,0.8000,12.3300,12.3300,0.9000,14130,
^VIX,2017-08-14,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11288,10.2000,17064,10.4000,12.3500,12.3500,8007,10.3000,11574,10.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,25.000,C,0.9000,0.9000,0.6500,0.6500,123,4747,0.7000,3992,0.7500,12.3500,12.3500,9316,0.6500,9154,0.7500,12.3300,12.3300,0.7736,28220,
^VIX,2017-08-14,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,16723,11.1000,14244,11.3000,12.3500,12.3500,11434,11.2000,4712,11.4000,12.3300,12.3300,0.0000,5,
^VIX,2017-08-14,VIX,2017-11-15,26.000,C,0.8000,0.8000,0.8000,0.8000,50,17715,0.6000,10025,0.7000,12.3500,12.3500,8901,0.6000,11318,0.7000,12.3300,12.3300,0.8000,21061,
^VIX,2017-08-14,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,16549,12.0000,1797,12.2000,12.3500,12.3500,12025,12.1000,12015,12.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,27.000,C,0.7300,0.7300,0.6500,0.6500,704,18118,0.5500,10751,0.6500,12.3500,12.3500,10074,0.5500,10890,0.6500,12.3300,12.3300,0.7295,80840,
^VIX,2017-08-14,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13863,13.0000,13982,13.2000,12.3500,12.3500,9786,13.1000,4646,13.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,18268,0.5000,8977,0.6000,12.3500,12.3500,9406,0.5000,9676,0.6000,12.3300,12.3300,0.0000,3420,
^VIX,2017-08-14,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,15905,13.9000,1432,14.1000,12.3500,12.3500,11308,14.0000,11386,14.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,9324,0.5000,3862,0.5500,12.3500,12.3500,10146,0.4500,6782,0.5500,12.3300,12.3300,0.0000,3316,
^VIX,2017-08-14,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,12327,14.9000,11494,15.1000,12.3500,12.3500,9200,15.0000,3129,15.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,30.000,C,0.6000,0.6000,0.5500,0.5500,700,13233,0.4500,21510,0.5500,12.3500,12.3500,12917,0.4000,2618,0.5000,12.3300,12.3300,0.5857,44103,
^VIX,2017-08-14,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,16010,15.8000,16004,16.1000,12.3500,12.3500,11535,15.9000,11181,16.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,20380,0.3500,15997,0.4500,12.3500,12.3500,11054,0.3500,10193,0.4500,12.3300,12.3300,0.0000,7206,
^VIX,2017-08-14,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8683,18.3000,14286,18.5000,12.3500,12.3500,3908,18.4000,8213,18.6000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,35.000,C,0.3500,0.4500,0.3500,0.4500,60,17299,0.3000,19955,0.4000,12.3500,12.3500,11381,0.3000,15224,0.4000,12.3300,12.3300,0.4333,129549,
^VIX,2017-08-14,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11278,20.7000,11590,20.9000,12.3500,12.3500,9955,20.8000,10034,21.1000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,17185,0.2500,21005,0.3500,12.3500,12.3500,11167,0.2500,14138,0.3500,12.3300,12.3300,0.0000,7001,
^VIX,2017-08-14,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10504,23.1000,10807,23.4000,12.3500,12.3500,8889,23.2000,8504,23.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,40.000,C,0.0000,0.0000,0.0000,0.0000,0,20225,0.2000,17084,0.3000,12.3500,12.3500,13291,0.2000,12211,0.3000,12.3300,12.3300,0.0000,9535,
^VIX,2017-08-14,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9529,25.6000,10965,25.8000,12.3500,12.3500,9114,25.7000,8910,26.0000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-11-15,42.500,C,0.2700,0.2700,0.2700,0.2700,700,10769,0.2000,6440,0.2500,12.3500,12.3500,15744,0.1500,5533,0.2500,12.3300,12.3300,0.2700,18,
^VIX,2017-08-14,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10495,28.0000,11603,28.3000,12.3500,12.3500,9316,28.1000,8987,28.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,16215,0.1500,21098,0.2500,12.3500,12.3500,10877,0.1500,16295,0.2500,12.3300,12.3300,0.0000,1179,
^VIX,2017-08-14,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9461,30.5000,8771,30.7000,12.3500,12.3500,9315,30.6000,9064,30.9000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,9047,0.1500,9092,0.2000,12.3500,12.3500,911,0.1500,6711,0.2000,12.3300,12.3300,0.0000,5310,
^VIX,2017-08-14,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7812,33.0000,11843,33.2000,12.3500,12.3500,6106,33.1000,4203,33.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,50.000,C,0.1800,0.1800,0.1500,0.1500,5645,19567,0.1000,1098,0.1500,12.3500,12.3500,12471,0.1000,914,0.1500,12.3300,12.3300,0.1734,696,
^VIX,2017-08-14,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9676,35.4000,10894,35.7000,12.3500,12.3500,8876,35.5000,8243,35.8000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,55.000,C,0.1000,0.1000,0.1000,0.1000,20,8772,0.1000,13766,0.1500,12.3500,12.3500,14398,0.0500,10668,0.1500,12.3300,12.3300,0.1000,390,
^VIX,2017-08-14,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8212,40.4000,10815,40.6000,12.3500,12.3500,9297,40.5000,9333,40.8000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,60.000,C,0.1500,0.1500,0.1500,0.1500,14,18315,0.0500,20538,0.1500,12.3500,12.3500,13052,0.0500,18024,0.1500,12.3300,12.3300,0.1500,4031,
^VIX,2017-08-14,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9287,45.3000,10829,45.6000,12.3500,12.3500,9297,45.4000,9403,45.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13765,0.0500,10795,0.1000,12.3500,12.3500,9918,0.0500,7554,0.1000,12.3300,12.3300,0.0000,49,
^VIX,2017-08-14,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9223,50.3000,4105,50.5000,12.3500,12.3500,8994,50.4000,9117,50.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,643,0.0500,17212,0.1000,12.3500,12.3500,536,0.0500,12033,0.1000,12.3300,12.3300,0.0000,769,
^VIX,2017-08-14,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5179,55.3000,9952,55.5000,12.3500,12.3500,5168,55.4000,4522,55.6000,12.3300,12.3300,0.0000,60,
^VIX,2017-08-14,VIX,2017-12-20,9.000,C,6.0000,6.0000,5.6000,5.6000,109,10593,5.5000,9209,5.7000,12.3500,12.3500,6761,5.4000,2103,5.6000,12.3300,12.3300,5.7651,666,
^VIX,2017-08-14,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7554,0.0500,12.3500,12.3500,0,0.0000,3656,0.0500,12.3300,12.3300,0.0000,521,
^VIX,2017-08-14,VIX,2017-12-20,10.000,C,5.1000,5.2300,4.8000,4.8000,124,500,4.7000,9155,4.8000,12.3500,12.3500,8971,4.5000,3490,4.7000,12.3300,12.3300,5.0763,2119,
^VIX,2017-08-14,VIX,2017-12-20,10.000,P,0.0500,0.1000,0.0500,0.1000,35,7365,0.1000,10670,0.1500,12.3500,12.3500,7363,0.1000,4525,0.1500,12.3300,12.3300,0.0986,17155,
^VIX,2017-08-14,VIX,2017-12-20,11.000,C,4.3800,4.4000,4.3000,4.3500,17,8585,3.9000,14111,4.1000,12.3500,12.3500,2231,3.8000,10268,4.0000,12.3300,12.3300,4.3706,1038,
^VIX,2017-08-14,VIX,2017-12-20,11.000,P,0.3000,0.3500,0.3000,0.3500,16,21321,0.3000,14810,0.4000,12.3500,12.3500,15301,0.3000,4323,0.4000,12.3300,12.3300,0.3375,35674,
^VIX,2017-08-14,VIX,2017-12-20,12.000,C,3.6000,3.7000,3.4000,3.4000,47,8186,3.3000,16755,3.5000,12.3500,12.3500,4030,3.2000,11228,3.4000,12.3300,12.3300,3.6170,21283,
^VIX,2017-08-14,VIX,2017-12-20,12.000,P,0.7000,0.7000,0.7000,0.7000,92,14092,0.7000,15162,0.8000,12.3500,12.3500,11364,0.7000,4171,0.8000,12.3300,12.3300,0.7000,5579,
^VIX,2017-08-14,VIX,2017-12-20,13.000,C,3.2000,3.3000,2.8500,2.8500,83,1628,2.8500,11071,2.9500,12.3500,12.3500,3526,2.7500,9629,2.9000,12.3300,12.3300,2.9922,2963,
^VIX,2017-08-14,VIX,2017-12-20,13.000,P,1.1500,1.2000,1.1500,1.2000,2,17395,1.2000,9467,1.3000,12.3500,12.3500,6208,1.2500,8458,1.3500,12.3300,12.3300,1.1750,5814,
^VIX,2017-08-14,VIX,2017-12-20,14.000,C,2.7900,2.8200,2.4500,2.4500,44,9295,2.4500,15723,2.6000,12.3500,12.3500,10814,2.3500,4482,2.5000,12.3300,12.3300,2.6877,17258,
^VIX,2017-08-14,VIX,2017-12-20,14.000,P,1.9000,1.9000,1.9000,1.9000,163,18282,1.8000,670,1.9000,12.3500,12.3500,10,1.9000,10156,2.0000,12.3300,12.3300,1.9000,36949,
^VIX,2017-08-14,VIX,2017-12-20,15.000,C,2.4500,2.4500,2.2000,2.2000,3246,9116,2.1500,7209,2.2500,12.3500,12.3500,1157,2.1000,5027,2.2000,12.3300,12.3300,2.3994,72293,
^VIX,2017-08-14,VIX,2017-12-20,15.000,P,2.3500,2.6000,2.3500,2.6000,3056,14977,2.5000,1271,2.6000,12.3500,12.3500,8992,2.5500,10515,2.7000,12.3300,12.3300,2.4030,23785,
^VIX,2017-08-14,VIX,2017-12-20,16.000,C,2.2000,2.2000,2.0000,2.0000,117,8577,1.9000,9006,2.0000,12.3500,12.3500,1292,1.8500,5024,1.9500,12.3300,12.3300,2.1171,25482,
^VIX,2017-08-14,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,18742,3.2000,17816,3.4000,12.3500,12.3500,9054,3.3000,14203,3.5000,12.3300,12.3300,0.0000,686,
^VIX,2017-08-14,VIX,2017-12-20,17.000,C,2.0000,2.0000,1.9100,1.9100,5467,3189,1.7000,13611,1.8000,12.3500,12.3500,1451,1.6500,8058,1.7500,12.3300,12.3300,1.9101,13869,
^VIX,2017-08-14,VIX,2017-12-20,17.000,P,3.9000,3.9000,3.9000,3.9000,5,15336,4.0000,18041,4.2000,12.3500,12.3500,6856,4.1000,14027,4.3000,12.3300,12.3300,3.9000,157,
^VIX,2017-08-14,VIX,2017-12-20,18.000,C,1.8500,1.8500,1.5500,1.5500,53,5,1.5500,7870,1.6000,12.3500,12.3500,9175,1.4500,11058,1.6000,12.3300,12.3300,1.6943,4960,
^VIX,2017-08-14,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,15846,4.8000,14867,5.0000,12.3500,12.3500,7666,4.9000,12510,5.1000,12.3300,12.3300,0.0000,153,
^VIX,2017-08-14,VIX,2017-12-20,19.000,C,1.5500,1.5500,1.5500,1.5500,11,12482,1.3500,8781,1.4500,12.3500,12.3500,10193,1.3000,9745,1.4500,12.3300,12.3300,1.5500,2235,
^VIX,2017-08-14,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,7159,5.7000,5787,5.8000,12.3500,12.3500,11613,5.7000,7727,5.9000,12.3300,12.3300,0.0000,5,
^VIX,2017-08-14,VIX,2017-12-20,20.000,C,1.4000,1.4000,1.2000,1.2000,174,370,1.2500,589,1.3000,12.3500,12.3500,5121,1.2000,8160,1.3000,12.3300,12.3300,1.3551,24783,
^VIX,2017-08-14,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14887,6.5000,13352,6.7000,12.3500,12.3500,8144,6.6000,10894,6.8000,12.3300,12.3300,0.0000,1012,
^VIX,2017-08-14,VIX,2017-12-20,21.000,C,0.0000,0.0000,0.0000,0.0000,0,12334,1.1000,10327,1.2000,12.3500,12.3500,10606,1.0500,9538,1.2000,12.3300,12.3300,0.0000,18532,
^VIX,2017-08-14,VIX,2017-12-20,21.000,P,7.2800,7.2800,7.2800,7.2800,10,12089,7.4000,14803,7.6000,12.3500,12.3500,12298,7.4000,10506,7.7000,12.3300,12.3300,7.2800,12,
^VIX,2017-08-14,VIX,2017-12-20,22.000,C,1.1500,1.1800,1.0700,1.0700,17475,13001,1.0000,11964,1.1000,12.3500,12.3500,3232,1.0000,11627,1.1000,12.3300,12.3300,1.1611,19841,
^VIX,2017-08-14,VIX,2017-12-20,22.000,P,8.0900,8.0900,8.0900,8.0900,10,11620,8.3000,15176,8.5000,12.3500,12.3500,12870,8.3000,11047,8.6000,12.3300,12.3300,8.0900,0,
^VIX,2017-08-14,VIX,2017-12-20,23.000,C,1.0500,1.0500,0.9000,0.9000,97,13844,0.9000,8610,1.0000,12.3500,12.3500,5598,0.9000,9662,1.0000,12.3300,12.3300,0.9031,18681,
^VIX,2017-08-14,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,10168,9.2000,12638,9.4000,12.3500,12.3500,11358,9.2000,9002,9.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,24.000,C,0.0000,0.0000,0.0000,0.0000,0,6696,0.8500,17714,0.9500,12.3500,12.3500,10757,0.8000,3090,0.9000,12.3300,12.3300,0.0000,22303,
^VIX,2017-08-14,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10825,10.1000,9790,10.3000,12.3500,12.3500,12020,10.1000,7856,10.4000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,25.000,C,0.9000,0.9000,0.7500,0.7500,208,1,0.8000,8760,0.8500,12.3500,12.3500,6984,0.7500,9791,0.8500,12.3300,12.3300,0.8081,47525,
^VIX,2017-08-14,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12931,11.0000,8049,11.2000,12.3500,12.3500,7669,11.1000,4164,11.3000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,26.000,C,0.8000,0.8000,0.8000,0.8000,20,11968,0.7000,14685,0.8000,12.3500,12.3500,4563,0.7000,10076,0.8000,12.3300,12.3300,0.8000,20379,
^VIX,2017-08-14,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14002,11.9000,966,12.1000,12.3500,12.3500,9380,12.0000,846,12.2000,12.3300,12.3300,0.0000,6,
^VIX,2017-08-14,VIX,2017-12-20,27.000,C,0.7500,0.7500,0.7500,0.7500,140,11070,0.6500,15315,0.7500,12.3500,12.3500,2810,0.6500,463,0.7000,12.3300,12.3300,0.7500,8142,
^VIX,2017-08-14,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10363,12.9000,11056,13.1000,12.3500,12.3500,11441,12.9000,5138,13.2000,12.3300,12.3300,0.0000,3,
^VIX,2017-08-14,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,9549,0.6000,15633,0.7000,12.3500,12.3500,3205,0.6000,515,0.6500,12.3300,12.3300,0.0000,4147,
^VIX,2017-08-14,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14452,13.8000,5027,14.0000,12.3500,12.3500,8862,13.9000,1029,14.1000,12.3300,12.3300,0.0000,5,
^VIX,2017-08-14,VIX,2017-12-20,29.000,C,0.6500,0.6500,0.6500,0.6500,20,10947,0.5500,17397,0.6500,12.3500,12.3500,2833,0.5500,472,0.6000,12.3300,12.3300,0.6500,1183,
^VIX,2017-08-14,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8797,14.8000,8801,15.0000,12.3500,12.3500,11177,14.8000,5597,15.1000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,30.000,C,0.6000,0.6000,0.6000,0.6000,174,15310,0.5000,16846,0.6000,12.3500,12.3500,6586,0.5000,11908,0.6000,12.3300,12.3300,0.6000,50040,
^VIX,2017-08-14,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13501,15.7000,1938,15.9000,12.3500,12.3500,9042,15.8000,931,16.0000,12.3300,12.3300,0.0000,11,
^VIX,2017-08-14,VIX,2017-12-20,32.500,C,0.5000,0.5000,0.5000,0.5000,20,14778,0.4000,12201,0.5000,12.3500,12.3500,8844,0.4000,7163,0.5000,12.3300,12.3300,0.5000,162,
^VIX,2017-08-14,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11342,18.1000,1590,18.3000,12.3500,12.3500,7109,18.2000,645,18.4000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-12-20,35.000,C,0.4000,0.4000,0.4000,0.4000,10,11953,0.3500,18413,0.4500,12.3500,12.3500,6384,0.3500,506,0.4000,12.3300,12.3300,0.4000,48682,
^VIX,2017-08-14,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10997,20.5000,913,20.7000,12.3500,12.3500,8970,20.6000,7126,20.9000,12.3300,12.3300,0.0000,20,
^VIX,2017-08-14,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,10863,0.3000,5216,0.3500,12.3500,12.3500,5069,0.3000,5894,0.3500,12.3300,12.3300,0.0000,19281,
^VIX,2017-08-14,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,5417,23.0000,9027,23.2000,12.3500,12.3500,11089,23.0000,5647,23.3000,12.3300,12.3300,0.0000,20,
^VIX,2017-08-14,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,12603,0.2500,19411,0.3500,12.3500,12.3500,6870,0.2500,1044,0.3000,12.3300,12.3300,0.0000,2405,
^VIX,2017-08-14,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9738,25.4000,4985,25.6000,12.3500,12.3500,7572,25.5000,770,25.7000,12.3300,12.3300,0.0000,1,
^VIX,2017-08-14,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,17314,0.2000,18073,0.3000,12.3500,12.3500,8762,0.2000,12527,0.3000,12.3300,12.3300,0.0000,55,
^VIX,2017-08-14,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11365,27.8000,7084,28.1000,12.3500,12.3500,9309,27.9000,6168,28.2000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,4887,0.2000,10350,0.2500,12.3500,12.3500,13133,0.1500,5534,0.2500,12.3300,12.3300,0.0000,1086,
^VIX,2017-08-14,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9311,30.3000,2192,30.5000,12.3500,12.3500,8202,30.4000,6803,30.7000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,12216,0.1500,19222,0.2500,12.3500,12.3500,7005,0.1500,14165,0.2500,12.3300,12.3300,0.0000,10,
^VIX,2017-08-14,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,5524,32.8000,5789,33.0000,12.3500,12.3500,9798,32.8000,5546,33.1000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,8717,0.1500,9080,0.2000,12.3500,12.3500,1155,0.1500,6018,0.2000,12.3300,12.3300,0.0000,1648,
^VIX,2017-08-14,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8797,35.2000,9727,35.5000,12.3500,12.3500,9710,35.3000,7175,35.6000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,13183,0.1000,19072,0.2000,12.3500,12.3500,9652,0.1000,15196,0.2000,12.3300,12.3300,0.0000,47,
^VIX,2017-08-14,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,4568,40.2000,5402,40.4000,12.3500,12.3500,8388,40.2000,6210,40.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,20333,0.0500,19547,0.1500,12.3500,12.3500,14644,0.0500,15715,0.1500,12.3300,12.3300,0.0000,303,
^VIX,2017-08-14,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7844,45.1000,1755,45.3000,12.3500,12.3500,7844,45.2000,8082,45.5000,12.3300,12.3300,0.0000,0,
^VIX,2017-08-14,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,15789,0.0500,19715,0.1500,12.3500,12.3500,10707,0.0500,16096,0.1500,12.3300,12.3300,0.0000,85,
^VIX,2017-08-14,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,4281,50.1000,8776,50.3000,12.3500,12.3500,7797,50.1000,4284,50.4000,12.3300,12.3300,0.0000,50,
^VIX,2017-08-14,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,9264,0.0500,11298,0.1000,12.3500,12.3500,3675,0.0500,6431,0.1000,12.3300,12.3300,0.0000,273,
^VIX,2017-08-14,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8256,55.0000,9735,55.3000,12.3500,12.3500,8053,55.1000,8053,55.4000,12.3300,12.3300,0.0000,50,
^VIX,2017-08-14,VIX,2018-01-17,9.000,C,7.0000,7.0000,7.0000,7.0000,40,4452,6.6000,12187,6.8000,12.3500,12.3500,5740,6.4000,7091,6.7000,12.3300,12.3300,7.0000,743,
