underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-04,VIX,2017-11-15,17.000,P,0.0000,0.0000,0.0000,0.0000,0,11210,4.3000,13113,4.5000,10.0200,10.0200,14990,4.2000,1128,4.4000,10.0300,10.0300,0.0000,677,
^VIX,2017-08-04,VIX,2017-11-15,18.000,C,1.1300,1.2000,1.1300,1.2000,7011,12080,1.1500,13354,1.2500,10.0200,10.0200,3702,1.1500,4186,1.2500,10.0300,10.0300,1.1836,9691,
^VIX,2017-08-04,VIX,2017-11-15,18.000,P,0.0000,0.0000,0.0000,0.0000,0,18075,5.1000,13737,5.3000,10.0200,10.0200,9655,5.1000,6306,5.3000,10.0300,10.0300,0.0000,129,
^VIX,2017-08-04,VIX,2017-11-15,19.000,C,0.0000,0.0000,0.0000,0.0000,0,17296,1.0000,474,1.1000,10.0200,10.0200,10610,1.0000,187,1.1000,10.0300,10.0300,0.0000,12659,
^VIX,2017-08-04,VIX,2017-11-15,19.000,P,0.0000,0.0000,0.0000,0.0000,0,13976,6.0000,13251,6.2000,10.0200,10.0200,14529,5.9000,7591,6.2000,10.0300,10.0300,0.0000,10,
^VIX,2017-08-04,VIX,2017-11-15,20.000,C,0.9000,1.0000,0.9000,0.9500,24,15280,0.9000,6923,1.0000,10.0200,10.0200,7889,0.9000,2862,1.0000,10.0300,10.0300,0.9562,25373,
^VIX,2017-08-04,VIX,2017-11-15,20.000,P,7.2000,7.2000,7.2000,7.2000,4,10957,6.9000,11522,7.1000,10.0200,10.0200,13447,6.8000,6486,7.1000,10.0300,10.0300,7.2000,32,
^VIX,2017-08-04,VIX,2017-11-15,21.000,C,0.8000,0.8000,0.8000,0.8000,1,18451,0.8000,4858,0.9000,10.0200,10.0200,7974,0.8000,1901,0.9000,10.0300,10.0300,0.8000,2287,
^VIX,2017-08-04,VIX,2017-11-15,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12193,7.8000,12892,8.0000,10.0200,10.0200,13251,7.7000,6292,8.0000,10.0300,10.0300,0.0000,2,
^VIX,2017-08-04,VIX,2017-11-15,22.000,C,0.0000,0.0000,0.0000,0.0000,0,10757,0.7500,176,0.8000,10.0200,10.0200,2743,0.7500,183,0.8000,10.0300,10.0300,0.0000,17036,
^VIX,2017-08-04,VIX,2017-11-15,22.000,P,0.0000,0.0000,0.0000,0.0000,0,12006,8.7000,12754,8.9000,10.0200,10.0200,13397,8.6000,6324,8.9000,10.0300,10.0300,0.0000,200,
^VIX,2017-08-04,VIX,2017-11-15,23.000,C,0.6500,0.6500,0.6500,0.6500,1,15,0.7000,4904,0.7500,10.0200,10.0200,15,0.7000,2653,0.7500,10.0300,10.0300,0.6500,4502,
^VIX,2017-08-04,VIX,2017-11-15,23.000,P,0.0000,0.0000,0.0000,0.0000,0,15841,9.6000,12124,9.8000,10.0200,10.0200,6831,9.6000,5995,9.8000,10.0300,10.0300,0.0000,2,
^VIX,2017-08-04,VIX,2017-11-15,24.000,C,0.6500,0.6500,0.6500,0.6500,50,19882,0.6000,13502,0.7000,10.0200,10.0200,5911,0.6000,4191,0.7000,10.0300,10.0300,0.6500,13529,
^VIX,2017-08-04,VIX,2017-11-15,24.000,P,0.0000,0.0000,0.0000,0.0000,0,15778,10.5000,5195,10.7000,10.0200,10.0200,10710,10.5000,1968,10.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,25.000,C,0.5500,0.6000,0.5500,0.6000,63,15644,0.5500,14475,0.6500,10.0200,10.0200,6497,0.5500,6602,0.6500,10.0300,10.0300,0.5921,17048,
^VIX,2017-08-04,VIX,2017-11-15,25.000,P,0.0000,0.0000,0.0000,0.0000,0,10392,11.5000,10728,11.7000,10.0200,10.0200,9645,11.4000,4877,11.7000,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2017-11-15,26.000,C,0.5000,0.5500,0.5000,0.5500,22,15274,0.5000,12969,0.6000,10.0200,10.0200,8182,0.5000,6425,0.6000,10.0300,10.0300,0.5455,20847,
^VIX,2017-08-04,VIX,2017-11-15,26.000,P,0.0000,0.0000,0.0000,0.0000,0,11888,12.4000,2430,12.6000,10.0200,10.0200,6688,12.4000,2236,12.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,27.000,C,0.0000,0.0000,0.0000,0.0000,0,18639,0.4500,12861,0.5500,10.0200,10.0200,9633,0.4500,5308,0.5500,10.0300,10.0300,0.0000,80492,
^VIX,2017-08-04,VIX,2017-11-15,27.000,P,0.0000,0.0000,0.0000,0.0000,0,8386,13.4000,9799,13.6000,10.0200,10.0200,9772,13.3000,3808,13.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,28.000,C,0.0000,0.0000,0.0000,0.0000,0,19339,0.4000,7702,0.5000,10.0200,10.0200,11098,0.4000,2706,0.5000,10.0300,10.0300,0.0000,1201,
^VIX,2017-08-04,VIX,2017-11-15,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11813,14.3000,3473,14.5000,10.0200,10.0200,7294,14.3000,929,14.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,29.000,C,0.0000,0.0000,0.0000,0.0000,0,10943,0.4000,1501,0.4500,10.0200,10.0200,3029,0.4000,775,0.4500,10.0300,10.0300,0.0000,2946,
^VIX,2017-08-04,VIX,2017-11-15,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11367,15.3000,9776,15.5000,10.0200,10.0200,6756,15.2000,1903,15.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,30.000,C,0.3500,0.3500,0.3500,0.3500,12,18151,0.3500,15869,0.4500,10.0200,10.0200,7234,0.3500,4667,0.4500,10.0300,10.0300,0.3500,42360,
^VIX,2017-08-04,VIX,2017-11-15,30.000,P,0.0000,0.0000,0.0000,0.0000,0,13254,16.2000,9925,16.5000,10.0200,10.0200,6279,16.2000,2663,16.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,32.500,C,0.0000,0.0000,0.0000,0.0000,0,15085,0.3000,1398,0.3500,10.0200,10.0200,6245,0.3000,737,0.3500,10.0300,10.0300,0.0000,3939,
^VIX,2017-08-04,VIX,2017-11-15,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8578,18.7000,7822,18.9000,10.0200,10.0200,6980,18.6000,2861,18.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,35.000,C,0.2500,0.3000,0.2500,0.3000,26,15479,0.2500,1477,0.3000,10.0200,10.0200,7834,0.2500,771,0.3000,10.0300,10.0300,0.2519,127594,
^VIX,2017-08-04,VIX,2017-11-15,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9140,21.1000,1598,21.3000,10.0200,10.0200,4748,21.1000,884,21.3000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,37.500,C,0.0000,0.0000,0.0000,0.0000,0,18682,0.2000,500,0.2500,10.0200,10.0200,10827,0.2000,500,0.2500,10.0300,10.0300,0.0000,1028,
^VIX,2017-08-04,VIX,2017-11-15,37.500,P,0.0000,0.0000,0.0000,0.0000,0,5483,23.6000,5041,23.8000,10.0200,10.0200,8444,23.5000,3401,23.8000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,40.000,C,0.2000,0.2000,0.2000,0.2000,236,16454,0.1500,13357,0.2500,10.0200,10.0200,10170,0.1500,4792,0.2500,10.0300,10.0300,0.2000,2233,
^VIX,2017-08-04,VIX,2017-11-15,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9076,26.0000,1588,26.2000,10.0200,10.0200,6423,26.0000,1157,26.2000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-11-15,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13042,0.1500,2213,0.2000,10.0200,10.0200,7148,0.1500,1028,0.2000,10.0300,10.0300,0.0000,4,
^VIX,2017-08-04,VIX,2017-11-15,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7925,28.5000,5642,28.7000,10.0200,10.0200,8596,28.4000,3619,28.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,45.000,C,0.0000,0.0000,0.0000,0.0000,0,19625,0.1000,14033,0.2000,10.0200,10.0200,13815,0.1000,8301,0.2000,10.0300,10.0300,0.0000,1172,
^VIX,2017-08-04,VIX,2017-11-15,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8578,30.9000,5714,31.2000,10.0200,10.0200,5019,30.9000,3159,31.2000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15249,0.1000,544,0.1500,10.0200,10.0200,11011,0.1000,500,0.1500,10.0300,10.0300,0.0000,10,
^VIX,2017-08-04,VIX,2017-11-15,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8932,33.4000,2177,33.6000,10.0200,10.0200,6307,33.4000,1662,33.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,50.000,C,0.0000,0.0000,0.0000,0.0000,0,10567,0.1000,6901,0.1500,10.0200,10.0200,5850,0.1000,1994,0.1500,10.0300,10.0300,0.0000,614,
^VIX,2017-08-04,VIX,2017-11-15,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6547,35.9000,3711,36.1000,10.0200,10.0200,3066,35.9000,3848,36.1000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,55.000,C,0.1500,0.1500,0.1500,0.1500,10,17816,0.0500,17513,0.1500,10.0200,10.0200,12264,0.0500,12307,0.1500,10.0300,10.0300,0.1500,377,
^VIX,2017-08-04,VIX,2017-11-15,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7091,40.8000,5330,41.1000,10.0200,10.0200,6590,40.8000,5131,41.1000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,60.000,C,0.0000,0.0000,0.0000,0.0000,0,12377,0.0500,4489,0.1000,10.0200,10.0200,5891,0.0500,2156,0.1000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2017-11-15,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6022,45.8000,2344,46.0000,10.0200,10.0200,4503,45.8000,1748,46.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,14141,0.1000,10.0200,10.0200,0,0.0000,12381,0.1000,10.0300,10.0300,0.0000,39,
^VIX,2017-08-04,VIX,2017-11-15,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2772,50.8000,6638,51.0000,10.0200,10.0200,7191,50.7000,6214,51.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-11-15,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17007,0.1000,10.0200,10.0200,0,0.0000,13297,0.1000,10.0300,10.0300,0.0000,261,
^VIX,2017-08-04,VIX,2017-11-15,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6968,55.7000,6016,56.0000,10.0200,10.0200,6054,55.7000,6056,56.0000,10.0300,10.0300,0.0000,60,
^VIX,2017-08-04,VIX,2017-12-20,9.000,C,5.0000,5.2000,4.9000,5.2000,91,10881,5.0000,4612,5.2000,10.0200,10.0200,8748,5.0000,7993,5.3000,10.0300,10.0300,5.0187,700,
^VIX,2017-08-04,VIX,2017-12-20,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2212,0.0500,10.0200,10.0200,0,0.0000,10540,0.1000,10.0300,10.0300,0.0000,530,
^VIX,2017-08-04,VIX,2017-12-20,10.000,C,4.2100,4.3000,4.1000,4.3000,90,2951,4.2000,1,4.3000,10.0200,10.0200,5130,4.2000,1,4.3000,10.0300,10.0300,4.1559,2171,
^VIX,2017-08-04,VIX,2017-12-20,10.000,P,0.1500,0.1500,0.1400,0.1400,12,17527,0.1000,13027,0.2000,10.0200,10.0200,10604,0.1000,9100,0.2000,10.0300,10.0300,0.1417,16927,
^VIX,2017-08-04,VIX,2017-12-20,11.000,C,3.5000,3.5000,3.5000,3.5000,3,14604,3.4000,3952,3.6000,10.0200,10.0200,2498,3.5000,8217,3.7000,10.0300,10.0300,3.5000,1103,
^VIX,2017-08-04,VIX,2017-12-20,11.000,P,0.4500,0.4500,0.4400,0.4400,260,13231,0.4000,13377,0.5000,10.0200,10.0200,5111,0.4000,8697,0.5000,10.0300,10.0300,0.4496,27198,
^VIX,2017-08-04,VIX,2017-12-20,12.000,C,3.0000,3.1000,2.9100,3.1000,31,12265,2.9000,11621,3.1000,10.0200,10.0200,2873,2.9500,4143,3.1000,10.0300,10.0300,3.0177,20881,
^VIX,2017-08-04,VIX,2017-12-20,12.000,P,0.9100,0.9100,0.9100,0.9100,20,3965,0.8500,13598,0.9500,10.0200,10.0200,1553,0.8500,1378,0.9000,10.0300,10.0300,0.9100,5162,
^VIX,2017-08-04,VIX,2017-12-20,13.000,C,2.5500,2.6000,2.5500,2.5500,16,11172,2.5000,1030,2.6000,10.0200,10.0200,6856,2.5000,1746,2.6500,10.0300,10.0300,2.5594,2455,
^VIX,2017-08-04,VIX,2017-12-20,13.000,P,1.5000,1.5000,1.4700,1.4700,22,10775,1.4000,8920,1.5000,10.0200,10.0200,1293,1.4000,3774,1.5000,10.0300,10.0300,1.4727,5797,
^VIX,2017-08-04,VIX,2017-12-20,14.000,C,2.1000,2.2500,2.1000,2.2500,3459,11654,2.1500,10947,2.3000,10.0200,10.0200,4,2.2000,1818,2.3000,10.0300,10.0300,2.1501,15611,
^VIX,2017-08-04,VIX,2017-12-20,14.000,P,2.1500,2.1500,2.1500,2.1500,3453,9117,2.0500,8450,2.1500,10.0200,10.0200,10891,2.0000,3390,2.1500,10.0300,10.0300,2.1500,23122,
^VIX,2017-08-04,VIX,2017-12-20,15.000,C,1.9000,1.9500,1.9000,1.9500,7215,15088,1.8500,9182,2.0000,10.0200,10.0200,2764,1.9000,5237,2.0500,10.0300,10.0300,1.9014,69029,
^VIX,2017-08-04,VIX,2017-12-20,15.000,P,0.0000,0.0000,0.0000,0.0000,0,11576,2.7500,5796,2.8500,10.0200,10.0200,1749,2.7500,2232,2.8500,10.0300,10.0300,0.0000,15731,
^VIX,2017-08-04,VIX,2017-12-20,16.000,C,1.6500,1.7500,1.6300,1.7500,351,8579,1.6500,7381,1.7500,10.0200,10.0200,5612,1.6500,4492,1.8000,10.0300,10.0300,1.6558,14836,
^VIX,2017-08-04,VIX,2017-12-20,16.000,P,0.0000,0.0000,0.0000,0.0000,0,11315,3.5000,11272,3.7000,10.0200,10.0200,1695,3.5000,2222,3.6000,10.0300,10.0300,0.0000,495,
^VIX,2017-08-04,VIX,2017-12-20,17.000,C,1.4700,1.4700,1.4700,1.4700,1600,9941,1.4500,8754,1.5500,10.0200,10.0200,5902,1.4500,4650,1.6000,10.0300,10.0300,1.4700,1429,
^VIX,2017-08-04,VIX,2017-12-20,17.000,P,4.3900,4.3900,4.3900,4.3900,2,9549,4.3000,12393,4.5000,10.0200,10.0200,10824,4.2000,1310,4.4000,10.0300,10.0300,4.3900,156,
^VIX,2017-08-04,VIX,2017-12-20,18.000,C,0.0000,0.0000,0.0000,0.0000,0,3506,1.3000,10530,1.4000,10.0200,10.0200,3759,1.3000,2409,1.4000,10.0300,10.0300,0.0000,1597,
^VIX,2017-08-04,VIX,2017-12-20,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14086,5.1000,11472,5.3000,10.0200,10.0200,4184,5.1000,5421,5.3000,10.0300,10.0300,0.0000,133,
^VIX,2017-08-04,VIX,2017-12-20,19.000,C,0.0000,0.0000,0.0000,0.0000,0,7382,1.1500,9488,1.2500,10.0200,10.0200,4431,1.1500,2328,1.2500,10.0300,10.0300,0.0000,216,
^VIX,2017-08-04,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,1221,6.0000,6910,6.1000,10.0200,10.0200,6844,5.9000,1242,6.1000,10.0300,10.0300,0.0000,4,
^VIX,2017-08-04,VIX,2017-12-20,20.000,C,1.0500,1.0500,1.0500,1.0500,53,555,1.0500,4538,1.1000,10.0200,10.0200,5739,1.0000,3061,1.1500,10.0300,10.0300,1.0500,14715,
^VIX,2017-08-04,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,11954,6.8000,8284,7.0000,10.0200,10.0200,3530,6.8000,3195,7.0000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2017-12-20,21.000,C,0.9500,0.9500,0.9500,0.9500,80,15575,0.9000,5861,1.0000,10.0200,10.0200,9581,0.9000,1367,1.0000,10.0300,10.0300,0.9500,2863,
^VIX,2017-08-04,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,12645,7.7000,9672,7.9000,10.0200,10.0200,2147,7.7000,4566,7.9000,10.0300,10.0300,0.0000,6,
^VIX,2017-08-04,VIX,2017-12-20,22.000,C,0.9000,0.9000,0.8400,0.9000,1603,14232,0.8000,2926,0.9000,10.0200,10.0200,6633,0.8000,122,0.9000,10.0300,10.0300,0.8401,10972,
^VIX,2017-08-04,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,11161,8.6000,8642,8.8000,10.0200,10.0200,2317,8.6000,4171,8.8000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,23.000,C,0.0000,0.0000,0.0000,0.0000,0,9669,0.7500,30,0.8000,10.0200,10.0200,4209,0.7500,30,0.8000,10.0300,10.0300,0.0000,13107,
^VIX,2017-08-04,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11709,9.5000,8066,9.7000,10.0200,10.0200,3264,9.5000,2456,9.7000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,24.000,C,0.0000,0.0000,0.0000,0.0000,0,14504,0.6500,180,0.7500,10.0200,10.0200,8368,0.6500,162,0.7500,10.0300,10.0300,0.0000,2931,
^VIX,2017-08-04,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13705,10.4000,1836,10.6000,10.0200,10.0200,6553,10.4000,1673,10.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,25.000,C,0.6500,0.6700,0.6500,0.6700,10003,12501,0.6000,5302,0.7000,10.0200,10.0200,6412,0.6000,1514,0.7000,10.0300,10.0300,0.6500,26991,
^VIX,2017-08-04,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7054,11.4000,8246,11.6000,10.0200,10.0200,9224,11.3000,3854,11.6000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,26.000,C,0.6000,0.6000,0.6000,0.6000,8,10782,0.5500,7495,0.6500,10.0200,10.0200,4457,0.5500,2410,0.6500,10.0300,10.0300,0.6000,19557,
^VIX,2017-08-04,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10759,12.3000,5545,12.5000,10.0200,10.0200,8313,12.2000,2444,12.5000,10.0300,10.0300,0.0000,6,
^VIX,2017-08-04,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,12266,0.5000,6993,0.6000,10.0200,10.0200,6522,0.5000,3386,0.6000,10.0300,10.0300,0.0000,8034,
^VIX,2017-08-04,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10123,13.2000,6159,13.5000,10.0200,10.0200,6042,13.2000,3596,13.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,13382,0.4500,6007,0.5500,10.0200,10.0200,8355,0.4500,2172,0.5500,10.0300,10.0300,0.0000,4107,
^VIX,2017-08-04,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9053,14.2000,2156,14.4000,10.0200,10.0200,6774,14.1000,1398,14.4000,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,16410,0.4000,1658,0.5000,10.0200,10.0200,7501,0.4000,191,0.5000,10.0300,10.0300,0.0000,1083,
^VIX,2017-08-04,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13281,15.1000,7385,15.4000,10.0200,10.0200,6533,15.1000,3466,15.4000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,30.000,C,0.0000,0.0000,0.0000,0.0000,0,9808,0.4000,100,0.4500,10.0200,10.0200,4677,0.4000,100,0.4500,10.0300,10.0300,0.0000,48654,
^VIX,2017-08-04,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9926,16.1000,773,16.3000,10.0200,10.0200,2384,16.1000,1206,16.3000,10.0300,10.0300,0.0000,10,
^VIX,2017-08-04,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,16109,0.3000,5764,0.4000,10.0200,10.0200,8140,0.3000,1755,0.4000,10.0300,10.0300,0.0000,41,
^VIX,2017-08-04,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11271,18.5000,598,18.7000,10.0200,10.0200,3316,18.5000,2703,18.8000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-12-20,35.000,C,0.3000,0.3000,0.3000,0.3000,1,1855,0.3000,9448,0.3500,10.0200,10.0200,1283,0.3000,2863,0.3500,10.0300,10.0300,0.3000,37996,
^VIX,2017-08-04,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,8861,20.9000,4292,21.2000,10.0200,10.0200,6362,20.9000,2678,21.2000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,2293,0.2500,5196,0.3000,10.0200,10.0200,1656,0.2500,2391,0.3000,10.0300,10.0300,0.0000,16481,
^VIX,2017-08-04,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,6840,23.4000,1843,23.6000,10.0200,10.0200,5744,23.3000,1241,23.6000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,6785,0.2000,1314,0.2500,10.0200,10.0200,5018,0.2000,418,0.2500,10.0300,10.0300,0.0000,2433,
^VIX,2017-08-04,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9129,25.8000,3385,26.1000,10.0200,10.0200,6058,25.8000,2937,26.1000,10.0300,10.0300,0.0000,1,
^VIX,2017-08-04,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,14639,0.1500,10896,0.2500,10.0200,10.0200,10651,0.1500,6767,0.2500,10.0300,10.0300,0.0000,50,
^VIX,2017-08-04,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6827,28.3000,1064,28.5000,10.0200,10.0200,8816,28.2000,1720,28.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,18828,0.1000,4351,0.2000,10.0200,10.0200,13440,0.1000,2215,0.2000,10.0300,10.0300,0.0000,1081,
^VIX,2017-08-04,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9331,30.7000,3822,31.0000,10.0200,10.0200,4523,30.7000,2587,31.0000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,15354,0.1000,12502,0.2000,10.0200,10.0200,11703,0.1000,8773,0.2000,10.0300,10.0300,0.0000,5,
^VIX,2017-08-04,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7595,33.2000,4977,33.5000,10.0200,10.0200,4503,33.2000,2755,33.5000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,10524,0.1000,1565,0.1500,10.0200,10.0200,8633,0.1000,388,0.1500,10.0300,10.0300,0.0000,1450,
^VIX,2017-08-04,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6551,35.7000,3629,35.9000,10.0200,10.0200,7204,35.6000,2324,35.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,14933,0.0500,12296,0.1500,10.0200,10.0200,12213,0.0500,9692,0.1500,10.0300,10.0300,0.0000,47,
^VIX,2017-08-04,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6022,40.6000,4471,40.9000,10.0200,10.0200,6071,40.6000,4218,40.9000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,11424,0.0500,900,0.1000,10.0200,10.0200,10375,0.0500,508,0.1000,10.0300,10.0300,0.0000,23,
^VIX,2017-08-04,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6547,45.6000,3989,45.8000,10.0200,10.0200,6021,45.5000,4454,45.8000,10.0300,10.0300,0.0000,0,
^VIX,2017-08-04,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,7387,0.0500,10625,0.1000,10.0200,10.0200,4566,0.0500,6006,0.1000,10.0300,10.0300,0.0000,20,
^VIX,2017-08-04,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6654,50.5000,5347,50.8000,10.0200,10.0200,6150,50.5000,5362,50.8000,10.0300,10.0300,0.0000,50,
^VIX,2017-08-04,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13677,0.1000,10.0200,10.0200,0,0.0000,11039,0.1000,10.0300,10.0300,0.0000,264,
^VIX,2017-08-04,VIX,2017-12-20,70.000,P,55.7000,55.7000,55.7000,55.7000,50,6918,55.5000,5817,55.7000,10.0200,10.0200,6808,55.4000,3474,55.7000,10.0300,10.0300,55.7000,0,
^VIX,2017-08-04,VIX,2018-01-17,9.000,C,6.1000,6.3000,6.0000,6.3000,65,7810,6.1000,4742,6.3000,10.0200,10.0200,3680,6.1000,6409,6.4000,10.0300,10.0300,6.1160,749,
^VIX,2017-08-04,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,5,0.0500,10.0200,10.0200,0,0.0000,4,0.0500,10.0300,10.0300,0.0000,521,
^VIX,2017-08-04,VIX,2018-01-17,10.000,C,5.2000,5.3000,5.2000,5.3000,58,8224,5.2000,3973,5.4000,10.0200,10.0200,25,5.3000,787,5.4000,10.0300,10.0300,5.2776,439,
^VIX,2017-08-04,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,2388,0.1000,814,0.1500,10.0200,10.0200,643,0.1000,6887,0.2000,10.0300,10.0300,0.0000,200,
^VIX,2017-08-04,VIX,2018-01-17,11.000,C,4.4000,4.5000,4.4000,4.5000,3,9101,4.4000,656,4.6000,10.0200,10.0200,5077,4.4000,1,4.6000,10.0300,10.0300,4.4500,247,
