underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-21,VIX,2018-01-17,16.000,P,3.1100,3.1100,3.1100,3.1100,10,18902,3.0000,17378,3.2000,9.7800,9.7800,12349,3.0000,16149,3.2000,9.6700,9.6700,3.1100,23068,
^VIX,2017-09-21,VIX,2018-01-17,17.000,C,1.9000,1.9000,1.8000,1.8000,41,10564,1.8000,7929,1.9000,9.7800,9.7800,612,1.8500,11231,1.9500,9.6700,9.6700,1.8024,27193,
^VIX,2017-09-21,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,11403,3.8000,5911,3.9000,9.7800,9.7800,661,3.8000,9434,3.9000,9.6700,9.6700,0.0000,772,
^VIX,2017-09-21,VIX,2018-01-17,18.000,C,1.6500,1.6500,1.6300,1.6300,745,128,1.6500,6121,1.7000,9.7800,9.7800,1505,1.6500,11725,1.7500,9.6700,9.6700,1.6366,20406,
^VIX,2017-09-21,VIX,2018-01-17,18.000,P,4.6900,4.6900,4.6900,4.6900,10,10961,4.6000,3893,4.7000,9.7800,9.7800,449,4.6000,8419,4.7000,9.6700,9.6700,4.6900,330,
^VIX,2017-09-21,VIX,2018-01-17,19.000,C,1.4700,1.5000,1.4700,1.5000,10012,6184,1.4500,12405,1.5500,9.7800,9.7800,8767,1.4500,1581,1.5500,9.6700,9.6700,1.4700,12295,
^VIX,2017-09-21,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,15296,5.4000,16582,5.6000,9.7800,9.7800,6096,5.4000,10158,5.6000,9.6700,9.6700,0.0000,86,
^VIX,2017-09-21,VIX,2018-01-17,20.000,C,1.3500,1.4000,1.3500,1.3500,31,1,1.3500,10925,1.4000,9.7800,9.7800,425,1.3500,1618,1.4000,9.6700,9.6700,1.3661,34917,
^VIX,2017-09-21,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2206,6.3000,9332,6.4000,9.7800,9.7800,14428,6.2000,8488,6.4000,9.6700,9.6700,0.0000,144,
^VIX,2017-09-21,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,3349,1.2000,705,1.2500,9.7800,9.7800,3759,1.2000,11085,1.3000,9.6700,9.6700,0.0000,206,
^VIX,2017-09-21,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17222,7.1000,14047,7.3000,9.7800,9.7800,7110,7.1000,9583,7.3000,9.6700,9.6700,0.0000,31,
^VIX,2017-09-21,VIX,2018-01-17,22.000,C,1.1000,1.1000,1.1000,1.1000,14,1577,1.1000,4102,1.1500,9.7800,9.7800,1214,1.1000,1336,1.1500,9.6700,9.6700,1.1000,37538,
^VIX,2017-09-21,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,15742,8.0000,14297,8.2000,9.7800,9.7800,3246,8.0000,9885,8.2000,9.6700,9.6700,0.0000,655,
^VIX,2017-09-21,VIX,2018-01-17,23.000,C,1.0000,1.0000,1.0000,1.0000,20,2279,1.0000,3915,1.0500,9.7800,9.7800,1305,1.0000,1337,1.0500,9.6700,9.6700,1.0000,15022,
^VIX,2017-09-21,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13066,8.9000,14245,9.1000,9.7800,9.7800,502,8.9000,9881,9.1000,9.6700,9.6700,0.0000,200,
^VIX,2017-09-21,VIX,2018-01-17,24.000,C,0.9100,0.9300,0.9000,0.9300,34,3297,0.9000,2836,0.9500,9.7800,9.7800,4578,0.9000,23,0.9500,9.6700,9.6700,0.9118,8157,
^VIX,2017-09-21,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13637,9.8000,11913,10.0000,9.7800,9.7800,636,9.8000,8325,10.0000,9.6700,9.6700,0.0000,8,
^VIX,2017-09-21,VIX,2018-01-17,25.000,C,0.8000,0.9000,0.8000,0.9000,360,14275,0.8000,7,0.8500,9.7800,9.7800,13627,0.8000,4947,0.9000,9.6700,9.6700,0.8038,18094,
^VIX,2017-09-21,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,14078,10.7000,10777,10.9000,9.7800,9.7800,6568,10.7000,7917,10.9000,9.6700,9.6700,0.0000,11,
^VIX,2017-09-21,VIX,2018-01-17,26.000,C,0.7500,0.7500,0.7500,0.7500,14,3804,0.7500,1447,0.8000,9.7800,9.7800,5613,0.7500,7,0.8000,9.6700,9.6700,0.7500,7303,
^VIX,2017-09-21,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,15282,11.6000,6470,11.8000,9.7800,9.7800,8650,11.6000,6796,11.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,27.000,C,0.7000,0.7000,0.7000,0.7000,14,740,0.7000,8635,0.7500,9.7800,9.7800,1338,0.7000,1519,0.7500,9.6700,9.6700,0.7000,61510,
^VIX,2017-09-21,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,9145,12.6000,11417,12.8000,9.7800,9.7800,9063,12.5000,2087,12.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,28.000,C,0.6500,0.6500,0.6500,0.6500,14,15851,0.6000,12488,0.7000,9.7800,9.7800,340,0.6500,4476,0.7000,9.6700,9.6700,0.6500,68497,
^VIX,2017-09-21,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,12566,13.5000,9215,13.7000,9.7800,9.7800,936,13.5000,7133,13.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,15296,0.5500,13263,0.6500,9.7800,9.7800,8958,0.5500,3784,0.6500,9.6700,9.6700,0.0000,1376,
^VIX,2017-09-21,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,1721,14.5000,1985,14.6000,9.7800,9.7800,7581,14.4000,1643,14.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,30.000,C,0.5500,0.6000,0.5500,0.6000,25,152,0.5500,10859,0.6000,9.7800,9.7800,923,0.5500,2711,0.6000,9.6700,9.6700,0.5900,95971,
^VIX,2017-09-21,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12799,15.4000,8963,15.6000,9.7800,9.7800,403,15.4000,6552,15.6000,9.6700,9.6700,0.0000,3,
^VIX,2017-09-21,VIX,2018-01-17,32.500,C,0.5000,0.5000,0.5000,0.5000,50,455,0.4500,10891,0.5000,9.7800,9.7800,1296,0.4500,1390,0.5000,9.6700,9.6700,0.5000,13470,
^VIX,2017-09-21,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9190,17.8000,8191,18.0000,9.7800,9.7800,11776,17.7000,7171,18.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,35.000,C,0.3500,0.3500,0.3500,0.3500,50,10434,0.3500,17138,0.4500,9.7800,9.7800,100,0.4000,13769,0.4500,9.6700,9.6700,0.3500,67462,
^VIX,2017-09-21,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10872,20.2000,7937,20.4000,9.7800,9.7800,173,20.2000,6693,20.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,7628,0.3000,1773,0.3500,9.7800,9.7800,6595,0.3000,11644,0.4000,9.6700,9.6700,0.0000,1069,
^VIX,2017-09-21,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9727,22.6000,4320,22.8000,9.7800,9.7800,6503,22.6000,5026,22.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,40.000,C,0.3000,0.3000,0.3000,0.3000,100,10035,0.2500,602,0.3000,9.7800,9.7800,7156,0.2500,455,0.3000,9.6700,9.6700,0.3000,40895,
^VIX,2017-09-21,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,2102,25.1000,7519,25.3000,9.7800,9.7800,6969,25.0000,5572,25.3000,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,14756,0.2000,18076,0.3000,9.7800,9.7800,13208,0.2000,16433,0.3000,9.6700,9.6700,0.0000,245,
^VIX,2017-09-21,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9123,27.5000,6621,27.7000,9.7800,9.7800,794,27.5000,5706,27.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,45.000,C,0.2000,0.2000,0.2000,0.2000,500,20872,0.1500,15439,0.2500,9.7800,9.7800,17629,0.1500,11027,0.2500,9.6700,9.6700,0.2000,1664,
^VIX,2017-09-21,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,2743,30.0000,7693,30.2000,9.7800,9.7800,6969,29.9000,5769,30.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11734,0.1500,17412,0.2500,9.7800,9.7800,11010,0.1500,16423,0.2500,9.6700,9.6700,0.0000,2598,
^VIX,2017-09-21,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8874,32.4000,4880,32.6000,9.7800,9.7800,3847,32.4000,5334,32.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,50.000,C,0.1500,0.1500,0.1500,0.1500,10,20126,0.1000,15432,0.2000,9.7800,9.7800,17639,0.1000,11464,0.2000,9.6700,9.6700,0.1500,1183,
^VIX,2017-09-21,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8013,34.9000,7455,35.1000,9.7800,9.7800,9585,34.8000,5989,35.1000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,10700,0.1000,5445,0.1500,9.7800,9.7800,9627,0.1000,2255,0.1500,9.6700,9.6700,0.0000,26,
^VIX,2017-09-21,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7521,39.8000,3913,40.0000,9.7800,9.7800,3829,39.8000,5407,40.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,18708,0.0500,17108,0.1500,9.7800,9.7800,17599,0.0500,15551,0.1500,9.6700,9.6700,0.0000,99,
^VIX,2017-09-21,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5842,44.8000,6795,45.0000,9.7800,9.7800,6331,44.7000,6293,45.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13799,0.0500,1748,0.1000,9.7800,9.7800,10163,0.0500,1716,0.1000,9.6700,9.6700,0.0000,145,
^VIX,2017-09-21,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7516,49.7000,7566,50.0000,9.7800,9.7800,3763,49.7000,4025,49.9000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-01-17,70.000,C,0.0500,0.0500,0.0500,0.0500,7,6821,0.0500,13903,0.1000,9.7800,9.7800,3891,0.0500,9838,0.1000,9.6700,9.6700,0.0500,474,
^VIX,2017-09-21,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5898,54.7000,6560,54.9000,9.7800,9.7800,6714,54.6000,6166,54.9000,9.6700,9.6700,0.0000,3,
^VIX,2017-09-21,VIX,2018-02-14,9.000,C,6.3000,6.3000,6.3000,6.3000,2,7040,6.3000,3000,6.4000,9.7800,9.7800,6976,6.3000,7804,6.5000,9.6700,9.6700,6.3000,0,
^VIX,2017-09-21,VIX,2018-02-14,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,7055,0.0500,9.7800,9.7800,0,0.0000,6964,0.0500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,10.000,C,5.5000,5.5000,5.3000,5.4000,714,5926,5.4000,5290,5.5000,9.7800,9.7800,6827,5.4000,9941,5.6000,9.6700,9.6700,5.4979,1118,
^VIX,2017-09-21,VIX,2018-02-14,10.000,P,0.1500,0.1500,0.1500,0.1500,38,3716,0.1000,15745,0.1500,9.7800,9.7800,15296,0.0500,10932,0.1500,9.6700,9.6700,0.1500,5009,
^VIX,2017-09-21,VIX,2018-02-14,11.000,C,4.7000,4.8000,4.6000,4.7000,108,9894,4.6000,13997,4.8000,9.7800,9.7800,9145,4.6000,15547,4.8000,9.6700,9.6700,4.6991,292,
^VIX,2017-09-21,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,1970,0.3000,9305,0.3500,9.7800,9.7800,16650,0.2500,9607,0.3500,9.6700,9.6700,0.0000,241,
^VIX,2017-09-21,VIX,2018-02-14,12.000,C,4.0000,4.0000,4.0000,4.0000,2,15052,3.9000,12350,4.1000,9.7800,9.7800,13505,3.9000,7414,4.1000,9.6700,9.6700,4.0000,446,
^VIX,2017-09-21,VIX,2018-02-14,12.000,P,0.6500,0.6500,0.6500,0.6500,1,15132,0.6000,10185,0.7000,9.7800,9.7800,12287,0.6000,8775,0.7000,9.6700,9.6700,0.6500,12606,
^VIX,2017-09-21,VIX,2018-02-14,13.000,C,3.6000,3.6000,3.5000,3.6000,111,12227,3.4000,14326,3.6000,9.7800,9.7800,10986,3.4000,9961,3.6000,9.6700,9.6700,3.5099,396,
^VIX,2017-09-21,VIX,2018-02-14,13.000,P,0.0000,0.0000,0.0000,0.0000,0,1380,1.1000,4690,1.1500,9.7800,9.7800,13045,1.0500,3393,1.1500,9.6700,9.6700,0.0000,20964,
^VIX,2017-09-21,VIX,2018-02-14,14.000,C,3.0000,3.0000,3.0000,3.0000,40,8114,3.0000,6729,3.1000,9.7800,9.7800,8287,3.0000,16413,3.2000,9.6700,9.6700,3.0000,558,
^VIX,2017-09-21,VIX,2018-02-14,14.000,P,1.7000,1.7000,1.7000,1.7000,7,3212,1.6500,11849,1.7500,9.7800,9.7800,793,1.6500,10692,1.7500,9.6700,9.6700,1.7000,3379,
^VIX,2017-09-21,VIX,2018-02-14,15.000,C,2.7000,2.7000,2.6500,2.7000,83,15127,2.6000,8043,2.7500,9.7800,9.7800,12482,2.6000,11658,2.8000,9.6700,9.6700,2.6835,1898,
^VIX,2017-09-21,VIX,2018-02-14,15.000,P,2.3500,2.3500,2.3500,2.3500,1,12821,2.2500,13715,2.4000,9.7800,9.7800,10339,2.2500,11896,2.4000,9.6700,9.6700,2.3500,3162,
^VIX,2017-09-21,VIX,2018-02-14,16.000,C,2.3500,2.3500,2.3500,2.3500,10,13552,2.3000,10641,2.4500,9.7800,9.7800,11773,2.3000,2477,2.4500,9.6700,9.6700,2.3500,9403,
^VIX,2017-09-21,VIX,2018-02-14,16.000,P,0.0000,0.0000,0.0000,0.0000,0,9811,2.9500,14918,3.1000,9.7800,9.7800,6064,2.9500,12147,3.1000,9.6700,9.6700,0.0000,8093,
^VIX,2017-09-21,VIX,2018-02-14,17.000,C,2.1500,2.1500,2.0500,2.1000,21,1293,2.1000,11646,2.2000,9.7800,9.7800,2584,2.1000,6449,2.2000,9.6700,9.6700,2.0786,259,
^VIX,2017-09-21,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,4151,3.7000,8528,3.8000,9.7800,9.7800,491,3.7000,5974,3.8000,9.6700,9.6700,0.0000,63,
^VIX,2017-09-21,VIX,2018-02-14,18.000,C,1.9000,1.9000,1.9000,1.9000,1,6974,1.8500,4957,1.9500,9.7800,9.7800,5763,1.8500,10348,2.0000,9.6700,9.6700,1.9000,208,
^VIX,2017-09-21,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,89,4.5000,12448,4.6000,9.7800,9.7800,13821,4.4000,10616,4.6000,9.6700,9.6700,0.0000,185,
^VIX,2017-09-21,VIX,2018-02-14,19.000,C,1.6800,1.6800,1.6800,1.6800,600,8586,1.6500,2390,1.7500,9.7800,9.7800,275,1.7000,11026,1.8000,9.6700,9.6700,1.6800,1535,
^VIX,2017-09-21,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,114,5.3000,11528,5.4000,9.7800,9.7800,7108,5.2000,8908,5.4000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2018-02-14,20.000,C,1.5500,1.5500,1.4500,1.5500,95,4896,1.5000,9041,1.6000,9.7800,9.7800,4087,1.5000,2995,1.6000,9.6700,9.6700,1.4942,18839,
^VIX,2017-09-21,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,2031,6.1000,6496,6.2000,9.7800,9.7800,104,6.1000,6003,6.2000,9.6700,9.6700,0.0000,20,
^VIX,2017-09-21,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,6118,1.3500,10715,1.4500,9.7800,9.7800,5774,1.3500,1612,1.4500,9.6700,9.6700,0.0000,3707,
^VIX,2017-09-21,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,8783,6.9000,11397,7.1000,9.7800,9.7800,5028,6.9000,9353,7.1000,9.6700,9.6700,0.0000,6,
^VIX,2017-09-21,VIX,2018-02-14,22.000,C,1.2500,1.2500,1.2500,1.2500,81,176,1.2500,2049,1.3000,9.7800,9.7800,250,1.2500,122,1.3000,9.6700,9.6700,1.2500,790,
^VIX,2017-09-21,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,3226,7.8000,14187,8.0000,9.7800,9.7800,161,7.8000,3105,7.9000,9.6700,9.6700,0.0000,300,
^VIX,2017-09-21,VIX,2018-02-14,23.000,C,1.1000,1.1000,1.1000,1.1000,7,7993,1.1000,27,1.1500,9.7800,9.7800,6667,1.1000,16,1.1500,9.6700,9.6700,1.1000,411,
^VIX,2017-09-21,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,12949,8.6000,6177,8.8000,9.7800,9.7800,10172,8.6000,4355,8.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,24.000,C,1.0000,1.0300,1.0000,1.0300,25,7436,1.0000,44,1.0500,9.7800,9.7800,6604,1.0000,16,1.0500,9.6700,9.6700,1.0144,953,
^VIX,2017-09-21,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13723,9.5000,9384,9.7000,9.7800,9.7800,9182,9.5000,4509,9.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,25.000,C,0.9000,0.9500,0.9000,0.9500,264,12015,0.9000,156,0.9500,9.7800,9.7800,7140,0.9000,1065,1.0000,9.6700,9.6700,0.9470,19777,
^VIX,2017-09-21,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,9874,10.4000,5158,10.6000,9.7800,9.7800,9268,10.4000,3429,10.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,26.000,C,0.8500,0.8500,0.8500,0.8500,23,3358,0.8500,187,0.9000,9.7800,9.7800,1303,0.8500,7,0.9000,9.6700,9.6700,0.8500,1309,
^VIX,2017-09-21,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,279,11.4000,3454,11.5000,9.7800,9.7800,8066,11.3000,1883,11.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,27.000,C,0.8000,0.8000,0.8000,0.8000,23,9167,0.7500,16,0.8000,9.7800,9.7800,7936,0.7500,1662,0.8500,9.6700,9.6700,0.8000,3960,
^VIX,2017-09-21,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,4257,12.3000,10772,12.5000,9.7800,9.7800,9552,12.2000,7414,12.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,28.000,C,0.7000,0.7000,0.7000,0.7000,7,6491,0.7000,33,0.7500,9.7800,9.7800,6075,0.7000,16,0.7500,9.6700,9.6700,0.7000,34298,
^VIX,2017-09-21,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8850,13.2000,7528,13.4000,9.7800,9.7800,1528,13.2000,5652,13.4000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,29.000,C,0.6500,0.7000,0.6500,0.6500,38,4569,0.6500,108,0.7000,9.7800,9.7800,1731,0.6500,7,0.7000,9.6700,9.6700,0.6697,5194,
^VIX,2017-09-21,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8934,14.1000,2709,14.3000,9.7800,9.7800,6251,14.1000,1380,14.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,30.000,C,0.6500,0.6500,0.6200,0.6500,810,4367,0.6000,98,0.6500,9.7800,9.7800,2076,0.6000,100,0.6500,9.6700,9.6700,0.6278,21016,
^VIX,2017-09-21,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,3493,15.1000,8590,15.3000,9.7800,9.7800,9282,15.0000,5490,15.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,3778,0.5000,2518,0.5500,9.7800,9.7800,2044,0.5000,12152,0.6000,9.6700,9.6700,0.0000,2289,
^VIX,2017-09-21,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,239,17.5000,9517,17.7000,9.7800,9.7800,7487,17.4000,945,17.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,6949,0.4000,200,0.4500,9.7800,9.7800,6595,0.4000,11802,0.5000,9.6700,9.6700,0.0000,501,
^VIX,2017-09-21,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10623,19.8000,8183,20.1000,9.7800,9.7800,7718,19.8000,1152,20.0000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,37.500,C,0.4000,0.4000,0.4000,0.4000,2,3804,0.3500,3673,0.4000,9.7800,9.7800,1716,0.3500,10641,0.4500,9.6700,9.6700,0.4000,779,
^VIX,2017-09-21,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,812,22.3000,8490,22.5000,9.7800,9.7800,7765,22.2000,5469,22.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,40.000,C,0.0000,0.0000,0.0000,0.0000,0,1338,0.3000,6660,0.3500,9.7800,9.7800,1765,0.3000,1835,0.3500,9.6700,9.6700,0.0000,63985,
^VIX,2017-09-21,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,4640,24.7000,5975,24.9000,9.7800,9.7800,6177,24.6000,4180,24.9000,9.6700,9.6700,0.0000,2,
^VIX,2017-09-21,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,17125,0.2000,4379,0.3000,9.7800,9.7800,17712,0.2000,1318,0.3000,9.6700,9.6700,0.0000,8,
^VIX,2017-09-21,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7606,27.1000,2408,27.3000,9.7800,9.7800,4087,27.1000,2336,27.3000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,8191,0.2000,818,0.2500,9.7800,9.7800,9880,0.2000,14238,0.3000,9.6700,9.6700,0.0000,595,
^VIX,2017-09-21,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,3568,29.6000,5930,29.8000,9.7800,9.7800,7161,29.5000,4315,29.8000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,16738,0.1500,14162,0.2500,9.7800,9.7800,13468,0.1500,9912,0.2500,9.6700,9.6700,0.0000,152,
^VIX,2017-09-21,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7556,32.0000,3088,32.2000,9.7800,9.7800,3871,32.0000,2542,32.2000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7362,0.1500,2191,0.2000,9.7800,9.7800,6591,0.1500,14415,0.2500,9.6700,9.6700,0.0000,48,
^VIX,2017-09-21,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5008,34.5000,6106,34.7000,9.7800,9.7800,6872,34.4000,4533,34.7000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,9840,0.1000,12242,0.2000,9.7800,9.7800,10884,0.1000,14406,0.2000,9.6700,9.6700,0.0000,5,
^VIX,2017-09-21,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,5354,39.4000,3883,39.6000,9.7800,9.7800,1960,39.4000,4764,39.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,16971,0.0500,13345,0.1500,9.7800,9.7800,17132,0.0500,10586,0.1500,9.6700,9.6700,0.0000,1,
^VIX,2017-09-21,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,1053,44.4000,5878,44.6000,9.7800,9.7800,5151,44.3000,5000,44.6000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12714,0.0500,13196,0.1500,9.7800,9.7800,13106,0.0500,14118,0.1500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5004,49.3000,5473,49.5000,9.7800,9.7800,6035,49.2000,5153,49.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-02-14,70.000,C,0.0800,0.0800,0.0800,0.0800,12,7582,0.0500,7653,0.1000,9.7800,9.7800,7869,0.0500,4637,0.1000,9.6700,9.6700,0.0800,264,
^VIX,2017-09-21,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,1206,54.3000,6415,54.5000,9.7800,9.7800,4364,54.2000,5548,54.5000,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,9.000,C,6.9000,7.0000,6.9000,7.0000,36,8517,6.8000,9267,7.0000,9.7800,9.7800,6453,6.8000,7680,7.0000,9.6700,9.6700,6.9583,0,
^VIX,2017-09-21,VIX,2018-03-21,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,2427,0.0500,9.7800,9.7800,0,0.0000,190,0.0500,9.6700,9.6700,0.0000,0,
^VIX,2017-09-21,VIX,2018-03-21,10.000,C,5.9000,6.0000,5.8000,6.0000,49,9262,5.9000,10083,6.1000,9.7800,9.7800,7039,5.9000,7908,6.1000,9.6700,9.6700,5.9118,0,
