underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-15,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,5533,11.4000,2847,11.5000,10.1300,10.1300,14152,11.3000,1474,11.5000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-15,VIX,2017-12-20,26.000,C,0.6000,0.6500,0.6000,0.6500,121,21342,0.5500,15857,0.6500,10.1300,10.1300,13888,0.5500,8098,0.6500,10.1700,10.1700,0.6004,20610,
^VIX,2017-09-15,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14927,12.3000,18230,12.5000,10.1300,10.1300,8289,12.3000,11994,12.5000,10.1700,10.1700,0.0000,6,
^VIX,2017-09-15,VIX,2017-12-20,27.000,C,0.5500,0.5500,0.5500,0.5500,10,21816,0.5000,15874,0.6000,10.1300,10.1300,14897,0.5000,7911,0.6000,10.1700,10.1700,0.5500,8846,
^VIX,2017-09-15,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,245,13.3000,7190,13.4000,10.1300,10.1300,9635,13.2000,766,13.4000,10.1700,10.1700,0.0000,3,
^VIX,2017-09-15,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,736,0.5000,12697,0.5500,10.1300,10.1300,788,0.5000,3315,0.5500,10.1700,10.1700,0.0000,12133,
^VIX,2017-09-15,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14721,14.2000,17494,14.4000,10.1300,10.1300,5102,14.2000,7749,14.4000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,9040,0.4500,3609,0.5000,10.1300,10.1300,4173,0.4500,10756,0.5500,10.1700,10.1700,0.0000,1270,
^VIX,2017-09-15,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,4201,15.2000,3453,15.3000,10.1300,10.1300,13114,15.1000,741,15.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,30.000,C,0.4000,0.4000,0.4000,0.4000,200,19249,0.4000,20580,0.5000,10.1300,10.1300,9992,0.4000,13050,0.5000,10.1700,10.1700,0.4000,60367,
^VIX,2017-09-15,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,18365,16.1000,12798,16.3000,10.1300,10.1300,7387,16.1000,5460,16.3000,10.1700,10.1700,0.0000,21,
^VIX,2017-09-15,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,6349,0.3500,16557,0.4000,10.1300,10.1300,1547,0.3500,2670,0.4000,10.1700,10.1700,0.0000,8211,
^VIX,2017-09-15,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,18022,18.5000,7164,18.7000,10.1300,10.1300,9169,18.5000,1144,18.7000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-12-20,35.000,C,0.3500,0.3500,0.3500,0.3500,202,2311,0.3000,20303,0.3500,10.1300,10.1300,1172,0.3000,8696,0.3500,10.1700,10.1700,0.3500,58608,
^VIX,2017-09-15,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7942,21.0000,17104,21.2000,10.1300,10.1300,9715,20.9000,7765,21.2000,10.1700,10.1700,0.0000,40,
^VIX,2017-09-15,VIX,2017-12-20,37.500,C,0.2500,0.2500,0.2500,0.2500,1400,3842,0.2500,21013,0.3000,10.1300,10.1300,1726,0.2500,8520,0.3000,10.1700,10.1700,0.2500,38830,
^VIX,2017-09-15,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9454,23.4000,7596,23.6000,10.1300,10.1300,5347,23.4000,5379,23.6000,10.1700,10.1700,0.0000,20,
^VIX,2017-09-15,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,16155,0.2000,10498,0.2500,10.1300,10.1300,10341,0.2000,1661,0.2500,10.1700,10.1700,0.0000,3914,
^VIX,2017-09-15,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,1444,25.9000,9169,26.1000,10.1300,10.1300,9682,25.8000,7288,26.1000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2017-12-20,42.500,C,0.2000,0.2000,0.2000,0.2000,1610,21833,0.1500,22143,0.2500,10.1300,10.1300,11356,0.1500,10853,0.2500,10.1700,10.1700,0.2000,2384,
^VIX,2017-09-15,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10921,28.3000,4241,28.5000,10.1300,10.1300,5766,28.3000,1399,28.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,45.000,C,0.2000,0.2000,0.2000,0.2000,800,13467,0.1500,18856,0.2000,10.1300,10.1300,4420,0.1500,4334,0.2000,10.1700,10.1700,0.2000,3539,
^VIX,2017-09-15,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8876,30.8000,8883,31.0000,10.1300,10.1300,8033,30.7000,5779,31.0000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,47.500,C,0.1500,0.1500,0.1500,0.1500,2500,21184,0.1000,22077,0.2000,10.1300,10.1300,13583,0.1000,13020,0.2000,10.1700,10.1700,0.1500,4511,
^VIX,2017-09-15,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,11017,33.2000,9637,33.5000,10.1300,10.1300,6508,33.2000,5363,33.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,17063,0.1000,5532,0.1500,10.1300,10.1300,8197,0.1000,1178,0.1500,10.1700,10.1700,0.0000,11836,
^VIX,2017-09-15,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9186,35.7000,2698,35.9000,10.1300,10.1300,8209,35.7000,1854,35.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,22284,0.0500,22209,0.1500,10.1300,10.1300,15029,0.0500,13392,0.1500,10.1700,10.1700,0.0000,6173,
^VIX,2017-09-15,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6736,40.7000,8577,40.9000,10.1300,10.1300,7038,40.6000,5691,40.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,17729,0.0500,4226,0.1000,10.1300,10.1300,8237,0.0500,1044,0.1000,10.1700,10.1700,0.0000,319,
^VIX,2017-09-15,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9463,45.6000,9079,45.9000,10.1300,10.1300,5997,45.6000,5564,45.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,10253,0.0500,15670,0.1000,10.1300,10.1300,4622,0.0500,5919,0.1000,10.1700,10.1700,0.0000,86,
^VIX,2017-09-15,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8299,50.6000,9037,50.8000,10.1300,10.1300,2719,50.6000,8645,50.8000,10.1700,10.1700,0.0000,50,
^VIX,2017-09-15,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17204,0.1000,10.1300,10.1300,0,0.0000,11175,0.1000,10.1700,10.1700,0.0000,291,
^VIX,2017-09-15,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3352,55.6000,8007,55.8000,10.1300,10.1300,9439,55.5000,8386,55.8000,10.1700,10.1700,0.0000,50,
^VIX,2017-09-15,VIX,2018-01-17,9.000,C,6.4000,6.4000,6.2000,6.4000,14,12341,6.2000,13166,6.4000,10.1300,10.1300,6352,6.2000,6862,6.4000,10.1700,10.1700,6.3857,251,
^VIX,2017-09-15,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11802,0.0500,10.1300,10.1300,0,0.0000,9387,0.0500,10.1700,10.1700,0.0000,1049,
^VIX,2017-09-15,VIX,2018-01-17,10.000,C,5.5000,5.5000,5.4000,5.4000,190,5,5.4000,15314,5.5000,10.1300,10.1300,3674,5.3000,10105,5.5000,10.1700,10.1700,5.4037,725,
^VIX,2017-09-15,VIX,2018-01-17,10.000,P,0.0700,0.0700,0.0700,0.0700,5,10891,0.0500,9554,0.1000,10.1300,10.1300,2193,0.0500,6436,0.1000,10.1700,10.1700,0.0700,494,
^VIX,2017-09-15,VIX,2018-01-17,11.000,C,4.7000,4.7000,4.6000,4.6000,34,6081,4.5000,5008,4.6000,10.1300,10.1300,2020,4.5000,541,4.6000,10.1700,10.1700,4.6147,519,
^VIX,2017-09-15,VIX,2018-01-17,11.000,P,0.2300,0.2500,0.2300,0.2500,10,21193,0.2000,17745,0.3000,10.1300,10.1300,12013,0.2000,12848,0.3000,10.1700,10.1700,0.2400,2188,
^VIX,2017-09-15,VIX,2018-01-17,12.000,C,4.0000,4.0000,3.9000,3.9000,64,12667,3.8000,17781,4.0000,10.1300,10.1300,5546,3.8000,12214,4.0000,10.1700,10.1700,3.9031,1888,
^VIX,2017-09-15,VIX,2018-01-17,12.000,P,0.0000,0.0000,0.0000,0.0000,0,6057,0.5500,4024,0.6000,10.1300,10.1300,1,0.5500,2798,0.6000,10.1700,10.1700,0.0000,7951,
^VIX,2017-09-15,VIX,2018-01-17,13.000,C,3.4000,3.4000,3.3500,3.3500,22,5070,3.3000,9657,3.4000,10.1300,10.1300,176,3.3000,7469,3.4000,10.1700,10.1700,3.3545,4959,
^VIX,2017-09-15,VIX,2018-01-17,13.000,P,1.0000,1.0000,1.0000,1.0000,3,6105,1.0000,1534,1.0500,10.1300,10.1300,9422,0.9500,1225,1.0500,10.1700,10.1700,1.0000,19362,
^VIX,2017-09-15,VIX,2018-01-17,14.000,C,3.0000,3.0000,2.9000,2.9000,12,2238,2.8500,6151,2.9500,10.1300,10.1300,11648,2.8000,11831,3.0000,10.1700,10.1700,2.9083,1520,
^VIX,2017-09-15,VIX,2018-01-17,14.000,P,1.5600,1.6500,1.5600,1.6500,21,6082,1.5500,16493,1.6500,10.1300,10.1300,13765,1.5000,11611,1.6500,10.1700,10.1700,1.6457,6121,
^VIX,2017-09-15,VIX,2018-01-17,15.000,C,2.5600,2.6300,2.5200,2.5500,1298,1340,2.5000,9413,2.6000,10.1300,10.1300,3,2.5000,4000,2.6000,10.1700,10.1700,2.5990,27398,
^VIX,2017-09-15,VIX,2018-01-17,15.000,P,2.2100,2.2300,2.1800,2.2300,1047,213,2.2000,2608,2.2500,10.1300,10.1300,9436,2.1500,518,2.2500,10.1700,10.1700,2.2001,13980,
^VIX,2017-09-15,VIX,2018-01-17,16.000,C,0.0000,0.0000,0.0000,0.0000,0,3520,2.2000,9912,2.3000,10.1300,10.1300,362,2.2000,3899,2.3000,10.1700,10.1700,0.0000,24352,
^VIX,2017-09-15,VIX,2018-01-17,16.000,P,2.9000,2.9000,2.9000,2.9000,5,13752,2.8500,4126,2.9500,10.1300,10.1300,7069,2.8500,453,2.9500,10.1700,10.1700,2.9000,23070,
^VIX,2017-09-15,VIX,2018-01-17,17.000,C,2.0000,2.0000,1.9500,2.0000,16,3413,1.9500,12286,2.0500,10.1300,10.1300,9732,1.9000,6037,2.0500,10.1700,10.1700,1.9688,21734,
^VIX,2017-09-15,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,10698,3.6000,5037,3.7000,10.1300,10.1300,5198,3.6000,479,3.7000,10.1700,10.1700,0.0000,772,
^VIX,2017-09-15,VIX,2018-01-17,18.000,C,1.8000,1.8000,1.8000,1.8000,10,784,1.7500,751,1.8000,10.1300,10.1300,183,1.7500,1,1.8000,10.1700,10.1700,1.8000,20158,
^VIX,2017-09-15,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,6069,4.4000,10153,4.5000,10.1300,10.1300,11323,4.3000,4946,4.5000,10.1700,10.1700,0.0000,330,
^VIX,2017-09-15,VIX,2018-01-17,19.000,C,1.6100,1.6500,1.6100,1.6500,2502,5379,1.5500,14745,1.6500,10.1300,10.1300,2187,1.5500,8513,1.6500,10.1700,10.1700,1.6100,9797,
^VIX,2017-09-15,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,6823,5.2000,7989,5.3000,10.1300,10.1300,15564,5.1000,4628,5.3000,10.1700,10.1700,0.0000,86,
^VIX,2017-09-15,VIX,2018-01-17,20.000,C,1.4500,1.5000,1.4300,1.4500,708,1416,1.4000,16638,1.5000,10.1300,10.1300,1,1.4000,10275,1.5000,10.1700,10.1700,1.4361,34670,
^VIX,2017-09-15,VIX,2018-01-17,20.000,P,6.2000,6.2000,6.2000,6.2000,1,11503,6.0000,19044,6.2000,10.1300,10.1300,6516,6.0000,10516,6.2000,10.1700,10.1700,6.2000,144,
^VIX,2017-09-15,VIX,2018-01-17,21.000,C,1.3000,1.3000,1.3000,1.3000,8,7375,1.2500,15494,1.3500,10.1300,10.1300,2343,1.2500,7338,1.3500,10.1700,10.1700,1.3000,199,
^VIX,2017-09-15,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,494,6.9000,9136,7.0000,10.1300,10.1300,15011,6.8000,5312,7.0000,10.1700,10.1700,0.0000,31,
^VIX,2017-09-15,VIX,2018-01-17,22.000,C,1.2000,1.2000,1.1500,1.1500,15,13541,1.1000,7977,1.2000,10.1300,10.1300,8646,1.1000,1131,1.2000,10.1700,10.1700,1.1833,32490,
^VIX,2017-09-15,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,15117,7.7000,15450,7.9000,10.1300,10.1300,10389,7.7000,7605,7.9000,10.1700,10.1700,0.0000,655,
^VIX,2017-09-15,VIX,2018-01-17,23.000,C,1.0400,1.0500,1.0400,1.0500,32,11288,1.0000,12188,1.1000,10.1300,10.1300,6389,1.0000,4623,1.1000,10.1700,10.1700,1.0459,14959,
^VIX,2017-09-15,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13377,8.6000,13250,8.8000,10.1300,10.1300,7854,8.6000,8565,8.8000,10.1700,10.1700,0.0000,200,
^VIX,2017-09-15,VIX,2018-01-17,24.000,C,0.9500,0.9500,0.9500,0.9500,87,12741,0.9000,10387,1.0000,10.1300,10.1300,8430,0.9000,3096,1.0000,10.1700,10.1700,0.9500,8124,
^VIX,2017-09-15,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,11447,9.5000,11369,9.7000,10.1300,10.1300,6357,9.5000,6912,9.7000,10.1700,10.1700,0.0000,8,
^VIX,2017-09-15,VIX,2018-01-17,25.000,C,0.8500,0.8900,0.8500,0.8500,519,1406,0.8500,2711,0.9000,10.1300,10.1300,700,0.8500,229,0.9000,10.1700,10.1700,0.8887,13493,
^VIX,2017-09-15,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,12672,10.4000,11081,10.6000,10.1300,10.1300,7565,10.4000,5935,10.6000,10.1700,10.1700,0.0000,11,
^VIX,2017-09-15,VIX,2018-01-17,26.000,C,0.8000,0.8000,0.8000,0.8000,1799,10860,0.7500,14712,0.8500,10.1300,10.1300,8914,0.7500,9385,0.8500,10.1700,10.1700,0.8000,6789,
^VIX,2017-09-15,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13984,11.3000,7167,11.5000,10.1300,10.1300,8358,11.3000,3711,11.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,27.000,C,0.7500,0.7500,0.7500,0.7500,4,6404,0.7000,1416,0.7500,10.1300,10.1300,2084,0.7000,193,0.7500,10.1700,10.1700,0.7500,61971,
^VIX,2017-09-15,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,858,12.3000,1986,12.4000,10.1300,10.1300,9991,12.2000,1168,12.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,28.000,C,0.6500,0.6500,0.6500,0.6500,15,809,0.6500,8128,0.7000,10.1300,10.1300,13149,0.6000,470,0.7000,10.1700,10.1700,0.6500,61522,
^VIX,2017-09-15,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9246,13.2000,11228,13.4000,10.1300,10.1300,1830,13.2000,7101,13.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,29.000,C,0.6000,0.6000,0.6000,0.6000,1019,18299,0.5500,8657,0.6500,10.1300,10.1300,9640,0.5500,3015,0.6500,10.1700,10.1700,0.6000,1525,
^VIX,2017-09-15,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15935,14.1000,6071,14.3000,10.1300,10.1300,8560,14.1000,2419,14.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,30.000,C,0.6000,0.6000,0.5500,0.5500,1390,930,0.5500,8642,0.6000,10.1300,10.1300,398,0.5500,2859,0.6000,10.1700,10.1700,0.5532,77420,
^VIX,2017-09-15,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,6914,15.1000,12114,15.3000,10.1300,10.1300,9225,15.0000,7498,15.3000,10.1700,10.1700,0.0000,3,
^VIX,2017-09-15,VIX,2018-01-17,32.500,C,0.4500,0.4500,0.4500,0.4500,1399,473,0.4500,11037,0.5000,10.1300,10.1300,250,0.4500,3130,0.5000,10.1700,10.1700,0.4500,9496,
^VIX,2017-09-15,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,4213,17.5000,11454,17.7000,10.1300,10.1300,12801,17.4000,9775,17.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,35.000,C,0.4000,0.4000,0.4000,0.4000,125,10718,0.3500,19783,0.4500,10.1300,10.1300,5425,0.3500,9803,0.4500,10.1700,10.1700,0.4000,67277,
^VIX,2017-09-15,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,6175,19.9000,11183,20.1000,10.1300,10.1300,9157,19.8000,6882,20.1000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,6817,0.3000,2898,0.3500,10.1300,10.1300,5313,0.3000,11836,0.4000,10.1700,10.1700,0.0000,1070,
^VIX,2017-09-15,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8939,22.3000,8652,22.5000,10.1300,10.1300,2132,22.3000,4229,22.5000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,40.000,C,0.3000,0.3000,0.3000,0.3000,600,10346,0.2500,1709,0.3000,10.1300,10.1300,9849,0.2500,545,0.3000,10.1700,10.1700,0.3000,40883,
^VIX,2017-09-15,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9933,24.7000,1760,24.9000,10.1300,10.1300,6384,24.7000,861,24.9000,10.1700,10.1700,0.0000,1,
^VIX,2017-09-15,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,15775,0.2000,19026,0.3000,10.1300,10.1300,8668,0.2000,10141,0.3000,10.1700,10.1700,0.0000,245,
^VIX,2017-09-15,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6889,27.2000,7050,27.4000,10.1300,10.1300,9031,27.1000,3325,27.4000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,2410,0.2000,16210,0.2500,10.1300,10.1300,1422,0.2000,6703,0.2500,10.1700,10.1700,0.0000,1664,
^VIX,2017-09-15,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9491,29.6000,1557,29.8000,10.1300,10.1300,7056,29.6000,6564,29.9000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,47.500,C,0.2000,0.2500,0.2000,0.2000,1591,11666,0.1500,19691,0.2500,10.1300,10.1300,9932,0.1500,13807,0.2500,10.1700,10.1700,0.2000,1888,
^VIX,2017-09-15,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7707,32.1000,5357,32.3000,10.1300,10.1300,2732,32.1000,3089,32.3000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,50.000,C,0.1500,0.1500,0.1500,0.1500,251,5489,0.1500,17280,0.2000,10.1300,10.1300,2856,0.1500,6362,0.2000,10.1700,10.1700,0.1500,955,
^VIX,2017-09-15,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,2256,34.6000,7335,34.8000,10.1300,10.1300,6475,34.5000,3913,34.8000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,9768,0.1000,19423,0.2000,10.1300,10.1300,7208,0.1000,11255,0.2000,10.1700,10.1700,0.0000,26,
^VIX,2017-09-15,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6941,39.5000,4474,39.7000,10.1300,10.1300,3582,39.5000,1885,39.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,60.000,C,0.1500,0.1500,0.1500,0.1500,70,17830,0.0500,17281,0.1500,10.1300,10.1300,10683,0.0500,10285,0.1500,10.1700,10.1700,0.1500,45,
^VIX,2017-09-15,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8693,44.4000,6749,44.7000,10.1300,10.1300,6787,44.4000,6527,44.7000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,11700,0.0500,18873,0.1500,10.1300,10.1300,10689,0.0500,13520,0.1500,10.1700,10.1700,0.0000,145,
^VIX,2017-09-15,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6938,49.4000,5353,49.6000,10.1300,10.1300,5758,49.4000,1986,49.6000,10.1700,10.1700,0.0000,0,
^VIX,2017-09-15,VIX,2018-01-17,70.000,C,0.1000,0.1000,0.0700,0.0700,58,7387,0.0500,9863,0.1000,10.1300,10.1300,4713,0.0500,2782,0.1000,10.1700,10.1700,0.0959,420,
^VIX,2017-09-15,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2903,54.4000,5835,54.6000,10.1300,10.1300,7561,54.3000,6745,54.6000,10.1700,10.1700,0.0000,3,
^VIX,2017-09-15,VIX,2018-02-14,10.000,C,5.7000,5.8000,5.7000,5.7000,36,9496,5.6000,9875,5.8000,10.1300,10.1300,7018,5.6000,3776,5.8000,10.1700,10.1700,5.7556,845,
^VIX,2017-09-15,VIX,2018-02-14,10.000,P,0.1300,0.1300,0.1300,0.1300,2,18057,0.0500,15370,0.1500,10.1300,10.1300,11499,0.0500,11242,0.1500,10.1700,10.1700,0.1300,5006,
^VIX,2017-09-15,VIX,2018-02-14,11.000,C,4.8000,5.0000,4.8000,5.0000,5,10217,4.8000,11612,5.0000,10.1300,10.1300,1,4.9000,5479,5.0000,10.1700,10.1700,4.9600,179,
^VIX,2017-09-15,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,9269,0.2500,15594,0.3500,10.1300,10.1300,7810,0.2500,13615,0.3500,10.1700,10.1700,0.0000,53,
^VIX,2017-09-15,VIX,2018-02-14,12.000,C,4.3000,4.4000,4.3000,4.3000,16,50,4.2000,9245,4.3000,10.1300,10.1300,50,4.2000,11306,4.4000,10.1700,10.1700,4.3125,343,
^VIX,2017-09-15,VIX,2018-02-14,12.000,P,0.6000,0.6000,0.6000,0.6000,10000,13920,0.5500,7469,0.6500,10.1300,10.1300,7925,0.5500,4529,0.6500,10.1700,10.1700,0.6000,1799,
^VIX,2017-09-15,VIX,2018-02-14,13.000,C,3.7000,3.7000,3.7000,3.7000,20,9741,3.6000,16494,3.8000,10.1300,10.1300,5765,3.6000,7982,3.8000,10.1700,10.1700,3.7000,308,
^VIX,2017-09-15,VIX,2018-02-14,13.000,P,0.0000,0.0000,0.0000,0.0000,0,9238,1.0000,9073,1.1000,10.1300,10.1300,4739,1.0000,5065,1.1000,10.1700,10.1700,0.0000,13426,
^VIX,2017-09-15,VIX,2018-02-14,14.000,C,3.2000,3.3000,3.2000,3.3000,75,14744,3.1000,11281,3.3000,10.1300,10.1300,11712,3.1000,2777,3.3000,10.1700,10.1700,3.2333,474,
^VIX,2017-09-15,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,5533,1.5500,10683,1.6500,10.1300,10.1300,1229,1.5500,6503,1.6500,10.1700,10.1700,0.0000,3379,
^VIX,2017-09-15,VIX,2018-02-14,15.000,C,2.8900,2.9000,2.8500,2.8500,55,640,2.8000,7209,2.9000,10.1300,10.1300,6464,2.7500,6173,2.9500,10.1700,10.1700,2.8544,1659,
^VIX,2017-09-15,VIX,2018-02-14,15.000,P,2.1900,2.2500,2.1600,2.1600,19,8517,2.1500,6258,2.2500,10.1300,10.1300,2441,2.1500,2804,2.2500,10.1700,10.1700,2.1995,2320,
^VIX,2017-09-15,VIX,2018-02-14,16.000,C,2.5500,2.6000,2.5500,2.5500,19,182,2.5000,395,2.5500,10.1300,10.1300,10,2.5000,5376,2.6000,10.1700,10.1700,2.5921,9077,
^VIX,2017-09-15,VIX,2018-02-14,16.000,P,2.8500,2.8500,2.8500,2.8500,3,11378,2.8000,257,2.9000,10.1300,10.1300,5903,2.8000,5602,2.9500,10.1700,10.1700,2.8500,7286,
^VIX,2017-09-15,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,2888,2.2000,250,2.2500,10.1300,10.1300,379,2.2000,7054,2.3500,10.1700,10.1700,0.0000,256,
^VIX,2017-09-15,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,14510,3.5000,15371,3.7000,10.1300,10.1300,9116,3.5000,10931,3.7000,10.1700,10.1700,0.0000,67,
^VIX,2017-09-15,VIX,2018-02-14,18.000,C,2.1000,2.1000,2.0500,2.0500,23,6518,1.9500,6344,2.0500,10.1300,10.1300,4221,1.9500,6028,2.1000,10.1700,10.1700,2.0543,121,
^VIX,2017-09-15,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,5648,4.3000,6550,4.4000,10.1300,10.1300,281,4.3000,2612,4.4000,10.1700,10.1700,0.0000,185,
^VIX,2017-09-15,VIX,2018-02-14,19.000,C,0.0000,0.0000,0.0000,0.0000,0,5845,1.7500,8329,1.8500,10.1300,10.1300,4121,1.7500,8553,1.9000,10.1700,10.1700,0.0000,1518,
^VIX,2017-09-15,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,15031,5.0000,8633,5.2000,10.1300,10.1300,11517,5.0000,5219,5.2000,10.1700,10.1700,0.0000,5,
^VIX,2017-09-15,VIX,2018-02-14,20.000,C,1.6500,1.7000,1.6000,1.6500,10088,286,1.6000,913,1.6500,10.1300,10.1300,1,1.6000,6336,1.7000,10.1700,10.1700,1.6254,8529,
