underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-01,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,7717,3.5000,1066,3.6000,10.1200,10.1200,8670,3.4000,3968,3.6000,10.1300,10.1300,0.0000,62,
^VIX,2017-09-01,VIX,2018-02-14,18.000,C,2.1000,2.1000,2.1000,2.1000,2,5187,2.0500,840,2.1500,10.1200,10.1200,4867,2.0500,4074,2.2000,10.1300,10.1300,2.1000,45,
^VIX,2017-09-01,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,12721,4.2000,11809,4.4000,10.1200,10.1200,4724,4.2000,6933,4.4000,10.1300,10.1300,0.0000,115,
^VIX,2017-09-01,VIX,2018-02-14,19.000,C,1.9500,1.9500,1.9000,1.9000,14,381,1.8500,6582,1.9500,10.1200,10.1200,1866,1.8500,7599,2.0000,10.1300,10.1300,1.9357,99,
^VIX,2017-09-01,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10486,5.0000,15307,5.2000,10.1200,10.1200,937,5.0000,9852,5.2000,10.1300,10.1300,0.0000,5,
^VIX,2017-09-01,VIX,2018-02-14,20.000,C,1.7500,1.7500,1.7000,1.7000,1281,7,1.7000,1759,1.7500,10.1200,10.1200,107,1.7000,5001,1.8000,10.1300,10.1300,1.7011,1314,
^VIX,2017-09-01,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,9407,5.8000,12301,6.0000,10.1200,10.1200,931,5.8000,9777,6.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,13466,1.4500,9522,1.6000,10.1200,10.1200,6898,1.4500,1358,1.6000,10.1300,10.1300,0.0000,3200,
^VIX,2017-09-01,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10356,6.6000,8129,6.8000,10.1200,10.1200,1924,6.6000,6542,6.8000,10.1300,10.1300,0.0000,6,
^VIX,2017-09-01,VIX,2018-02-14,22.000,C,1.4000,1.4000,1.4000,1.4000,15,370,1.3500,8735,1.4500,10.1200,10.1200,1517,1.3500,1323,1.4500,10.1300,10.1300,1.4000,284,
^VIX,2017-09-01,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,4502,7.5000,10819,7.7000,10.1200,10.1200,5312,7.4000,1128,7.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,23.000,C,1.3000,1.3000,1.3000,1.3000,15,6101,1.2000,186,1.3000,10.1200,10.1200,6027,1.2000,15,1.3000,10.1300,10.1300,1.3000,211,
^VIX,2017-09-01,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,9165,8.3000,5857,8.5000,10.1200,10.1200,2142,8.3000,4068,8.5000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,24.000,C,1.1500,1.1500,1.1500,1.1500,15,1988,1.1000,7836,1.2000,10.1200,10.1200,4066,1.1000,787,1.2000,10.1300,10.1300,1.1500,604,
^VIX,2017-09-01,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,7943,9.2000,7018,9.4000,10.1200,10.1200,6797,9.1000,6124,9.4000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,25.000,C,1.0500,1.1000,1.0500,1.0500,35,2094,1.0000,9668,1.1000,10.1200,10.1200,4043,1.0000,1000,1.1000,10.1300,10.1300,1.0643,3779,
^VIX,2017-09-01,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,11151,10.0000,7722,10.3000,10.1200,10.1200,6202,10.0000,5795,10.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,26.000,C,1.0000,1.0000,0.9500,0.9500,95,6827,0.9000,7445,1.0000,10.1200,10.1200,4958,0.9000,787,1.0000,10.1300,10.1300,0.9921,1009,
^VIX,2017-09-01,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12366,10.9000,7559,11.2000,10.1200,10.1200,6097,10.9000,5798,11.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,27.000,C,0.9000,0.9000,0.9000,0.9000,15,12449,0.8000,162,0.9000,10.1200,10.1200,6133,0.8000,15,0.9000,10.1300,10.1300,0.9000,3210,
^VIX,2017-09-01,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,7567,11.9000,6728,12.1000,10.1200,10.1200,6324,11.8000,5232,12.1000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,28.000,C,0.8000,0.8000,0.8000,0.8000,30,6223,0.7500,8908,0.8500,10.1200,10.1200,4610,0.7500,742,0.8500,10.1300,10.1300,0.8000,21970,
^VIX,2017-09-01,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8344,12.8000,1275,13.0000,10.1200,10.1200,8852,12.7000,2556,13.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,269,0.7000,13292,0.8000,10.1200,10.1200,2242,0.7000,2835,0.8000,10.1300,10.1300,0.0000,90,
^VIX,2017-09-01,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11447,13.7000,10021,14.0000,10.1200,10.1200,2791,13.7000,8350,14.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,30.000,C,0.6900,0.7000,0.6900,0.7000,30,11921,0.6000,12418,0.7500,10.1200,10.1200,6397,0.6000,4586,0.7500,10.1300,10.1300,0.6933,5106,
^VIX,2017-09-01,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10587,14.6000,7241,14.9000,10.1200,10.1200,4986,14.6000,5579,14.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,6722,0.5000,8331,0.6000,10.1200,10.1200,3642,0.5000,801,0.6000,10.1300,10.1300,0.0000,108,
^VIX,2017-09-01,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,11506,17.0000,10017,17.3000,10.1200,10.1200,856,17.0000,975,17.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,35.000,C,0.5000,0.5000,0.5000,0.5000,140,10565,0.4000,5899,0.5000,10.1200,10.1200,6141,0.4000,805,0.5000,10.1300,10.1300,0.5000,8,
^VIX,2017-09-01,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9697,19.4000,1036,19.6000,10.1200,10.1200,613,19.4000,2790,19.6000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,1446,0.3500,11971,0.4500,10.1200,10.1200,2227,0.3500,5598,0.4500,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9170,21.8000,9624,22.1000,10.1200,10.1200,887,21.8000,1236,22.0000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,40.000,C,0.3500,0.3500,0.3500,0.3500,122,1162,0.3000,12770,0.4000,10.1200,10.1200,1137,0.3000,8062,0.4000,10.1300,10.1300,0.3500,13118,
^VIX,2017-09-01,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8686,24.2000,7617,24.5000,10.1200,10.1200,2712,24.2000,4841,24.5000,10.1300,10.1300,0.0000,2,
^VIX,2017-09-01,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,13805,0.2000,13462,0.3500,10.1200,10.1200,9589,0.2000,9023,0.3500,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,3954,26.7000,4133,26.9000,10.1200,10.1200,5371,26.6000,4771,26.9000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,45.000,C,0.2500,0.2500,0.2500,0.2500,75,6949,0.2000,13526,0.3000,10.1200,10.1200,3826,0.2000,8376,0.3000,10.1300,10.1300,0.2500,0,
^VIX,2017-09-01,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8747,29.1000,7228,29.4000,10.1200,10.1200,6067,29.0000,1083,29.3000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,47.500,C,0.2000,0.2100,0.2000,0.2100,105,11324,0.1500,10274,0.2500,10.1200,10.1200,7175,0.1500,5083,0.2500,10.1300,10.1300,0.2071,47,
^VIX,2017-09-01,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4196,31.6000,5342,31.8000,10.1200,10.1200,5309,31.5000,4834,31.8000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,5082,0.1500,14993,0.2500,10.1200,10.1200,3317,0.1500,10435,0.2500,10.1300,10.1300,0.0000,8,
^VIX,2017-09-01,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8622,34.0000,7263,34.3000,10.1200,10.1200,7115,33.9000,1542,34.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,8376,0.1000,14034,0.2000,10.1200,10.1200,6330,0.1000,10556,0.2000,10.1300,10.1300,0.0000,5,
^VIX,2017-09-01,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7053,38.9000,4872,39.2000,10.1200,10.1200,5193,38.9000,5035,39.2000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,15918,0.0500,6381,0.1500,10.1200,10.1200,9947,0.0500,3022,0.1500,10.1300,10.1300,0.0000,1,
^VIX,2017-09-01,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5116,43.9000,2278,44.1000,10.1200,10.1200,5304,43.8000,5077,44.1000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,9536,0.0500,12636,0.1500,10.1200,10.1200,7173,0.0500,10344,0.1500,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5304,48.8000,5307,49.1000,10.1200,10.1200,2678,48.8000,5837,49.1000,10.1300,10.1300,0.0000,0,
^VIX,2017-09-01,VIX,2018-02-14,70.000,C,0.0000,0.0000,0.0000,0.0000,0,1294,0.0500,5641,0.1000,10.1200,10.1200,1294,0.0500,3429,0.1000,10.1300,10.1300,0.0000,163,
^VIX,2017-09-01,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,53.8000,2662,54.0000,10.1200,10.1200,5304,53.7000,5144,54.0000,10.1300,10.1300,0.0000,0,
