underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-31,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,13642,3.4000,5806,3.6000,10.3700,10.3700,211,3.5000,548,3.6000,10.5900,10.5900,0.0000,62,
^VIX,2017-08-31,VIX,2018-02-14,18.000,C,2.2000,2.2000,2.2000,2.2000,3,2264,2.1000,7430,2.2500,10.3700,10.3700,51,2.1000,348,2.2000,10.5900,10.5900,2.2000,42,
^VIX,2017-08-31,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,6617,4.2000,922,4.3000,10.3700,10.3700,2483,4.2000,4246,4.4000,10.5900,10.5900,0.0000,115,
^VIX,2017-08-31,VIX,2018-02-14,19.000,C,1.9800,1.9800,1.9800,1.9800,75,12,1.9500,1035,2.0000,10.3700,10.3700,12,1.9500,2202,2.0000,10.5900,10.5900,1.9800,24,
^VIX,2017-08-31,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,798,5.0000,1850,5.1000,10.3700,10.3700,321,5.0000,7259,5.2000,10.5900,10.5900,0.0000,5,
^VIX,2017-08-31,VIX,2018-02-14,20.000,C,1.8500,1.8500,1.8000,1.8000,31,10,1.7500,1199,1.8000,10.3700,10.3700,10,1.7500,1412,1.8000,10.5900,10.5900,1.8452,1284,
^VIX,2017-08-31,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,1318,5.8000,1248,5.9000,10.3700,10.3700,337,5.8000,5917,6.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,244,1.5500,7377,1.6500,10.3700,10.3700,2046,1.5000,402,1.6500,10.5900,10.5900,0.0000,3200,
^VIX,2017-08-31,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,438,6.6000,9612,6.8000,10.3700,10.3700,2231,6.6000,2953,6.8000,10.5900,10.5900,0.0000,6,
^VIX,2017-08-31,VIX,2018-02-14,22.000,C,1.4000,1.4800,1.4000,1.4800,30,497,1.4000,7070,1.5000,10.3700,10.3700,1603,1.3500,83,1.4500,10.5900,10.5900,1.4517,254,
^VIX,2017-08-31,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,6606,7.4000,5417,7.6000,10.3700,10.3700,4809,7.4000,6320,7.7000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,23.000,C,1.3500,1.3500,1.3500,1.3500,15,5512,1.2500,999,1.3500,10.3700,10.3700,269,1.2500,1369,1.3500,10.5900,10.5900,1.3500,196,
^VIX,2017-08-31,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,4972,8.3000,7396,8.5000,10.3700,10.3700,2255,8.3000,2474,8.5000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,24.000,C,1.2000,1.2000,1.2000,1.2000,15,478,1.1500,8614,1.2500,10.3700,10.3700,3370,1.1000,2907,1.2500,10.5900,10.5900,1.2000,589,
^VIX,2017-08-31,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8306,9.1000,439,9.3000,10.3700,10.3700,7345,9.1000,3226,9.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,25.000,C,1.1000,1.1000,1.1000,1.1000,31,247,1.0500,11125,1.1500,10.3700,10.3700,2498,1.0000,3195,1.1500,10.5900,10.5900,1.1000,3764,
^VIX,2017-08-31,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7266,10.0000,1361,10.2000,10.3700,10.3700,4684,10.0000,3776,10.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,26.000,C,1.0000,1.0000,1.0000,1.0000,30,532,0.9500,8955,1.0500,10.3700,10.3700,3730,0.9000,2925,1.0500,10.5900,10.5900,1.0000,979,
^VIX,2017-08-31,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7313,10.9000,1386,11.1000,10.3700,10.3700,6742,10.9000,3436,11.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,27.000,C,0.9000,0.9000,0.9000,0.9000,15,6890,0.8500,6441,0.9500,10.3700,10.3700,1783,0.8500,990,0.9500,10.5900,10.5900,0.9000,3195,
^VIX,2017-08-31,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,7621,11.8000,1202,12.0000,10.3700,10.3700,7123,11.8000,3027,12.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,28.000,C,0.8500,0.9000,0.8500,0.9000,31,255,0.8000,11506,0.9000,10.3700,10.3700,5915,0.7500,3009,0.9000,10.5900,10.5900,0.8516,21969,
^VIX,2017-08-31,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,7450,12.7000,6490,13.0000,10.3700,10.3700,7146,12.7000,1475,13.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,2,0.7500,951,0.8000,10.3700,10.3700,2,0.7500,726,0.8000,10.5900,10.5900,0.0000,90,
^VIX,2017-08-31,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,8351,13.6000,5026,13.9000,10.3700,10.3700,2906,13.7000,4563,14.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,30.000,C,0.0000,0.0000,0.0000,0.0000,0,5217,0.6500,7182,0.7500,10.3700,10.3700,980,0.6500,969,0.7500,10.5900,10.5900,0.0000,5106,
^VIX,2017-08-31,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,5978,14.6000,1858,14.8000,10.3700,10.3700,5840,14.6000,3046,14.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,32.500,C,0.6000,0.6000,0.6000,0.6000,3,270,0.5500,9145,0.6500,10.3700,10.3700,3153,0.5000,3591,0.6500,10.5900,10.5900,0.6000,105,
^VIX,2017-08-31,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8391,16.9000,5581,17.2000,10.3700,10.3700,7321,16.9000,501,17.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,10848,0.4000,9261,0.5500,10.3700,10.3700,5202,0.4000,3855,0.5500,10.5900,10.5900,0.0000,8,
^VIX,2017-08-31,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9429,19.3000,6427,19.6000,10.3700,10.3700,8236,19.3000,677,19.6000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,6793,0.3500,5866,0.4500,10.3700,10.3700,3131,0.3500,1723,0.4500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,10215,21.7000,6595,22.0000,10.3700,10.3700,8897,21.7000,640,22.0000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,40.000,C,0.3500,0.3500,0.3500,0.3500,250,5116,0.3000,9729,0.4000,10.3700,10.3700,2180,0.3000,3980,0.4000,10.5900,10.5900,0.3500,12868,
^VIX,2017-08-31,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8215,24.1000,5347,24.4000,10.3700,10.3700,2581,24.2000,4281,24.5000,10.5900,10.5900,0.0000,2,
^VIX,2017-08-31,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4311,0.2500,9914,0.3500,10.3700,10.3700,2571,0.2500,4375,0.3500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,4472,26.6000,1423,26.8000,10.3700,10.3700,4032,26.6000,2756,26.9000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7772,0.2000,9980,0.3000,10.3700,10.3700,3511,0.2000,4038,0.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7082,29.0000,5442,29.3000,10.3700,10.3700,4301,29.0000,3013,29.4000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,504,0.2000,5081,0.2500,10.3700,10.3700,349,0.2000,408,0.2500,10.5900,10.5900,0.0000,47,
^VIX,2017-08-31,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4710,31.5000,3541,31.7000,10.3700,10.3700,5308,31.5000,4247,31.8000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,50.000,C,0.2000,0.2000,0.2000,0.2000,5,6365,0.1500,12516,0.2500,10.3700,10.3700,3231,0.1500,6293,0.2500,10.5900,10.5900,0.2000,3,
^VIX,2017-08-31,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6942,33.9000,5430,34.2000,10.3700,10.3700,3136,34.0000,4911,34.3000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,8976,0.1000,11146,0.2000,10.3700,10.3700,4969,0.1000,6417,0.2000,10.5900,10.5900,0.0000,5,
^VIX,2017-08-31,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6130,38.8000,5479,39.1000,10.3700,10.3700,3943,38.9000,3427,39.2000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,60.000,C,0.0000,0.0000,0.0000,0.0000,0,14289,0.0500,6742,0.1500,10.3700,10.3700,8292,0.0500,1608,0.1500,10.5900,10.5900,0.0000,1,
^VIX,2017-08-31,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,43.8000,1635,44.0000,10.3700,10.3700,4142,43.8000,3604,44.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,10419,0.0500,11432,0.1500,10.3700,10.3700,5834,0.0500,6632,0.1500,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5304,48.7000,4991,49.0000,10.3700,10.3700,2000,48.8000,3773,49.1000,10.5900,10.5900,0.0000,0,
^VIX,2017-08-31,VIX,2018-02-14,70.000,C,0.1000,0.1000,0.1000,0.1000,2,4801,0.0500,5386,0.1000,10.3700,10.3700,4617,0.0500,772,0.1000,10.5900,10.5900,0.1000,161,
^VIX,2017-08-31,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5204,53.7000,2556,53.9000,10.3700,10.3700,5304,53.7000,4922,54.0000,10.5900,10.5900,0.0000,0,
