underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-19,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,22226,6.1000,22150,6.3000,10.0500,10.0500,7988,6.1000,16877,6.3000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2017-12-20,20.000,C,0.9500,1.0000,0.9200,1.0000,8529,8001,0.9500,21629,1.0500,10.0500,10.0500,7371,0.9500,12111,1.0500,10.1800,10.1800,0.9623,53361,
^VIX,2017-09-19,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,20147,7.0000,21631,7.2000,10.0500,10.0500,15458,6.9000,431,7.1000,10.1800,10.1800,0.0000,1694,
^VIX,2017-09-19,VIX,2017-12-20,21.000,C,0.8700,0.8700,0.8500,0.8500,1002,11649,0.8500,21013,0.9500,10.0500,10.0500,9986,0.8500,7853,0.9500,10.1800,10.1800,0.8700,37342,
^VIX,2017-09-19,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,20506,7.9000,20718,8.1000,10.0500,10.0500,995,7.9000,14059,8.1000,10.1800,10.1800,0.0000,16,
^VIX,2017-09-19,VIX,2017-12-20,22.000,C,0.8000,0.8000,0.8000,0.8000,298,19645,0.7500,14816,0.8500,10.0500,10.0500,5191,0.8000,372,0.8500,10.1800,10.1800,0.8000,68030,
^VIX,2017-09-19,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,21445,8.8000,17961,9.0000,10.0500,10.0500,7728,8.8000,11565,9.0000,10.1800,10.1800,0.0000,10,
^VIX,2017-09-19,VIX,2017-12-20,23.000,C,0.7000,0.7500,0.7000,0.7500,124,13088,0.7000,22184,0.8000,10.0500,10.0500,10316,0.7000,11521,0.8000,10.1800,10.1800,0.7081,37326,
^VIX,2017-09-19,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,21376,9.7000,13315,9.9000,10.0500,10.0500,12498,9.7000,11158,9.9000,10.1800,10.1800,0.0000,21,
^VIX,2017-09-19,VIX,2017-12-20,24.000,C,0.6500,0.6500,0.6500,0.6500,110,6986,0.6500,807,0.7000,10.0500,10.0500,6396,0.6500,12742,0.7500,10.1800,10.1800,0.6500,14300,
^VIX,2017-09-19,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,10859,10.7000,15598,10.9000,10.0500,10.0500,12479,10.6000,6730,10.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,25.000,C,0.6000,0.6200,0.6000,0.6000,145,6227,0.6000,4468,0.6500,10.0500,10.0500,5977,0.6000,13297,0.7000,10.1800,10.1800,0.6028,64368,
^VIX,2017-09-19,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,18091,11.6000,11629,11.8000,10.0500,10.0500,2533,11.6000,8858,11.8000,10.1800,10.1800,0.0000,6,
^VIX,2017-09-19,VIX,2017-12-20,26.000,C,0.5500,0.5500,0.5500,0.5500,17,6013,0.5500,4433,0.6000,10.0500,10.0500,6183,0.5500,12895,0.6500,10.1800,10.1800,0.5500,20610,
^VIX,2017-09-19,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,2118,12.6000,7286,12.7000,10.0500,10.0500,9906,12.5000,4517,12.7000,10.1800,10.1800,0.0000,6,
^VIX,2017-09-19,VIX,2017-12-20,27.000,C,0.5000,0.5500,0.5000,0.5500,12,8221,0.5000,1916,0.5500,10.0500,10.0500,6963,0.5000,13150,0.6000,10.1800,10.1800,0.5417,8846,
^VIX,2017-09-19,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,16451,13.5000,14349,13.7000,10.0500,10.0500,11052,13.4000,7862,13.7000,10.1800,10.1800,0.0000,3,
^VIX,2017-09-19,VIX,2017-12-20,28.000,C,0.4800,0.4800,0.4700,0.4700,30,13935,0.4500,287,0.5000,10.0500,10.0500,10773,0.4500,22,0.5000,10.1800,10.1800,0.4733,12133,
^VIX,2017-09-19,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,2407,14.5000,12467,14.7000,10.0500,10.0500,9477,14.4000,2281,14.6000,10.1800,10.1800,0.0000,5,
^VIX,2017-09-19,VIX,2017-12-20,29.000,C,0.4500,0.4500,0.4500,0.4500,763,19436,0.4000,19822,0.5000,10.0500,10.0500,12764,0.4000,11938,0.5000,10.1800,10.1800,0.4500,1370,
^VIX,2017-09-19,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,14131,15.4000,12698,15.6000,10.0500,10.0500,2102,15.4000,7812,15.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,30.000,C,0.0000,0.0000,0.0000,0.0000,0,5233,0.4000,15451,0.4500,10.0500,10.0500,5799,0.4000,2898,0.4500,10.1800,10.1800,0.0000,62264,
^VIX,2017-09-19,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11678,16.4000,12334,16.6000,10.0500,10.0500,9200,16.3000,7655,16.6000,10.1800,10.1800,0.0000,21,
^VIX,2017-09-19,VIX,2017-12-20,32.500,C,0.3400,0.3400,0.3400,0.3400,600,21618,0.3000,21752,0.4000,10.0500,10.0500,12312,0.3000,10944,0.4000,10.1800,10.1800,0.3400,8211,
^VIX,2017-09-19,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,14861,18.8000,10219,19.0000,10.0500,10.0500,9793,18.7000,7234,19.0000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-12-20,35.000,C,0.3000,0.3000,0.3000,0.3000,572,21007,0.2500,22929,0.3500,10.0500,10.0500,13926,0.2500,13773,0.3500,10.1800,10.1800,0.3000,58608,
^VIX,2017-09-19,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,11214,21.2000,4038,21.4000,10.0500,10.0500,8125,21.2000,6990,21.4000,10.1800,10.1800,0.0000,40,
^VIX,2017-09-19,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,23125,0.2000,22581,0.3000,10.0500,10.0500,17129,0.2000,13288,0.3000,10.1800,10.1800,0.0000,37684,
^VIX,2017-09-19,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,8653,23.7000,8237,23.9000,10.0500,10.0500,9874,23.6000,7842,23.9000,10.1800,10.1800,0.0000,20,
^VIX,2017-09-19,VIX,2017-12-20,40.000,C,0.2300,0.2300,0.2300,0.2300,10,5932,0.2000,21770,0.2500,10.0500,10.0500,7102,0.2000,5959,0.2500,10.1800,10.1800,0.2300,3913,
^VIX,2017-09-19,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11210,26.1000,9569,26.4000,10.0500,10.0500,7898,26.1000,3961,26.3000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2017-12-20,42.500,C,0.2000,0.2000,0.2000,0.2000,10,20304,0.1500,23371,0.2500,10.0500,10.0500,14504,0.1500,15851,0.2500,10.1800,10.1800,0.2000,3994,
^VIX,2017-09-19,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,11955,28.6000,8655,28.8000,10.0500,10.0500,9729,28.5000,7645,28.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,24502,0.1000,21302,0.2000,10.0500,10.0500,15589,0.1000,9138,0.2000,10.1800,10.1800,0.0000,3376,
^VIX,2017-09-19,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,31.1000,9643,31.3000,10.0500,10.0500,9843,31.0000,1845,31.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,21740,0.1000,22715,0.2000,10.0500,10.0500,15633,0.1000,15843,0.2000,10.1800,10.1800,0.0000,6686,
^VIX,2017-09-19,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10681,33.5000,9448,33.8000,10.0500,10.0500,7536,33.5000,5508,33.7000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,15197,0.1000,9944,0.1500,10.0500,10.0500,10082,0.1000,4220,0.1500,10.1800,10.1800,0.0000,11845,
^VIX,2017-09-19,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10817,36.0000,5363,36.2000,10.0500,10.0500,10098,35.9000,8357,36.2000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,55.000,C,0.1000,0.1000,0.1000,0.1000,170,23200,0.0500,22859,0.1500,10.0500,10.0500,16919,0.0500,16517,0.1500,10.1800,10.1800,0.1000,6173,
^VIX,2017-09-19,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,41.0000,8644,41.2000,10.0500,10.0500,8212,40.9000,2328,41.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,17936,0.0500,4795,0.1000,10.0500,10.0500,11671,0.0500,2371,0.1000,10.1800,10.1800,0.0000,319,
^VIX,2017-09-19,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,9853,45.9000,5270,46.1000,10.0500,10.0500,2970,45.9000,8253,46.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,10391,0.0500,21349,0.1000,10.0500,10.0500,5014,0.0500,10061,0.1000,10.1800,10.1800,0.0000,86,
^VIX,2017-09-19,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6263,50.9000,8571,51.1000,10.0500,10.0500,9775,50.8000,8966,51.1000,10.1800,10.1800,0.0000,50,
^VIX,2017-09-19,VIX,2017-12-20,70.000,C,0.0500,0.0500,0.0500,0.0500,437,0,0.0000,18834,0.1000,10.0500,10.0500,0,0.0000,11506,0.1000,10.1800,10.1800,0.0500,291,
^VIX,2017-09-19,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,55.9000,8711,56.1000,10.0500,10.0500,8352,55.8000,4301,56.0000,10.1800,10.1800,0.0000,50,
^VIX,2017-09-19,VIX,2018-01-17,9.000,C,6.0000,6.1000,6.0000,6.0000,34,5894,6.0000,11075,6.2000,10.0500,10.0500,7192,6.0000,7773,6.2000,10.1800,10.1800,6.0794,273,
^VIX,2017-09-19,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13435,0.0500,10.0500,10.0500,0,0.0000,11151,0.0500,10.1800,10.1800,0.0000,1049,
^VIX,2017-09-19,VIX,2018-01-17,10.000,C,5.0700,5.2000,5.0000,5.2000,73,2607,5.1000,8701,5.2000,10.0500,10.0500,5545,5.1000,9638,5.3000,10.1800,10.1800,5.0859,814,
^VIX,2017-09-19,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,17557,0.0500,3479,0.1000,10.0500,10.0500,11089,0.0500,3035,0.1000,10.1800,10.1800,0.0000,1452,
^VIX,2017-09-19,VIX,2018-01-17,11.000,C,4.2000,4.3000,4.2000,4.2600,38,3020,4.3000,9071,4.4000,10.0500,10.0500,5065,4.3000,8930,4.5000,10.1800,10.1800,4.2789,565,
^VIX,2017-09-19,VIX,2018-01-17,11.000,P,0.2500,0.2500,0.2500,0.2500,10,6855,0.2500,6273,0.3000,10.0500,10.0500,16062,0.2000,9981,0.3000,10.1800,10.1800,0.2500,2189,
^VIX,2017-09-19,VIX,2018-01-17,12.000,C,3.7000,3.7000,3.6000,3.6000,26,9746,3.6000,15727,3.8000,10.0500,10.0500,10231,3.6000,7568,3.8000,10.1800,10.1800,3.6788,2007,
^VIX,2017-09-19,VIX,2018-01-17,12.000,P,0.6500,0.6500,0.6500,0.6500,2,19305,0.5500,9406,0.6500,10.0500,10.0500,12626,0.5500,8493,0.6500,10.1800,10.1800,0.6500,7976,
^VIX,2017-09-19,VIX,2018-01-17,13.000,C,3.1000,3.2000,3.0800,3.2000,64,11286,3.1000,6789,3.2000,10.0500,10.0500,9972,3.1000,12167,3.3000,10.1800,10.1800,3.1439,5066,
^VIX,2017-09-19,VIX,2018-01-17,13.000,P,1.1500,1.1500,1.1100,1.1100,2,12486,1.0500,16869,1.1500,10.0500,10.0500,6757,1.0500,13934,1.1500,10.1800,10.1800,1.1300,19333,
^VIX,2017-09-19,VIX,2018-01-17,14.000,C,2.7500,2.7500,2.7500,2.7500,2,2758,2.7000,8559,2.8000,10.0500,10.0500,7931,2.7000,8116,2.8500,10.1800,10.1800,2.7500,1734,
^VIX,2017-09-19,VIX,2018-01-17,14.000,P,1.6500,1.6500,1.6500,1.6500,1,17803,1.6000,18830,1.7500,10.0500,10.0500,8616,1.6000,3514,1.7000,10.1800,10.1800,1.6500,5771,
^VIX,2017-09-19,VIX,2018-01-17,15.000,C,2.3000,2.4300,2.3000,2.4300,105,5,2.4000,5865,2.4500,10.0500,10.0500,168,2.4000,8029,2.5000,10.1800,10.1800,2.3801,30790,
^VIX,2017-09-19,VIX,2018-01-17,15.000,P,2.3500,2.4000,2.3300,2.3300,594,18032,2.2500,15630,2.4000,10.0500,10.0500,8283,2.2500,2383,2.3500,10.1800,10.1800,2.3502,15421,
^VIX,2017-09-19,VIX,2018-01-17,16.000,C,2.1000,2.1000,2.0500,2.0600,128,148,2.1000,15477,2.2000,10.0500,10.0500,1703,2.1000,6335,2.2000,10.1800,10.1800,2.0699,24454,
^VIX,2017-09-19,VIX,2018-01-17,16.000,P,3.1000,3.1000,3.0000,3.0000,5,6282,3.0000,13199,3.1000,10.0500,10.0500,9955,2.9500,11741,3.1000,10.1800,10.1800,3.0400,23075,
^VIX,2017-09-19,VIX,2018-01-17,17.000,C,1.8500,1.8500,1.8500,1.8500,5010,1087,1.8500,13772,1.9500,10.0500,10.0500,7098,1.8500,5125,1.9500,10.1800,10.1800,1.8500,21790,
^VIX,2017-09-19,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,19298,3.7000,18679,3.9000,10.0500,10.0500,8387,3.7000,13613,3.9000,10.1800,10.1800,0.0000,772,
^VIX,2017-09-19,VIX,2018-01-17,18.000,C,1.6500,1.6500,1.6300,1.6300,520,1154,1.6500,14729,1.7500,10.0500,10.0500,4576,1.6500,4195,1.7500,10.1800,10.1800,1.6492,20165,
^VIX,2017-09-19,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,16764,4.5000,19806,4.7000,10.0500,10.0500,7080,4.5000,13353,4.7000,10.1800,10.1800,0.0000,330,
^VIX,2017-09-19,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,9146,1.4500,9866,1.5500,10.0500,10.0500,10605,1.4500,10387,1.6000,10.1800,10.1800,0.0000,12424,
^VIX,2017-09-19,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19304,5.3000,17296,5.5000,10.0500,10.0500,8623,5.3000,12268,5.5000,10.1800,10.1800,0.0000,86,
^VIX,2017-09-19,VIX,2018-01-17,20.000,C,1.3500,1.3500,1.3500,1.3500,3,144,1.3500,10367,1.4000,10.0500,10.0500,7320,1.3000,6947,1.4500,10.1800,10.1800,1.3500,34807,
^VIX,2017-09-19,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,6992,6.2000,4192,6.3000,10.0500,10.0500,11761,6.1000,5631,6.3000,10.1800,10.1800,0.0000,144,
^VIX,2017-09-19,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,2317,1.2000,17072,1.3000,10.0500,10.0500,4265,1.2000,6351,1.3000,10.1800,10.1800,0.0000,206,
^VIX,2017-09-19,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17093,7.0000,15329,7.2000,10.0500,10.0500,6841,7.0000,10506,7.2000,10.1800,10.1800,0.0000,31,
^VIX,2017-09-19,VIX,2018-01-17,22.000,C,1.0500,1.1000,1.0500,1.1000,5037,12081,1.0500,10961,1.1500,10.0500,10.0500,858,1.1000,10417,1.2000,10.1800,10.1800,1.0700,32535,
^VIX,2017-09-19,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,15179,7.9000,16970,8.1000,10.0500,10.0500,6060,7.9000,11310,8.1000,10.1800,10.1800,0.0000,655,
^VIX,2017-09-19,VIX,2018-01-17,23.000,C,0.9500,0.9500,0.9500,0.9500,22,12648,0.9500,11646,1.0500,10.0500,10.0500,664,1.0000,402,1.0500,10.1800,10.1800,0.9500,15014,
^VIX,2017-09-19,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,13571,8.8000,13977,9.0000,10.0500,10.0500,2737,8.8000,10095,9.0000,10.1800,10.1800,0.0000,200,
^VIX,2017-09-19,VIX,2018-01-17,24.000,C,0.9000,0.9000,0.9000,0.9000,15,935,0.9000,5927,0.9500,10.0500,10.0500,1210,0.9000,170,0.9500,10.1800,10.1800,0.9000,8139,
^VIX,2017-09-19,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12902,9.7000,11593,9.9000,10.0500,10.0500,3142,9.7000,7743,9.9000,10.1800,10.1800,0.0000,8,
^VIX,2017-09-19,VIX,2018-01-17,25.000,C,0.8000,0.8500,0.8000,0.8500,17,10077,0.8000,16305,0.9000,10.0500,10.0500,9498,0.8000,6535,0.9000,10.1800,10.1800,0.8471,16284,
^VIX,2017-09-19,VIX,2018-01-17,25.000,P,10.8000,10.8000,10.7000,10.7000,3,14645,10.6000,13848,10.8000,10.0500,10.0500,4659,10.6000,7357,10.8000,10.1800,10.1800,10.7333,11,
^VIX,2017-09-19,VIX,2018-01-17,26.000,C,0.7500,0.7500,0.7500,0.7500,15,16279,0.7000,8033,0.8000,10.0500,10.0500,1047,0.7500,360,0.8000,10.1800,10.1800,0.7500,6989,
^VIX,2017-09-19,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,14635,11.5000,10683,11.7000,10.0500,10.0500,8523,11.5000,8421,11.7000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,27.000,C,0.6500,0.6500,0.6500,0.6500,15,10173,0.6500,14288,0.7500,10.0500,10.0500,6211,0.6500,3498,0.7500,10.1800,10.1800,0.6500,61990,
^VIX,2017-09-19,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,4656,12.5000,14270,12.7000,10.0500,10.0500,8171,12.4000,776,12.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,28.000,C,0.6300,0.6500,0.6200,0.6500,7015,11676,0.6000,15853,0.7000,10.0500,10.0500,10,0.6500,7258,0.7000,10.1800,10.1800,0.6222,61547,
^VIX,2017-09-19,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,11998,13.4000,9076,13.6000,10.0500,10.0500,1278,13.4000,7334,13.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,10647,0.5500,16947,0.6500,10.0500,10.0500,9712,0.5500,8891,0.6500,10.1800,10.1800,0.0000,1376,
^VIX,2017-09-19,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13624,14.3000,2545,14.5000,10.0500,10.0500,6993,14.3000,4682,14.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,30.000,C,0.5200,0.5500,0.5200,0.5500,222,11677,0.5000,16378,0.6000,10.0500,10.0500,8368,0.5000,8755,0.6000,10.1800,10.1800,0.5207,93346,
^VIX,2017-09-19,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10707,15.3000,8998,15.5000,10.0500,10.0500,8166,15.2000,6498,15.5000,10.1800,10.1800,0.0000,3,
^VIX,2017-09-19,VIX,2018-01-17,32.500,C,0.4500,0.4500,0.4500,0.4500,51,13139,0.4000,16647,0.5000,10.0500,10.0500,8760,0.4000,7954,0.5000,10.1800,10.1800,0.4500,9111,
^VIX,2017-09-19,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8681,17.7000,8411,17.9000,10.0500,10.0500,10262,17.6000,7272,17.9000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,35.000,C,0.4000,0.4000,0.4000,0.4000,100,7343,0.3500,1180,0.4000,10.0500,10.0500,6234,0.3500,11258,0.4500,10.1800,10.1800,0.4000,67252,
^VIX,2017-09-19,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10559,20.1000,7912,20.3000,10.0500,10.0500,10204,20.0000,7167,20.3000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,4459,0.3000,11089,0.3500,10.0500,10.0500,4258,0.3000,606,0.3500,10.1800,10.1800,0.0000,1069,
^VIX,2017-09-19,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9495,22.5000,3474,22.7000,10.0500,10.0500,2448,22.5000,5558,22.7000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,40.000,C,0.0000,0.0000,0.0000,0.0000,0,7754,0.2500,3446,0.3000,10.0500,10.0500,6778,0.2500,645,0.3000,10.1800,10.1800,0.0000,40895,
^VIX,2017-09-19,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,4313,25.0000,7776,25.2000,10.0500,10.0500,5974,24.9000,800,25.1000,10.1800,10.1800,0.0000,1,
^VIX,2017-09-19,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,11582,0.2000,19072,0.3000,10.0500,10.0500,9434,0.2000,11225,0.3000,10.1800,10.1800,0.0000,245,
^VIX,2017-09-19,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,7965,27.4000,6101,27.6000,10.0500,10.0500,1534,27.4000,6629,27.6000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,500,0.2000,16326,0.2500,10.0500,10.0500,672,0.2000,8251,0.2500,10.1800,10.1800,0.0000,1664,
^VIX,2017-09-19,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5604,29.9000,7765,30.1000,10.0500,10.0500,7262,29.8000,6378,30.1000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11915,0.1500,19796,0.2500,10.0500,10.0500,9341,0.1500,12723,0.2500,10.1800,10.1800,0.0000,2598,
^VIX,2017-09-19,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9568,32.3000,2279,32.5000,10.0500,10.0500,4192,32.3000,5367,32.5000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,541,0.1500,16621,0.2000,10.0500,10.0500,602,0.1500,9662,0.2000,10.1800,10.1800,0.0000,1183,
^VIX,2017-09-19,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8930,34.8000,7358,35.0000,10.0500,10.0500,8110,34.7000,6809,35.0000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,10315,0.1000,4844,0.1500,10.0500,10.0500,8452,0.1000,1591,0.1500,10.1800,10.1800,0.0000,26,
^VIX,2017-09-19,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8093,39.7000,1346,39.9000,10.0500,10.0500,6755,39.7000,3993,39.9000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,18922,0.0500,17324,0.1500,10.0500,10.0500,12937,0.0500,12353,0.1500,10.1800,10.1800,0.0000,99,
^VIX,2017-09-19,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7047,44.7000,6611,44.9000,10.0500,10.0500,8088,44.6000,7157,44.9000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12134,0.0500,773,0.1000,10.0500,10.0500,9846,0.0500,673,0.1000,10.1800,10.1800,0.0000,145,
^VIX,2017-09-19,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7564,49.6000,7028,49.9000,10.0500,10.0500,6754,49.6000,3759,49.8000,10.1800,10.1800,0.0000,0,
^VIX,2017-09-19,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7687,0.0500,10759,0.1000,10.0500,10.0500,7452,0.0500,5688,0.1000,10.1800,10.1800,0.0000,474,
^VIX,2017-09-19,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7975,54.6000,6561,54.8000,10.0500,10.0500,7670,54.5000,7071,54.8000,10.1800,10.1800,0.0000,3,
^VIX,2017-09-19,VIX,2018-02-14,10.000,C,5.5000,5.6000,5.4000,5.6000,9,9123,5.4000,8746,5.6000,10.0500,10.0500,4458,5.5000,9414,5.7000,10.1800,10.1800,5.5522,1074,
^VIX,2017-09-19,VIX,2018-02-14,10.000,P,0.1000,0.1000,0.1000,0.1000,1,19092,0.0500,13955,0.1500,10.0500,10.0500,14084,0.0500,12361,0.1500,10.1800,10.1800,0.1000,5008,
^VIX,2017-09-19,VIX,2018-02-14,11.000,C,4.6700,4.8000,4.6700,4.8000,4,11477,4.6000,10097,4.8000,10.0500,10.0500,5827,4.7000,8945,4.9000,10.1800,10.1800,4.7675,207,
^VIX,2017-09-19,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,17122,0.2500,13585,0.3500,10.0500,10.0500,13268,0.2500,10692,0.3500,10.1800,10.1800,0.0000,241,
^VIX,2017-09-19,VIX,2018-02-14,12.000,C,4.1000,4.1000,3.9000,4.0000,19,7077,4.0000,17008,4.2000,10.0500,10.0500,6470,4.0000,5075,4.2000,10.1800,10.1800,4.0000,411,
^VIX,2017-09-19,VIX,2018-02-14,12.000,P,0.0000,0.0000,0.0000,0.0000,0,1,0.6500,11965,0.7000,10.0500,10.0500,1,0.6500,10534,0.7000,10.1800,10.1800,0.0000,12606,
^VIX,2017-09-19,VIX,2018-02-14,13.000,C,3.5000,3.6000,3.5000,3.6000,23,2937,3.5000,10494,3.6000,10.0500,10.0500,7310,3.5000,10726,3.7000,10.1800,10.1800,3.5435,371,
^VIX,2017-09-19,VIX,2018-02-14,13.000,P,1.1000,1.1500,1.1000,1.1500,52,12525,1.0500,6574,1.1500,10.0500,10.0500,8187,1.0500,8028,1.1500,10.1800,10.1800,1.1490,13426,
^VIX,2017-09-19,VIX,2018-02-14,14.000,C,3.0000,3.0000,3.0000,3.0000,65,11234,3.0000,15689,3.2000,10.0500,10.0500,12997,3.0000,7955,3.2000,10.1800,10.1800,3.0000,493,
