underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-24,VIX,2017-12-20,19.000,P,0.0000,0.0000,0.0000,0.0000,0,12546,5.6000,18166,5.8000,12.5200,12.5200,2284,5.7000,9777,5.9000,12.2300,12.2300,0.0000,5,
^VIX,2017-08-24,VIX,2017-12-20,20.000,C,1.2000,1.4000,1.2000,1.3000,86,15805,1.3000,15152,1.4500,12.5200,12.5200,9142,1.2500,10426,1.4000,12.2300,12.2300,1.2972,29281,
^VIX,2017-08-24,VIX,2017-12-20,20.000,P,0.0000,0.0000,0.0000,0.0000,0,498,6.5000,11050,6.6000,12.5200,12.5200,7349,6.5000,7145,6.7000,12.2300,12.2300,0.0000,1813,
^VIX,2017-08-24,VIX,2017-12-20,21.000,C,0.0000,0.0000,0.0000,0.0000,0,11917,1.2000,13205,1.3000,12.5200,12.5200,5154,1.1500,4446,1.2500,12.2300,12.2300,0.0000,14827,
^VIX,2017-08-24,VIX,2017-12-20,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17279,7.3000,16750,7.5000,12.5200,12.5200,8618,7.4000,9039,7.6000,12.2300,12.2300,0.0000,22,
^VIX,2017-08-24,VIX,2017-12-20,22.000,C,1.0500,1.1500,1.0500,1.1500,120,9923,1.1000,13531,1.2000,12.5200,12.5200,5311,1.0500,7418,1.1500,12.2300,12.2300,1.1188,67907,
^VIX,2017-08-24,VIX,2017-12-20,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13285,8.2000,14710,8.4000,12.5200,12.5200,4497,8.3000,7525,8.5000,12.2300,12.2300,0.0000,10,
^VIX,2017-08-24,VIX,2017-12-20,23.000,C,0.9500,1.0500,0.9500,1.0500,100,11132,1.0000,16052,1.1000,12.5200,12.5200,7696,0.9500,7432,1.0500,12.2300,12.2300,1.0125,23128,
^VIX,2017-08-24,VIX,2017-12-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11435,9.1000,14943,9.3000,12.5200,12.5200,3681,9.2000,6449,9.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,24.000,C,0.8800,0.9500,0.8800,0.9500,62,14239,0.9000,12475,1.0000,12.5200,12.5200,9514,0.8500,2788,0.9500,12.2300,12.2300,0.9276,13646,
^VIX,2017-08-24,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,12324,10.0000,13768,10.2000,12.5200,12.5200,7931,10.1000,8323,10.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,25.000,C,0.7500,0.9000,0.7500,0.8500,420,19711,0.8000,2833,0.9000,12.5200,12.5200,4695,0.8000,8807,0.9000,12.2300,12.2300,0.8125,66368,
^VIX,2017-08-24,VIX,2017-12-20,25.000,P,10.9000,10.9000,10.9000,10.9000,3,15577,10.9000,12496,11.1000,12.5200,12.5200,9231,11.0000,6307,11.2000,12.2300,12.2300,10.9000,0,
^VIX,2017-08-24,VIX,2017-12-20,26.000,C,0.7500,0.8000,0.7500,0.8000,50,15897,0.7500,13443,0.8500,12.5200,12.5200,640,0.7500,7989,0.8500,12.2300,12.2300,0.7750,20370,
^VIX,2017-08-24,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,17163,11.8000,8216,12.0000,12.5200,12.5200,10805,11.9000,3776,12.1000,12.2300,12.2300,0.0000,6,
^VIX,2017-08-24,VIX,2017-12-20,27.000,C,0.7000,0.7500,0.7000,0.7500,50,11346,0.7000,15628,0.8000,12.5200,12.5200,10363,0.6500,5037,0.7500,12.2300,12.2300,0.7250,8520,
^VIX,2017-08-24,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,4441,12.8000,13686,13.0000,12.5200,12.5200,10208,12.8000,5717,13.1000,12.2300,12.2300,0.0000,3,
^VIX,2017-08-24,VIX,2017-12-20,28.000,C,0.7000,0.7000,0.7000,0.7000,20,8464,0.6500,16495,0.7500,12.5200,12.5200,10265,0.6000,6740,0.7000,12.2300,12.2300,0.7000,4189,
^VIX,2017-08-24,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13546,13.7000,10975,13.9000,12.5200,12.5200,6967,13.8000,3721,14.0000,12.2300,12.2300,0.0000,5,
^VIX,2017-08-24,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,9005,0.6000,17625,0.7000,12.5200,12.5200,8090,0.5500,5020,0.6500,12.2300,12.2300,0.0000,1270,
^VIX,2017-08-24,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,15398,14.6000,4633,14.8000,12.5200,12.5200,12186,14.7000,6570,15.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,30.000,C,0.6000,0.6200,0.6000,0.6000,41,11173,0.5500,16071,0.6500,12.5200,12.5200,11187,0.5000,5875,0.6000,12.2300,12.2300,0.6005,51293,
^VIX,2017-08-24,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12107,15.6000,11402,15.8000,12.5200,12.5200,6568,15.7000,3987,15.9000,12.2300,12.2300,0.0000,11,
^VIX,2017-08-24,VIX,2017-12-20,32.500,C,0.5000,0.5000,0.5000,0.5000,5,13647,0.4500,15389,0.5500,12.5200,12.5200,612,0.4500,4061,0.5000,12.2300,12.2300,0.5000,6148,
^VIX,2017-08-24,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,8899,18.0000,11517,18.2000,12.5200,12.5200,4956,18.1000,3565,18.3000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-12-20,35.000,C,0.4000,0.4000,0.3900,0.3900,250,19353,0.3500,14374,0.4500,12.5200,12.5200,10809,0.3500,11120,0.4500,12.2300,12.2300,0.3936,54744,
^VIX,2017-08-24,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,10991,20.4000,8579,20.6000,12.5200,12.5200,9805,20.5000,3591,20.7000,12.2300,12.2300,0.0000,20,
^VIX,2017-08-24,VIX,2017-12-20,37.500,C,0.0000,0.0000,0.0000,0.0000,0,17858,0.3000,15783,0.4000,12.5200,12.5200,9962,0.3000,12147,0.4000,12.2300,12.2300,0.0000,17914,
^VIX,2017-08-24,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,12595,22.8000,4883,23.0000,12.5200,12.5200,8596,22.9000,4848,23.2000,12.2300,12.2300,0.0000,20,
^VIX,2017-08-24,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,20499,0.2500,18319,0.3500,12.5200,12.5200,12069,0.2500,12036,0.3500,12.2300,12.2300,0.0000,2457,
^VIX,2017-08-24,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,12902,25.2000,7156,25.5000,12.5200,12.5200,9642,25.3000,4827,25.6000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,20993,0.2000,15500,0.3000,12.5200,12.5200,14171,0.2000,11334,0.3000,12.2300,12.2300,0.0000,84,
^VIX,2017-08-24,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8562,27.7000,3903,27.9000,12.5200,12.5200,6040,27.8000,1199,28.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,11098,0.2000,8777,0.2500,12.5200,12.5200,1810,0.2000,4609,0.2500,12.2300,12.2300,0.0000,3509,
^VIX,2017-08-24,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,10553,30.1000,8603,30.4000,12.5200,12.5200,1620,30.3000,4148,30.5000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,19981,0.1500,19382,0.2500,12.5200,12.5200,10527,0.1500,10444,0.2500,12.2300,12.2300,0.0000,35,
^VIX,2017-08-24,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8393,32.6000,3895,32.8000,12.5200,12.5200,6102,32.7000,4399,33.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,10496,0.1500,8813,0.2000,12.5200,12.5200,4786,0.1500,5151,0.2000,12.2300,12.2300,0.0000,1715,
^VIX,2017-08-24,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,5732,35.1000,5571,35.3000,12.5200,12.5200,7875,35.2000,3503,35.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,19657,0.1000,18572,0.2000,12.5200,12.5200,9396,0.1000,11428,0.2000,12.2300,12.2300,0.0000,97,
^VIX,2017-08-24,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7956,40.0000,4172,40.2000,12.5200,12.5200,8424,40.1000,6836,40.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,23567,0.0500,16009,0.1500,12.5200,12.5200,15607,0.0500,11232,0.1500,12.2300,12.2300,0.0000,303,
^VIX,2017-08-24,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2544,45.0000,7843,45.2000,12.5200,12.5200,5638,45.1000,3173,45.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,19469,0.0500,18278,0.1500,12.5200,12.5200,10196,0.0500,11342,0.1500,12.2300,12.2300,0.0000,85,
^VIX,2017-08-24,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7956,49.9000,5766,50.1000,12.5200,12.5200,8153,50.0000,7219,50.3000,12.2300,12.2300,0.0000,50,
^VIX,2017-08-24,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,15322,0.0500,8432,0.1000,12.5200,12.5200,7942,0.0500,5714,0.1000,12.2300,12.2300,0.0000,288,
^VIX,2017-08-24,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5751,54.9000,7869,55.1000,12.5200,12.5200,5892,55.0000,3431,55.2000,12.2300,12.2300,0.0000,50,
^VIX,2017-08-24,VIX,2018-01-17,9.000,C,6.8000,6.8000,6.7000,6.7000,20,8494,6.7000,6715,6.9000,12.5200,12.5200,5456,6.6000,3379,6.8000,12.2300,12.2300,6.7500,301,
^VIX,2017-08-24,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,10839,0.0500,12.5200,12.5200,0,0.0000,8085,0.0500,12.2300,12.2300,0.0000,750,
^VIX,2017-08-24,VIX,2018-01-17,10.000,C,5.7000,5.9000,5.7000,5.9000,25,8322,5.8000,10186,6.0000,12.5200,12.5200,6002,5.7000,7367,5.9000,12.2300,12.2300,5.7320,708,
^VIX,2017-08-24,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,16362,0.0500,85,0.1000,12.5200,12.5200,10426,0.0500,85,0.1000,12.2300,12.2300,0.0000,491,
^VIX,2017-08-24,VIX,2018-01-17,11.000,C,4.8000,5.0000,4.8000,5.0000,41,10191,5.0000,15033,5.2000,12.5200,12.5200,6525,4.9000,9561,5.1000,12.2300,12.2300,4.8049,350,
^VIX,2017-08-24,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,4644,0.2500,11466,0.3000,12.5200,12.5200,6796,0.2500,1434,0.3000,12.2300,12.2300,0.0000,2152,
^VIX,2017-08-24,VIX,2018-01-17,12.000,C,4.3000,4.6000,4.3000,4.5000,22,11955,4.3000,17010,4.5000,12.5200,12.5200,8892,4.2000,9385,4.4000,12.2300,12.2300,4.4136,1748,
^VIX,2017-08-24,VIX,2018-01-17,12.000,P,0.0000,0.0000,0.0000,0.0000,0,4794,0.5500,8148,0.6000,12.5200,12.5200,6668,0.5500,200,0.6000,12.2300,12.2300,0.0000,7099,
^VIX,2017-08-24,VIX,2018-01-17,13.000,C,3.9000,3.9000,3.9000,3.9000,1,1219,3.8000,8940,3.9000,12.5200,12.5200,1307,3.7000,9771,3.9000,12.2300,12.2300,3.9000,4708,
^VIX,2017-08-24,VIX,2018-01-17,13.000,P,1.0200,1.0200,1.0200,1.0200,1,14376,0.9500,9683,1.0500,12.5200,12.5200,10964,0.9500,283,1.0500,12.2300,12.2300,1.0200,15850,
^VIX,2017-08-24,VIX,2018-01-17,14.000,C,3.5000,3.5000,3.3000,3.3000,55,8801,3.3000,17697,3.5000,12.5200,12.5200,10,3.3000,10201,3.4000,12.2300,12.2300,3.3909,588,
^VIX,2017-08-24,VIX,2018-01-17,14.000,P,1.5000,1.5000,1.5000,1.5000,5,5283,1.5000,13766,1.6000,12.5200,12.5200,8433,1.5000,4982,1.6000,12.2300,12.2300,1.5000,6402,
^VIX,2017-08-24,VIX,2018-01-17,15.000,C,2.8900,3.0000,2.8900,3.0000,211,11070,2.9000,17813,3.1000,12.5200,12.5200,5,2.9000,9024,3.0000,12.2300,12.2300,2.9995,23401,
^VIX,2017-08-24,VIX,2018-01-17,15.000,P,2.1900,2.1900,2.1900,2.1900,1,5574,2.1000,10308,2.2000,12.5200,12.5200,7940,2.1000,332,2.2000,12.2300,12.2300,2.1900,6130,
^VIX,2017-08-24,VIX,2018-01-17,16.000,C,2.5000,2.5000,2.5000,2.5000,10,5660,2.6000,7362,2.7000,12.5200,12.5200,7668,2.5000,5922,2.6500,12.2300,12.2300,2.5000,15447,
^VIX,2017-08-24,VIX,2018-01-17,16.000,P,0.0000,0.0000,0.0000,0.0000,0,10411,2.7500,8855,2.8500,12.5200,12.5200,1645,2.8000,5269,2.9000,12.2300,12.2300,0.0000,18096,
^VIX,2017-08-24,VIX,2018-01-17,17.000,C,0.0000,0.0000,0.0000,0.0000,0,8459,2.3000,15130,2.4500,12.5200,12.5200,3203,2.2500,8694,2.4000,12.2300,12.2300,0.0000,21032,
^VIX,2017-08-24,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,18055,3.4000,14170,3.6000,12.5200,12.5200,4881,3.5000,213,3.6000,12.2300,12.2300,0.0000,167,
^VIX,2017-08-24,VIX,2018-01-17,18.000,C,2.1000,2.1500,2.1000,2.1500,20,10422,2.0500,15583,2.2000,12.5200,12.5200,3755,2.0000,8277,2.1500,12.2300,12.2300,2.1250,13587,
^VIX,2017-08-24,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,10658,4.2000,16307,4.4000,12.5200,12.5200,11927,4.2000,8647,4.4000,12.2300,12.2300,0.0000,94,
^VIX,2017-08-24,VIX,2018-01-17,19.000,C,1.8500,1.8500,1.8500,1.8500,10,7312,1.8500,5070,1.9500,12.5200,12.5200,4319,1.8000,9542,1.9500,12.2300,12.2300,1.8500,163,
^VIX,2017-08-24,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,2111,5.0000,7679,5.1000,12.5200,12.5200,6903,5.0000,8515,5.2000,12.2300,12.2300,0.0000,86,
^VIX,2017-08-24,VIX,2018-01-17,20.000,C,1.7500,1.7500,1.7000,1.7500,25,10309,1.6500,16347,1.8000,12.5200,12.5200,5541,1.6000,8894,1.7500,12.2300,12.2300,1.7400,34508,
^VIX,2017-08-24,VIX,2018-01-17,20.000,P,5.8400,5.8400,5.8400,5.8400,15,3834,5.8000,6120,5.9000,12.5200,12.5200,7422,5.8000,6259,6.0000,12.2300,12.2300,5.8400,154,
^VIX,2017-08-24,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8092,1.5000,7528,1.6000,12.5200,12.5200,4076,1.4500,8486,1.6000,12.2300,12.2300,0.0000,196,
^VIX,2017-08-24,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,9181,6.6000,14484,6.8000,12.5200,12.5200,1005,6.7000,2750,6.8000,12.2300,12.2300,0.0000,30,
^VIX,2017-08-24,VIX,2018-01-17,22.000,C,1.3500,1.4000,1.3500,1.4000,52,8778,1.3500,6561,1.4500,12.5200,12.5200,5377,1.3000,8188,1.4500,12.2300,12.2300,1.3712,32375,
^VIX,2017-08-24,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,110,7.5000,9342,7.6000,12.5200,12.5200,6368,7.5000,7987,7.7000,12.2300,12.2300,0.0000,655,
^VIX,2017-08-24,VIX,2018-01-17,23.000,C,1.1600,1.2000,1.1600,1.2000,32,1071,1.2500,14790,1.3500,12.5200,12.5200,4272,1.2000,5880,1.3000,12.2300,12.2300,1.1975,15020,
^VIX,2017-08-24,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11496,8.3000,12601,8.5000,12.5200,12.5200,10740,8.3000,7712,8.6000,12.2300,12.2300,0.0000,201,
^VIX,2017-08-24,VIX,2018-01-17,24.000,C,1.1000,1.1000,1.1000,1.1000,30,9782,1.1000,6926,1.2000,12.5200,12.5200,1140,1.1000,7678,1.2000,12.2300,12.2300,1.1000,7938,
^VIX,2017-08-24,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,5733,9.2000,14265,9.4000,12.5200,12.5200,9710,9.2000,815,9.4000,12.2300,12.2300,0.0000,8,
^VIX,2017-08-24,VIX,2018-01-17,25.000,C,1.0000,1.1000,1.0000,1.1000,53,9780,1.0000,7907,1.1000,12.5200,12.5200,904,1.0000,7366,1.1000,12.2300,12.2300,1.0234,2410,
^VIX,2017-08-24,VIX,2018-01-17,25.000,P,10.3000,10.3000,10.3000,10.3000,2,2205,10.1000,13052,10.3000,12.5200,12.5200,9541,10.1000,3182,10.3000,12.2300,12.2300,10.3000,9,
^VIX,2017-08-24,VIX,2018-01-17,26.000,C,0.9000,1.0000,0.9000,1.0000,33,12215,0.9000,5940,1.0000,12.5200,12.5200,4378,0.9000,7480,1.0000,12.2300,12.2300,0.9091,6841,
^VIX,2017-08-24,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,2425,11.0000,11430,11.2000,12.5200,12.5200,9882,11.0000,1536,11.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,27.000,C,0.8500,0.9000,0.8500,0.9000,31,6431,0.8500,13547,0.9500,12.5200,12.5200,5638,0.8000,3170,0.9000,12.2300,12.2300,0.8516,62009,
^VIX,2017-08-24,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,5904,11.9000,11536,12.1000,12.5200,12.5200,10652,11.9000,7222,12.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,28.000,C,0.7500,0.8500,0.7500,0.8500,1031,11563,0.7500,7708,0.8500,12.5200,12.5200,4607,0.7500,8143,0.8500,12.2300,12.2300,0.7986,20493,
^VIX,2017-08-24,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,9221,12.8000,9742,13.0000,12.5200,12.5200,9551,12.8000,6398,13.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,8797,0.7000,12520,0.8000,12.5200,12.5200,7615,0.6500,8162,0.8000,12.2300,12.2300,0.0000,1141,
^VIX,2017-08-24,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11029,13.7000,7407,13.9000,12.5200,12.5200,5753,13.8000,4279,14.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,30.000,C,0.6000,0.6000,0.6000,0.6000,2,7803,0.6500,14242,0.7500,12.5200,12.5200,9182,0.6000,3946,0.7000,12.2300,12.2300,0.6000,57182,
^VIX,2017-08-24,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14004,14.6000,629,14.8000,12.5200,12.5200,9244,14.7000,6629,15.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,13043,0.5000,8052,0.6000,12.5200,12.5200,4616,0.5000,6936,0.6000,12.2300,12.2300,0.0000,3492,
^VIX,2017-08-24,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10954,17.0000,7853,17.2000,12.5200,12.5200,5827,17.1000,5528,17.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,16011,0.4000,8053,0.5000,12.5200,12.5200,5345,0.4000,6801,0.5000,12.2300,12.2300,0.0000,43449,
^VIX,2017-08-24,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9189,19.4000,8091,19.6000,12.5200,12.5200,3674,19.5000,6027,19.7000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,9992,0.3500,12538,0.4500,12.5200,12.5200,3160,0.3500,8318,0.4500,12.2300,12.2300,0.0000,1080,
^VIX,2017-08-24,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,11357,21.8000,6944,22.0000,12.5200,12.5200,6735,21.9000,4158,22.1000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,40.000,C,0.3500,0.3500,0.3000,0.3000,175,8297,0.3000,14715,0.4000,12.5200,12.5200,1747,0.3000,9322,0.4000,12.2300,12.2300,0.3497,40131,
^VIX,2017-08-24,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9386,24.2000,1160,24.4000,12.5200,12.5200,5796,24.3000,4853,24.6000,12.2300,12.2300,0.0000,1,
^VIX,2017-08-24,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,9434,0.2500,16452,0.3500,12.5200,12.5200,3730,0.2500,9160,0.3500,12.2300,12.2300,0.0000,245,
^VIX,2017-08-24,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,1182,26.7000,5282,26.9000,12.5200,12.5200,8332,26.7000,6264,27.0000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,13035,0.2000,16515,0.3000,12.5200,12.5200,6818,0.2000,9907,0.3000,12.2300,12.2300,0.0000,1030,
^VIX,2017-08-24,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7814,29.1000,4940,29.3000,12.5200,12.5200,7194,29.2000,2094,29.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,20838,0.1500,12602,0.2500,12.5200,12.5200,11053,0.1500,7289,0.2500,12.2300,12.2300,0.0000,1888,
^VIX,2017-08-24,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,1607,31.6000,7174,31.8000,12.5200,12.5200,7413,31.6000,5196,31.9000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,12057,0.1500,17881,0.2500,12.5200,12.5200,8646,0.1500,12028,0.2500,12.2300,12.2300,0.0000,955,
^VIX,2017-08-24,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7375,34.0000,3823,34.2000,12.5200,12.5200,6135,34.1000,5333,34.4000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,12788,0.1000,16595,0.2000,12.5200,12.5200,8017,0.1000,10452,0.2000,12.2300,12.2300,0.0000,15,
^VIX,2017-08-24,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9411,38.9000,5839,39.2000,12.5200,12.5200,8269,39.0000,6357,39.3000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,7123,0.1000,13055,0.1500,12.5200,12.5200,3307,0.1000,7586,0.1500,12.2300,12.2300,0.0000,26,
^VIX,2017-08-24,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6331,43.9000,6236,44.1000,12.5200,12.5200,5986,44.0000,4129,44.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13067,0.0500,17055,0.1500,12.5200,12.5200,9600,0.0500,12416,0.1500,12.2300,12.2300,0.0000,145,
^VIX,2017-08-24,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7421,48.8000,6521,49.1000,12.5200,12.5200,6507,48.9000,6476,49.2000,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-01-17,70.000,C,0.0800,0.0800,0.0800,0.0800,8,9594,0.0500,5,0.1000,12.5200,12.5200,7575,0.0500,5,0.1000,12.2300,12.2300,0.0800,347,
^VIX,2017-08-24,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6027,53.8000,6011,54.0000,12.5200,12.5200,5135,53.9000,2663,54.1000,12.2300,12.2300,0.0000,3,
^VIX,2017-08-24,VIX,2018-02-14,10.000,C,6.0000,6.2000,6.0000,6.2000,2,1351,6.1000,3002,6.2000,12.5200,12.5200,1000,6.0000,5,6.1000,12.2300,12.2300,6.1000,403,
^VIX,2017-08-24,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,15230,0.0500,6514,0.1500,12.5200,12.5200,9605,0.0500,3472,0.1500,12.2300,12.2300,0.0000,0,
^VIX,2017-08-24,VIX,2018-02-14,11.000,C,0.0000,0.0000,0.0000,0.0000,0,1859,5.3000,4659,5.4000,12.5200,12.5200,1370,5.2000,8906,5.4000,12.2300,12.2300,0.0000,62,
^VIX,2017-08-24,VIX,2018-02-14,11.000,P,0.3000,0.3000,0.3000,0.3000,40,9836,0.2500,11177,0.3500,12.5200,12.5200,6950,0.2500,3038,0.3500,12.2300,12.2300,0.3000,3,
^VIX,2017-08-24,VIX,2018-02-14,12.000,C,0.0000,0.0000,0.0000,0.0000,0,2726,4.6000,12321,4.8000,12.5200,12.5200,5832,4.5000,7039,4.7000,12.2300,12.2300,0.0000,33,
^VIX,2017-08-24,VIX,2018-02-14,12.000,P,0.6500,0.6500,0.6100,0.6300,278,9621,0.5500,8728,0.6500,12.5200,12.5200,7469,0.5500,1184,0.6500,12.2300,12.2300,0.6345,329,
^VIX,2017-08-24,VIX,2018-02-14,13.000,C,4.0000,4.0000,4.0000,4.0000,2,8340,4.0000,9719,4.2000,12.5200,12.5200,5891,3.9000,9967,4.2000,12.2300,12.2300,4.0000,10,
^VIX,2017-08-24,VIX,2018-02-14,13.000,P,0.0000,0.0000,0.0000,0.0000,0,2703,1.0000,11688,1.1000,12.5200,12.5200,3152,1.0000,2698,1.1000,12.2300,12.2300,0.0000,13330,
^VIX,2017-08-24,VIX,2018-02-14,14.000,C,3.8000,3.8000,3.8000,3.8000,300,9445,3.5000,9448,3.7000,12.5200,12.5200,6215,3.4000,9570,3.7000,12.2300,12.2300,3.8000,36,
