underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-25,VIX,2018-01-17,16.000,P,2.9500,2.9500,2.9500,2.9500,60,11869,2.9500,21153,3.1000,10.5100,10.5100,447,3.0000,7584,3.1000,10.2100,10.2100,2.9500,23063,
^VIX,2017-09-25,VIX,2018-01-17,17.000,C,1.9800,2.0500,1.9800,2.0500,101,6903,1.9000,12896,2.0000,10.5100,10.5100,6835,1.8500,498,1.9500,10.2100,10.2100,1.9807,27223,
^VIX,2017-09-25,VIX,2018-01-17,17.000,P,3.7000,3.7000,3.7000,3.7000,85,10689,3.7000,8781,3.8000,10.5100,10.5100,10509,3.7000,11554,3.9000,10.2100,10.2100,3.7000,772,
^VIX,2017-09-25,VIX,2018-01-17,18.000,C,1.7500,1.9000,1.7500,1.7500,4638,4025,1.7000,16116,1.8000,10.5100,10.5100,6949,1.6500,2233,1.7500,10.2100,10.2100,1.7514,20913,
^VIX,2017-09-25,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,4269,4.5000,11565,4.6000,10.5100,10.5100,7964,4.5000,11744,4.7000,10.2100,10.2100,0.0000,325,
^VIX,2017-09-25,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,15196,1.5000,6987,1.6000,10.5100,10.5100,424,1.5000,8400,1.6000,10.2100,10.2100,0.0000,22299,
^VIX,2017-09-25,VIX,2018-01-17,19.000,P,5.3000,5.3000,5.3000,5.3000,25,10264,5.3000,2482,5.4000,10.5100,10.5100,10422,5.3000,10384,5.5000,10.2100,10.2100,5.3000,86,
^VIX,2017-09-25,VIX,2018-01-17,20.000,C,1.4500,1.5000,1.4000,1.4000,127,14650,1.3500,11499,1.4500,10.5100,10.5100,468,1.3500,8767,1.4500,10.2100,10.2100,1.4535,34944,
^VIX,2017-09-25,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,20011,6.1000,18946,6.3000,10.5100,10.5100,14562,6.1000,11857,6.4000,10.2100,10.2100,0.0000,144,
^VIX,2017-09-25,VIX,2018-01-17,21.000,C,1.2500,1.4000,1.2500,1.3000,408,798,1.2500,2717,1.3000,10.5100,10.5100,6099,1.2000,6150,1.3000,10.2100,10.2100,1.2642,206,
^VIX,2017-09-25,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,10102,7.0000,20500,7.2000,10.5100,10.5100,10121,7.0000,6870,7.2000,10.2100,10.2100,0.0000,31,
^VIX,2017-09-25,VIX,2018-01-17,22.000,C,1.2000,1.2000,1.1500,1.1500,55,14432,1.1000,13164,1.2000,10.5100,10.5100,1526,1.1000,8609,1.2000,10.2100,10.2100,1.1636,37541,
^VIX,2017-09-25,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,23115,7.8000,10261,8.0000,10.5100,10.5100,8297,7.9000,9530,8.1000,10.2100,10.2100,0.0000,655,
^VIX,2017-09-25,VIX,2018-01-17,23.000,C,1.0500,1.1000,1.0500,1.1000,21,14168,1.0000,14357,1.1000,10.5100,10.5100,2033,1.0000,8906,1.1000,10.2100,10.2100,1.0857,15067,
^VIX,2017-09-25,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,22045,8.7000,11728,8.9000,10.5100,10.5100,6544,8.8000,9929,9.0000,10.2100,10.2100,0.0000,200,
^VIX,2017-09-25,VIX,2018-01-17,24.000,C,1.0000,1.0000,1.0000,1.0000,25,16264,0.9000,12851,1.0000,10.5100,10.5100,6216,0.9000,7691,1.0000,10.2100,10.2100,1.0000,8199,
^VIX,2017-09-25,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,21249,9.6000,10162,9.8000,10.5100,10.5100,6553,9.7000,8960,9.9000,10.2100,10.2100,0.0000,8,
^VIX,2017-09-25,VIX,2018-01-17,25.000,C,0.9000,0.9100,0.9000,0.9000,28,4662,0.8500,20395,0.9500,10.5100,10.5100,105,0.8500,4027,0.9000,10.2100,10.2100,0.9036,18267,
^VIX,2017-09-25,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,21790,10.5000,2429,10.7000,10.5100,10.5100,7925,10.6000,6965,10.8000,10.2100,10.2100,0.0000,11,
^VIX,2017-09-25,VIX,2018-01-17,26.000,C,0.8500,0.8500,0.8500,0.8500,159,15857,0.7500,14525,0.8500,10.5100,10.5100,6056,0.7500,8596,0.8500,10.2100,10.2100,0.8500,7303,
^VIX,2017-09-25,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10355,11.5000,18445,11.7000,10.5100,10.5100,10472,11.5000,1882,11.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,27.000,C,0.7500,0.7500,0.7500,0.7500,15,12323,0.7000,20476,0.8000,10.5100,10.5100,993,0.7000,344,0.7500,10.2100,10.2100,0.7500,61660,
^VIX,2017-09-25,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15604,12.4000,16207,12.6000,10.5100,10.5100,11722,12.4000,8851,12.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,28.000,C,0.7000,0.7000,0.7000,0.7000,15,8604,0.6500,21738,0.7500,10.5100,10.5100,12564,0.6000,1843,0.7000,10.2100,10.2100,0.7000,69526,
^VIX,2017-09-25,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,19891,13.3000,4483,13.5000,10.5100,10.5100,6501,13.4000,6929,13.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,29.000,C,0.0000,0.0000,0.0000,0.0000,0,7065,0.6000,978,0.6500,10.5100,10.5100,12484,0.5500,4325,0.6500,10.2100,10.2100,0.0000,2102,
^VIX,2017-09-25,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,9719,14.3000,15744,14.5000,10.5100,10.5100,10846,14.3000,666,14.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,30.000,C,0.5800,0.5800,0.5800,0.5800,300,10621,0.5500,22564,0.6500,10.5100,10.5100,141,0.5500,2130,0.6000,10.2100,10.2100,0.5800,97944,
^VIX,2017-09-25,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,19222,15.2000,7767,15.4000,10.5100,10.5100,4922,15.3000,7250,15.5000,10.2100,10.2100,0.0000,3,
^VIX,2017-09-25,VIX,2018-01-17,32.500,C,0.5000,0.5000,0.4900,0.4900,854,10101,0.4500,668,0.5000,10.5100,10.5100,1309,0.4500,1351,0.5000,10.2100,10.2100,0.4999,13459,
^VIX,2017-09-25,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15057,17.6000,7947,17.8000,10.5100,10.5100,11610,17.6000,7715,17.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,250,0.4000,19721,0.4500,10.5100,10.5100,350,0.4000,9512,0.4500,10.2100,10.2100,0.0000,67440,
^VIX,2017-09-25,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15534,20.0000,8040,20.2000,10.5100,10.5100,5386,20.1000,6572,20.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,37.500,C,0.3500,0.3500,0.3500,0.3500,5,14112,0.3000,22623,0.4000,10.5100,10.5100,6255,0.3000,11247,0.4000,10.2100,10.2100,0.3500,1069,
^VIX,2017-09-25,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,18412,22.4000,920,22.6000,10.5100,10.5100,6773,22.5000,1260,22.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,40.000,C,0.0000,0.0000,0.0000,0.0000,0,16809,0.2500,22955,0.3500,10.5100,10.5100,8965,0.2500,11528,0.3500,10.2100,10.2100,0.0000,40950,
^VIX,2017-09-25,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8039,24.9000,7756,25.1000,10.5100,10.5100,9335,24.9000,6136,25.2000,10.2100,10.2100,0.0000,1,
^VIX,2017-09-25,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,20119,0.2000,21128,0.3000,10.5100,10.5100,11147,0.2000,11023,0.3000,10.2100,10.2100,0.0000,245,
^VIX,2017-09-25,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13729,27.3000,2427,27.5000,10.5100,10.5100,5564,27.4000,3576,27.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,1165,0.2000,15433,0.2500,10.5100,10.5100,15513,0.1500,9286,0.2500,10.2100,10.2100,0.0000,2164,
^VIX,2017-09-25,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7639,29.8000,7796,30.0000,10.5100,10.5100,9331,29.8000,6187,30.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,17841,0.1500,21877,0.2500,10.5100,10.5100,10266,0.1500,12066,0.2500,10.2100,10.2100,0.0000,2598,
^VIX,2017-09-25,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,14646,32.2000,8497,32.5000,10.5100,10.5100,6495,32.3000,1264,32.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,4221,0.1500,16528,0.2000,10.5100,10.5100,754,0.1500,9394,0.2000,10.2100,10.2100,0.0000,1193,
^VIX,2017-09-25,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10566,34.7000,5834,34.9000,10.5100,10.5100,2628,34.8000,5743,35.0000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,14648,0.1000,2149,0.1500,10.5100,10.5100,8385,0.1000,1316,0.1500,10.2100,10.2100,0.0000,26,
^VIX,2017-09-25,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8604,39.6000,7883,39.9000,10.5100,10.5100,6158,39.7000,786,39.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,21095,0.0500,19450,0.1500,10.5100,10.5100,12901,0.0500,11552,0.1500,10.2100,10.2100,0.0000,99,
^VIX,2017-09-25,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,7810,44.6000,7014,44.8000,10.5100,10.5100,7153,44.6000,6508,44.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,15477,0.0500,20,0.1000,10.5100,10.5100,8975,0.0500,357,0.1000,10.2100,10.2100,0.0000,145,
^VIX,2017-09-25,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8936,49.5000,8392,49.8000,10.5100,10.5100,6158,49.6000,6605,49.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,11746,0.0500,11832,0.1000,10.5100,10.5100,6913,0.0500,5693,0.1000,10.2100,10.2100,0.0000,477,
^VIX,2017-09-25,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8547,54.5000,3687,54.7000,10.5100,10.5100,3398,54.6000,3554,54.8000,10.2100,10.2100,0.0000,3,
^VIX,2017-09-25,VIX,2018-02-14,9.000,C,0.0000,0.0000,0.0000,0.0000,0,2270,6.5000,2702,6.6000,10.5100,10.5100,4806,6.4000,6510,6.6000,10.2100,10.2100,0.0000,4,
^VIX,2017-09-25,VIX,2018-02-14,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11460,0.0500,10.5100,10.5100,0,0.0000,8345,0.0500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,10.000,C,5.6000,5.8000,5.6000,5.8000,8,15349,5.5000,6222,5.7000,10.5100,10.5100,2300,5.5000,7598,5.7000,10.2100,10.2100,5.7125,1216,
^VIX,2017-09-25,VIX,2018-02-14,10.000,P,0.0500,0.0500,0.0500,0.0500,1,21725,0.0500,17683,0.1500,10.5100,10.5100,12856,0.0500,11141,0.1500,10.2100,10.2100,0.0500,5047,
^VIX,2017-09-25,VIX,2018-02-14,11.000,C,4.9000,5.0000,4.9000,5.0000,45,18558,4.7000,8825,4.9000,10.5100,10.5100,3522,4.7000,9685,4.9000,10.2100,10.2100,4.9733,405,
^VIX,2017-09-25,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,12562,0.2500,4027,0.3000,10.5100,10.5100,7831,0.2500,2500,0.3000,10.2100,10.2100,0.0000,241,
^VIX,2017-09-25,VIX,2018-02-14,12.000,C,4.2000,4.2000,4.2000,4.2000,1,9755,4.1000,4150,4.2000,10.5100,10.5100,8154,4.0000,9327,4.2000,10.2100,10.2100,4.2000,448,
^VIX,2017-09-25,VIX,2018-02-14,12.000,P,0.0000,0.0000,0.0000,0.0000,0,18730,0.5500,9322,0.6500,10.5100,10.5100,1842,0.6000,1398,0.6500,10.2100,10.2100,0.0000,16606,
^VIX,2017-09-25,VIX,2018-02-14,13.000,C,3.6600,3.6600,3.6600,3.6600,1,16752,3.5000,12719,3.7000,10.5100,10.5100,5387,3.5000,12224,3.7000,10.2100,10.2100,3.6600,505,
^VIX,2017-09-25,VIX,2018-02-14,13.000,P,1.0500,1.0500,1.0500,1.0500,10,16443,1.0000,7082,1.1000,10.5100,10.5100,2238,1.0500,8592,1.1500,10.2100,10.2100,1.0500,20964,
^VIX,2017-09-25,VIX,2018-02-14,14.000,C,3.1800,3.1800,3.1800,3.1800,1,12177,3.1000,20689,3.3000,10.5100,10.5100,10113,3.0000,7238,3.2000,10.2100,10.2100,3.1800,600,
^VIX,2017-09-25,VIX,2018-02-14,14.000,P,1.6300,1.6300,1.6000,1.6000,201,14061,1.5500,7697,1.6500,10.5100,10.5100,1710,1.6000,6714,1.7000,10.2100,10.2100,1.6001,3384,
^VIX,2017-09-25,VIX,2018-02-14,15.000,C,2.8000,2.9000,2.8000,2.8500,335,7358,2.7500,4734,2.8500,10.5100,10.5100,675,2.7000,7571,2.8500,10.2100,10.2100,2.8478,1978,
^VIX,2017-09-25,VIX,2018-02-14,15.000,P,0.0000,0.0000,0.0000,0.0000,0,4616,2.2000,12843,2.3000,10.5100,10.5100,7482,2.2000,8414,2.3500,10.2100,10.2100,0.0000,3163,
^VIX,2017-09-25,VIX,2018-02-14,16.000,C,2.5000,2.5000,2.5000,2.5000,20,15626,2.4000,9078,2.5500,10.5100,10.5100,422,2.4000,3744,2.5000,10.2100,10.2100,2.5000,9400,
^VIX,2017-09-25,VIX,2018-02-14,16.000,P,0.0000,0.0000,0.0000,0.0000,0,11682,2.8500,4541,2.9500,10.5100,10.5100,2963,2.9000,2680,3.0000,10.2100,10.2100,0.0000,8094,
^VIX,2017-09-25,VIX,2018-02-14,17.000,C,2.3000,2.3500,2.2500,2.3500,461,10411,2.1500,13599,2.3000,10.5100,10.5100,6718,2.1000,6500,2.2500,10.2100,10.2100,2.2512,262,
^VIX,2017-09-25,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,2032,3.6000,11362,3.7000,10.5100,10.5100,7424,3.6000,10032,3.8000,10.2100,10.2100,0.0000,68,
^VIX,2017-09-25,VIX,2018-02-14,18.000,C,2.0000,2.0500,2.0000,2.0500,7,15308,1.9000,11498,2.0500,10.5100,10.5100,2020,1.9000,3928,2.0000,10.2100,10.2100,2.0414,208,
^VIX,2017-09-25,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,16713,4.3000,16408,4.5000,10.5100,10.5100,13252,4.3000,5306,4.5000,10.2100,10.2100,0.0000,367,
^VIX,2017-09-25,VIX,2018-02-14,19.000,C,0.0000,0.0000,0.0000,0.0000,0,15327,1.7000,12804,1.8500,10.5100,10.5100,3690,1.7000,3943,1.8000,10.2100,10.2100,0.0000,2141,
^VIX,2017-09-25,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,12831,5.1000,16221,5.3000,10.5100,10.5100,12654,5.1000,4837,5.3000,10.2100,10.2100,0.0000,6,
^VIX,2017-09-25,VIX,2018-02-14,20.000,C,1.7000,1.7000,1.7000,1.7000,10,8514,1.5500,6593,1.6500,10.5100,10.5100,6831,1.5000,263,1.6000,10.2100,10.2100,1.7000,19254,
^VIX,2017-09-25,VIX,2018-02-14,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14892,5.9000,15013,6.1000,10.5100,10.5100,451,6.0000,9708,6.2000,10.2100,10.2100,0.0000,20,
^VIX,2017-09-25,VIX,2018-02-14,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8318,1.4000,7781,1.5000,10.5100,10.5100,6408,1.3500,7449,1.5000,10.2100,10.2100,0.0000,3707,
^VIX,2017-09-25,VIX,2018-02-14,21.000,P,0.0000,0.0000,0.0000,0.0000,0,1545,6.8000,6684,6.9000,10.5100,10.5100,6634,6.8000,7135,7.0000,10.2100,10.2100,0.0000,6,
^VIX,2017-09-25,VIX,2018-02-14,22.000,C,1.3500,1.3500,1.3200,1.3200,431,10985,1.2500,4642,1.3500,10.5100,10.5100,281,1.2500,6403,1.3500,10.2100,10.2100,1.3221,838,
^VIX,2017-09-25,VIX,2018-02-14,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13966,7.6000,15484,7.8000,10.5100,10.5100,12554,7.6000,9518,7.9000,10.2100,10.2100,0.0000,300,
^VIX,2017-09-25,VIX,2018-02-14,23.000,C,1.2000,1.2000,1.2000,1.2000,30,7244,1.1500,12558,1.2500,10.5100,10.5100,6783,1.1000,7942,1.2500,10.2100,10.2100,1.2000,448,
^VIX,2017-09-25,VIX,2018-02-14,23.000,P,0.0000,0.0000,0.0000,0.0000,0,6619,8.5000,16567,8.7000,10.5100,10.5100,10958,8.5000,2629,8.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,24.000,C,1.1000,1.1000,1.1000,1.1000,30,5661,1.0500,14482,1.1500,10.5100,10.5100,6563,1.0000,377,1.1000,10.2100,10.2100,1.1000,1008,
^VIX,2017-09-25,VIX,2018-02-14,24.000,P,0.0000,0.0000,0.0000,0.0000,0,5148,9.4000,11999,9.6000,10.5100,10.5100,7441,9.4000,4020,9.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,25.000,C,1.0000,1.0300,1.0000,1.0000,45,7402,0.9500,13784,1.0500,10.5100,10.5100,9846,0.9000,7415,1.0500,10.2100,10.2100,1.0053,19802,
^VIX,2017-09-25,VIX,2018-02-14,25.000,P,0.0000,0.0000,0.0000,0.0000,0,4198,10.3000,14272,10.5000,10.5100,10.5100,7183,10.3000,3676,10.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,26.000,C,0.0000,0.0000,0.0000,0.0000,0,10716,0.8500,10982,0.9500,10.5100,10.5100,2741,0.8500,7082,0.9500,10.2100,10.2100,0.0000,1341,
^VIX,2017-09-25,VIX,2018-02-14,26.000,P,0.0000,0.0000,0.0000,0.0000,0,4648,11.2000,11418,11.4000,10.5100,10.5100,8070,11.2000,1241,11.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,27.000,C,0.8500,0.8500,0.8500,0.8500,30,19582,0.7500,581,0.8500,10.5100,10.5100,8112,0.7500,1197,0.8500,10.2100,10.2100,0.8500,3998,
^VIX,2017-09-25,VIX,2018-02-14,27.000,P,0.0000,0.0000,0.0000,0.0000,0,9386,12.1000,14491,12.3000,10.5100,10.5100,11627,12.1000,7318,12.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,28.000,C,0.7500,0.8000,0.7500,0.7700,3915,14250,0.7000,8897,0.8000,10.5100,10.5100,4124,0.7000,6749,0.8000,10.2100,10.2100,0.7650,39071,
^VIX,2017-09-25,VIX,2018-02-14,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13873,13.0000,7366,13.2000,10.5100,10.5100,11091,13.0000,5088,13.3000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,29.000,C,0.0000,0.0000,0.0000,0.0000,0,11545,0.6500,13363,0.7500,10.5100,10.5100,2551,0.6500,7181,0.7500,10.2100,10.2100,0.0000,5251,
^VIX,2017-09-25,VIX,2018-02-14,29.000,P,0.0000,0.0000,0.0000,0.0000,0,16244,13.9000,2416,14.1000,10.5100,10.5100,5816,14.0000,3835,14.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,30.000,C,0.6300,0.6300,0.6300,0.6300,2000,10796,0.6000,14682,0.7000,10.5100,10.5100,2745,0.6000,7615,0.7000,10.2100,10.2100,0.6300,24664,
^VIX,2017-09-25,VIX,2018-02-14,30.000,P,0.0000,0.0000,0.0000,0.0000,0,6740,14.9000,8126,15.1000,10.5100,10.5100,9868,14.9000,5583,15.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,32.500,C,0.0000,0.0000,0.0000,0.0000,0,5611,0.5000,3256,0.5500,10.5100,10.5100,11261,0.4500,490,0.5500,10.2100,10.2100,0.0000,2289,
^VIX,2017-09-25,VIX,2018-02-14,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15942,17.2000,9355,17.5000,10.5100,10.5100,7233,17.3000,904,17.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,35.000,C,0.0000,0.0000,0.0000,0.0000,0,11850,0.4000,16004,0.5000,10.5100,10.5100,4469,0.4000,8688,0.5000,10.2100,10.2100,0.0000,501,
^VIX,2017-09-25,VIX,2018-02-14,35.000,P,0.0000,0.0000,0.0000,0.0000,0,15828,19.6000,9244,19.9000,10.5100,10.5100,7430,19.7000,928,19.9000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,37.500,C,0.0000,0.0000,0.0000,0.0000,0,3535,0.3500,4320,0.4000,10.5100,10.5100,12854,0.3000,2166,0.4000,10.2100,10.2100,0.0000,781,
^VIX,2017-09-25,VIX,2018-02-14,37.500,P,0.0000,0.0000,0.0000,0.0000,0,2711,22.1000,8859,22.3000,10.5100,10.5100,8903,22.1000,5467,22.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,40.000,C,0.3500,0.3500,0.3500,0.3500,5,4265,0.3000,7006,0.3500,10.5100,10.5100,691,0.3000,5266,0.3500,10.2100,10.2100,0.3500,66026,
^VIX,2017-09-25,VIX,2018-02-14,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6560,24.5000,6450,24.7000,10.5100,10.5100,8729,24.5000,4373,24.8000,10.2100,10.2100,0.0000,2,
^VIX,2017-09-25,VIX,2018-02-14,42.500,C,0.0000,0.0000,0.0000,0.0000,0,5107,0.2500,1379,0.3000,10.5100,10.5100,1044,0.2500,3584,0.3000,10.2100,10.2100,0.0000,8,
^VIX,2017-09-25,VIX,2018-02-14,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10331,26.9000,1270,27.1000,10.5100,10.5100,5787,27.0000,2161,27.2000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,45.000,C,0.0000,0.0000,0.0000,0.0000,0,11737,0.2000,18224,0.3000,10.5100,10.5100,6738,0.2000,10381,0.3000,10.2100,10.2100,0.0000,595,
^VIX,2017-09-25,VIX,2018-02-14,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6499,29.4000,6284,29.6000,10.5100,10.5100,6824,29.4000,4303,29.7000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,47.500,C,0.0000,0.0000,0.0000,0.0000,0,19018,0.1500,16170,0.2500,10.5100,10.5100,9875,0.1500,9637,0.2500,10.2100,10.2100,0.0000,152,
^VIX,2017-09-25,VIX,2018-02-14,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8188,31.8000,7283,32.1000,10.5100,10.5100,6052,31.9000,1912,32.1000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,50.000,C,0.0000,0.0000,0.0000,0.0000,0,10219,0.1500,18262,0.2500,10.5100,10.5100,5366,0.1500,10952,0.2500,10.2100,10.2100,0.0000,48,
^VIX,2017-09-25,VIX,2018-02-14,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6500,34.3000,6666,34.5000,10.5100,10.5100,8668,34.3000,4574,34.6000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,55.000,C,0.0000,0.0000,0.0000,0.0000,0,14776,0.1000,17281,0.2000,10.5100,10.5100,8496,0.1000,11766,0.2000,10.2100,10.2100,0.0000,5,
^VIX,2017-09-25,VIX,2018-02-14,55.000,P,0.0000,0.0000,0.0000,0.0000,0,6350,39.2000,2294,39.4000,10.5100,10.5100,5140,39.3000,3233,39.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,60.000,C,0.1500,0.1500,0.1500,0.1500,1,21029,0.0500,15292,0.1500,10.5100,10.5100,12842,0.0500,10007,0.1500,10.2100,10.2100,0.1500,1,
^VIX,2017-09-25,VIX,2018-02-14,60.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,44.2000,6104,44.4000,10.5100,10.5100,6083,44.2000,5032,44.5000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,65.000,C,0.0000,0.0000,0.0000,0.0000,0,17981,0.0500,17321,0.1500,10.5100,10.5100,10391,0.0500,11883,0.1500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5583,49.1000,4379,49.3000,10.5100,10.5100,2000,49.2000,4874,49.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-02-14,70.000,C,0.0800,0.0800,0.0800,0.0800,8,8945,0.0500,6244,0.1000,10.5100,10.5100,6055,0.0500,3423,0.1000,10.2100,10.2100,0.0800,276,
^VIX,2017-09-25,VIX,2018-02-14,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,54.1000,6115,54.3000,10.5100,10.5100,5542,54.1000,4884,54.4000,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,9.000,C,7.1000,7.1000,7.1000,7.1000,10,5785,7.0000,7847,7.2000,10.5100,10.5100,5754,6.9000,5752,7.1000,10.2100,10.2100,7.1000,173,
^VIX,2017-09-25,VIX,2018-03-21,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,1748,0.0500,10.5100,10.5100,0,0.0000,1839,0.0500,10.2100,10.2100,0.0000,0,
^VIX,2017-09-25,VIX,2018-03-21,10.000,C,6.1000,6.2000,6.1000,6.2000,12,4312,6.1000,2875,6.2000,10.5100,10.5100,5978,6.0000,6518,6.2000,10.2100,10.2100,6.1917,539,
