underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-08-03,VIX,2017-09-20,23.000,P,0.0000,0.0000,0.0000,0.0000,0,17994,10.5000,6938,10.7000,10.4800,10.4800,13754,10.5000,7932,10.8000,10.4400,10.4400,0.0000,107,
^VIX,2017-08-03,VIX,2017-09-20,24.000,C,0.3500,0.3500,0.3500,0.3500,501,25613,0.3000,20737,0.4000,10.4800,10.4800,16859,0.3000,16010,0.4000,10.4400,10.4400,0.3500,17588,
^VIX,2017-08-03,VIX,2017-09-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,17767,11.5000,14770,11.7000,10.4800,10.4800,9755,11.5000,6069,11.7000,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2017-09-20,25.000,C,0.3000,0.3500,0.3000,0.3300,27218,6279,0.3000,9650,0.3500,10.4800,10.4800,4259,0.3000,4459,0.3500,10.4400,10.4400,0.3191,170842,
^VIX,2017-08-03,VIX,2017-09-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,8404,12.5000,16415,12.7000,10.4800,10.4800,2396,12.5000,6901,12.7000,10.4400,10.4400,0.0000,15,
^VIX,2017-08-03,VIX,2017-09-20,26.000,C,0.3100,0.3100,0.3000,0.3000,129,23712,0.2500,22451,0.3500,10.4800,10.4800,17498,0.2500,18613,0.3500,10.4400,10.4400,0.3001,49601,
^VIX,2017-08-03,VIX,2017-09-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,19804,13.4000,2149,13.6000,10.4800,10.4800,10,13.5000,7443,13.7000,10.4400,10.4400,0.0000,5,
^VIX,2017-08-03,VIX,2017-09-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,6297,0.2500,13082,0.3000,10.4800,10.4800,4816,0.2500,5052,0.3000,10.4400,10.4400,0.0000,13151,
^VIX,2017-08-03,VIX,2017-09-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,13748,14.4000,12462,14.6000,10.4800,10.4800,5595,14.4000,1267,14.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,28.000,C,0.2500,0.2500,0.2500,0.2500,279,25042,0.2000,22636,0.3000,10.4800,10.4800,17962,0.2000,18692,0.3000,10.4400,10.4400,0.2500,114447,
^VIX,2017-08-03,VIX,2017-09-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,13702,15.4000,13145,15.6000,10.4800,10.4800,5106,15.4000,5421,15.6000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-09-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,11977,0.2000,9730,0.2500,10.4800,10.4800,9097,0.2000,3818,0.2500,10.4400,10.4400,0.0000,21183,
^VIX,2017-08-03,VIX,2017-09-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,3662,16.4000,14361,16.6000,10.4800,10.4800,369,16.4000,3750,16.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,30.000,C,0.2000,0.2000,0.2000,0.2000,935,28286,0.1500,20622,0.2500,10.4800,10.4800,16810,0.1500,11572,0.2500,10.4400,10.4400,0.2000,57705,
^VIX,2017-08-03,VIX,2017-09-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,15818,17.3000,1067,17.5000,10.4800,10.4800,6921,17.3000,5778,17.6000,10.4400,10.4400,0.0000,9,
^VIX,2017-08-03,VIX,2017-09-20,32.500,C,0.1500,0.2000,0.1500,0.2000,6900,10420,0.1500,16470,0.2000,10.4800,10.4800,4259,0.1500,6571,0.2000,10.4400,10.4400,0.1750,12926,
^VIX,2017-08-03,VIX,2017-09-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12287,19.8000,12729,20.0000,10.4800,10.4800,4575,19.8000,3359,20.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,35.000,C,0.1500,0.1500,0.1500,0.1500,3,25602,0.1000,26060,0.2000,10.4800,10.4800,13959,0.1000,14056,0.2000,10.4400,10.4400,0.1500,24413,
^VIX,2017-08-03,VIX,2017-09-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,4332,22.3000,13058,22.5000,10.4800,10.4800,583,22.3000,5898,22.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,37.500,C,0.1000,0.1500,0.1000,0.1500,1800,6508,0.1000,18782,0.1500,10.4800,10.4800,4624,0.1000,13696,0.1500,10.4400,10.4400,0.1250,10087,
^VIX,2017-08-03,VIX,2017-09-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14431,24.7000,1164,24.9000,10.4800,10.4800,4560,24.7000,4172,25.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,40.000,C,0.1000,0.1000,0.1000,0.1000,50,25539,0.0500,24940,0.1500,10.4800,10.4800,20388,0.0500,20369,0.1500,10.4400,10.4400,0.1000,5196,
^VIX,2017-08-03,VIX,2017-09-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11170,27.2000,11264,27.4000,10.4800,10.4800,7100,27.2000,2282,27.4000,10.4400,10.4400,0.0000,2115,
^VIX,2017-08-03,VIX,2017-09-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,20052,0.0500,6689,0.1000,10.4800,10.4800,10563,0.0500,3581,0.1000,10.4400,10.4400,0.0000,10348,
^VIX,2017-08-03,VIX,2017-09-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,6708,29.7000,6736,29.9000,10.4800,10.4800,4054,29.7000,6576,29.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,7855,0.0500,19687,0.1000,10.4800,10.4800,3344,0.0500,11046,0.1000,10.4400,10.4400,0.0000,7215,
^VIX,2017-08-03,VIX,2017-09-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,3837,32.2000,6853,32.4000,10.4800,10.4800,2035,32.2000,6500,32.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,47.500,C,0.0500,0.0500,0.0500,0.0500,1097,50,0.0500,19817,0.1000,10.4800,10.4800,50,0.0500,17865,0.1000,10.4400,10.4400,0.0500,7987,
^VIX,2017-08-03,VIX,2017-09-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7273,34.6000,7198,34.9000,10.4800,10.4800,4665,34.6000,4655,34.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,500,0.0500,10.4800,10.4800,0,0.0000,500,0.0500,10.4400,10.4400,0.0000,8781,
^VIX,2017-08-03,VIX,2017-09-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,10775,37.1000,10736,37.4000,10.4800,10.4800,6956,37.1000,6885,37.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,3441,0.0500,10.4800,10.4800,0,0.0000,2934,0.0500,10.4400,10.4400,0.0000,267,
^VIX,2017-08-03,VIX,2017-09-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8396,42.1000,2702,42.3000,10.4800,10.4800,6423,42.1000,7040,42.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,8869,0.0500,10.4800,10.4800,0,0.0000,6884,0.0500,10.4400,10.4400,0.0000,10171,
^VIX,2017-08-03,VIX,2017-09-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,5134,47.1000,4536,47.3000,10.4800,10.4800,4912,47.1000,2000,47.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-09-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,12433,0.0500,10.4800,10.4800,0,0.0000,7138,0.0500,10.4400,10.4400,0.0000,7213,
^VIX,2017-08-03,VIX,2017-09-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,2830,52.1000,5063,52.3000,10.4800,10.4800,2692,52.1000,4947,52.3000,10.4400,10.4400,0.0000,12,
^VIX,2017-08-03,VIX,2017-09-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,15573,0.0500,10.4800,10.4800,0,0.0000,11449,0.0500,10.4400,10.4400,0.0000,299,
^VIX,2017-08-03,VIX,2017-09-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,3398,57.1000,4910,57.3000,10.4800,10.4800,4104,57.0000,4300,57.3000,10.4400,10.4400,0.0000,11,
^VIX,2017-08-03,VIX,2017-10-18,9.000,C,4.4000,4.4000,4.3000,4.3000,14,4324,4.4000,7909,4.6000,10.4800,10.4800,7144,4.3000,7016,4.6000,10.4400,10.4400,4.3071,1000,
^VIX,2017-08-03,VIX,2017-10-18,9.000,P,0.0200,0.0300,0.0200,0.0300,9,0,0.0000,18094,0.0500,10.4800,10.4800,0,0.0000,8754,0.0500,10.4400,10.4400,0.0244,584,
^VIX,2017-08-03,VIX,2017-10-18,10.000,C,3.4000,3.6000,3.3900,3.6000,69,14615,3.4000,1,3.6000,10.4800,10.4800,9861,3.4000,2054,3.6000,10.4400,10.4400,3.4491,6407,
^VIX,2017-08-03,VIX,2017-10-18,10.000,P,0.1000,0.1000,0.1000,0.1000,2,14855,0.0500,2765,0.1000,10.4800,10.4800,7547,0.0500,1775,0.1000,10.4400,10.4400,0.1000,1278,
^VIX,2017-08-03,VIX,2017-10-18,11.000,C,2.6800,2.8500,2.6800,2.8500,228,8926,2.7500,12441,2.9000,10.4800,10.4800,2196,2.7500,749,2.8500,10.4400,10.4400,2.7530,4398,
^VIX,2017-08-03,VIX,2017-10-18,11.000,P,0.3500,0.3800,0.3500,0.3600,3630,15181,0.3000,17965,0.4000,10.4800,10.4800,11095,0.3000,11344,0.4000,10.4400,10.4400,0.3668,24790,
^VIX,2017-08-03,VIX,2017-10-18,12.000,C,2.1700,2.3500,2.1700,2.3500,446,3234,2.2500,9010,2.3500,10.4800,10.4800,1081,2.2500,6055,2.3500,10.4400,10.4400,2.2639,14987,
^VIX,2017-08-03,VIX,2017-10-18,12.000,P,0.8500,0.8500,0.8000,0.8500,2598,7070,0.8000,6535,0.8500,10.4800,10.4800,741,0.8000,2054,0.8500,10.4400,10.4400,0.8008,315134,
^VIX,2017-08-03,VIX,2017-10-18,13.000,C,1.8000,1.9500,1.8000,1.9500,4832,2157,1.9000,802,1.9500,10.4800,10.4800,1,1.9000,520,1.9500,10.4400,10.4400,1.8773,18830,
^VIX,2017-08-03,VIX,2017-10-18,13.000,P,1.5000,1.5000,1.4500,1.4500,4866,21303,1.4000,14333,1.5000,10.4800,10.4800,8804,1.4000,5043,1.5000,10.4400,10.4400,1.4815,33223,
^VIX,2017-08-03,VIX,2017-10-18,14.000,C,1.5600,1.6500,1.5600,1.6500,5806,12569,1.6000,13934,1.7000,10.4800,10.4800,650,1.6500,3755,1.7000,10.4400,10.4400,1.5810,30254,
^VIX,2017-08-03,VIX,2017-10-18,14.000,P,2.2000,2.2000,2.1500,2.1500,279,935,2.1500,5593,2.2000,10.4800,10.4800,614,2.1500,1083,2.2000,10.4400,10.4400,2.1906,15507,
^VIX,2017-08-03,VIX,2017-10-18,15.000,C,1.3800,1.5000,1.3800,1.4000,18477,4663,1.4000,13615,1.5000,10.4800,10.4800,508,1.4000,395,1.4500,10.4400,10.4400,1.4317,326410,
^VIX,2017-08-03,VIX,2017-10-18,15.000,P,3.0000,3.0000,3.0000,3.0000,442,13157,2.9000,8912,3.0000,10.4800,10.4800,8350,2.9000,2333,3.0000,10.4400,10.4400,3.0000,14574,
^VIX,2017-08-03,VIX,2017-10-18,16.000,C,1.2000,1.2500,1.2000,1.2500,20314,15155,1.2000,7062,1.3000,10.4800,10.4800,10602,1.2000,4016,1.3000,10.4400,10.4400,1.2002,14597,
^VIX,2017-08-03,VIX,2017-10-18,16.000,P,3.8000,3.8000,3.8000,3.8000,192,17015,3.7000,2273,3.8000,10.4800,10.4800,9908,3.7000,6618,3.9000,10.4400,10.4400,3.8000,5840,
^VIX,2017-08-03,VIX,2017-10-18,17.000,C,1.0800,1.1000,1.0500,1.1000,513,602,1.1000,4000,1.1500,10.4800,10.4800,12905,1.0500,2768,1.1500,10.4400,10.4400,1.0989,19968,
^VIX,2017-08-03,VIX,2017-10-18,17.000,P,4.6900,4.6900,4.6900,4.6900,20,540,4.6000,15202,4.7000,10.4800,10.4800,12702,4.5000,4426,4.7000,10.4400,10.4400,4.6900,1903,
^VIX,2017-08-03,VIX,2017-10-18,18.000,C,0.9600,1.0000,0.9500,1.0000,20453,11384,0.9500,15657,1.0500,10.4800,10.4800,6186,0.9500,500,1.0000,10.4400,10.4400,0.9554,45851,
^VIX,2017-08-03,VIX,2017-10-18,18.000,P,0.0000,0.0000,0.0000,0.0000,0,20791,5.4000,16974,5.6000,10.4800,10.4800,9162,5.4000,5983,5.6000,10.4400,10.4400,0.0000,514,
^VIX,2017-08-03,VIX,2017-10-18,19.000,C,0.8500,0.9000,0.8300,0.9000,3005,10187,0.8500,16102,0.9500,10.4800,10.4800,5174,0.8500,10258,0.9500,10.4400,10.4400,0.8308,16651,
^VIX,2017-08-03,VIX,2017-10-18,19.000,P,0.0000,0.0000,0.0000,0.0000,0,14403,6.3000,9915,6.5000,10.4800,10.4800,9598,6.3000,5906,6.5000,10.4400,10.4400,0.0000,375,
^VIX,2017-08-03,VIX,2017-10-18,20.000,C,0.7500,0.8500,0.7500,0.8500,10506,20106,0.7500,14860,0.8500,10.4800,10.4800,12448,0.7500,6336,0.8500,10.4400,10.4400,0.8090,83086,
^VIX,2017-08-03,VIX,2017-10-18,20.000,P,7.3000,7.3000,7.3000,7.3000,40,14870,7.2000,12406,7.4000,10.4800,10.4800,9865,7.2000,5577,7.4000,10.4400,10.4400,7.3000,60,
^VIX,2017-08-03,VIX,2017-10-18,21.000,C,0.7100,0.7500,0.7000,0.7500,2756,3972,0.7000,2254,0.7500,10.4800,10.4800,698,0.7000,1206,0.7500,10.4400,10.4400,0.7364,10970,
^VIX,2017-08-03,VIX,2017-10-18,21.000,P,0.0000,0.0000,0.0000,0.0000,0,15547,8.1000,7806,8.3000,10.4800,10.4800,11305,8.1000,1954,8.3000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-10-18,22.000,C,0.6400,0.6500,0.6400,0.6500,20,19774,0.6000,12141,0.7000,10.4800,10.4800,12090,0.6000,6213,0.7000,10.4400,10.4400,0.6450,36592,
^VIX,2017-08-03,VIX,2017-10-18,22.000,P,0.0000,0.0000,0.0000,0.0000,0,17818,9.0000,2193,9.2000,10.4800,10.4800,8220,9.0000,4756,9.3000,10.4400,10.4400,0.0000,605,
^VIX,2017-08-03,VIX,2017-10-18,23.000,C,0.6000,0.6000,0.6000,0.6000,200,20661,0.5500,15935,0.6500,10.4800,10.4800,8036,0.5500,6252,0.6500,10.4400,10.4400,0.6000,36357,
^VIX,2017-08-03,VIX,2017-10-18,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11668,10.0000,8497,10.2000,10.4800,10.4800,5136,10.0000,3367,10.2000,10.4400,10.4400,0.0000,109,
^VIX,2017-08-03,VIX,2017-10-18,24.000,C,0.5200,0.5500,0.5000,0.5500,760,20256,0.5000,500,0.5500,10.4800,10.4800,12925,0.5000,9993,0.6000,10.4400,10.4400,0.5332,13753,
^VIX,2017-08-03,VIX,2017-10-18,24.000,P,0.0000,0.0000,0.0000,0.0000,0,13691,10.9000,3328,11.1000,10.4800,10.4800,6849,10.9000,3887,11.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,25.000,C,0.4500,0.5500,0.4500,0.5000,817,22194,0.4500,16813,0.5500,10.4800,10.4800,11076,0.4500,8617,0.5500,10.4400,10.4400,0.5012,587571,
^VIX,2017-08-03,VIX,2017-10-18,25.000,P,0.0000,0.0000,0.0000,0.0000,0,9449,11.9000,10548,12.1000,10.4800,10.4800,4652,11.9000,3383,12.1000,10.4400,10.4400,0.0000,49,
^VIX,2017-08-03,VIX,2017-10-18,26.000,C,0.4500,0.4500,0.4500,0.4500,50,22460,0.4000,12396,0.5000,10.4800,10.4800,15336,0.4000,7459,0.5000,10.4400,10.4400,0.4500,24782,
^VIX,2017-08-03,VIX,2017-10-18,26.000,P,0.0000,0.0000,0.0000,0.0000,0,13795,12.8000,2291,13.0000,10.4800,10.4800,11168,12.8000,5603,13.1000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,27.000,C,0.0000,0.0000,0.0000,0.0000,0,10309,0.4000,5308,0.4500,10.4800,10.4800,2525,0.4000,3293,0.4500,10.4400,10.4400,0.0000,12272,
^VIX,2017-08-03,VIX,2017-10-18,27.000,P,0.0000,0.0000,0.0000,0.0000,0,11025,13.8000,7412,14.0000,10.4800,10.4800,6189,13.8000,1717,14.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,28.000,C,0.3500,0.3500,0.3500,0.3500,10,19333,0.3500,18597,0.4500,10.4800,10.4800,8674,0.3500,9011,0.4500,10.4400,10.4400,0.3500,2294,
^VIX,2017-08-03,VIX,2017-10-18,28.000,P,0.0000,0.0000,0.0000,0.0000,0,6219,14.8000,6756,15.0000,10.4800,10.4800,1355,14.8000,4505,15.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,29.000,C,0.0000,0.0000,0.0000,0.0000,0,23422,0.3000,11076,0.4000,10.4800,10.4800,300,0.3500,5123,0.4000,10.4400,10.4400,0.0000,65280,
^VIX,2017-08-03,VIX,2017-10-18,29.000,P,0.0000,0.0000,0.0000,0.0000,0,9837,15.7000,1566,15.9000,10.4800,10.4800,9780,15.7000,4724,16.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,30.000,C,0.3200,0.3200,0.3000,0.3000,9,18029,0.3000,19627,0.4000,10.4800,10.4800,13663,0.3000,13175,0.4000,10.4400,10.4400,0.3044,141320,
^VIX,2017-08-03,VIX,2017-10-18,30.000,P,0.0000,0.0000,0.0000,0.0000,0,12499,16.7000,4830,16.9000,10.4800,10.4800,7984,16.7000,1154,16.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,32.500,C,0.3000,0.3000,0.3000,0.3000,183,15219,0.2500,20498,0.3500,10.4800,10.4800,9816,0.2500,13491,0.3500,10.4400,10.4400,0.3000,17423,
^VIX,2017-08-03,VIX,2017-10-18,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12643,19.1000,1423,19.3000,10.4800,10.4800,5629,19.1000,3044,19.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,35.000,C,0.2500,0.2500,0.2500,0.2500,96,19185,0.2000,1,0.2500,10.4800,10.4800,12369,0.2000,13801,0.3000,10.4400,10.4400,0.2500,45547,
^VIX,2017-08-03,VIX,2017-10-18,35.000,P,0.0000,0.0000,0.0000,0.0000,0,7856,21.6000,2961,21.8000,10.4800,10.4800,4571,21.6000,1242,21.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,37.500,C,0.0000,0.0000,0.0000,0.0000,0,28145,0.1500,17931,0.2500,10.4800,10.4800,18351,0.1500,7446,0.2500,10.4400,10.4400,0.0000,1302,
^VIX,2017-08-03,VIX,2017-10-18,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7215,24.0000,4442,24.3000,10.4800,10.4800,4683,24.0000,2909,24.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,40.000,C,0.1500,0.1500,0.1500,0.1500,60,13325,0.1500,4144,0.2000,10.4800,10.4800,9707,0.1500,3816,0.2000,10.4400,10.4400,0.1500,6664,
^VIX,2017-08-03,VIX,2017-10-18,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7857,26.5000,3655,26.7000,10.4800,10.4800,7182,26.5000,4866,26.8000,10.4400,10.4400,0.0000,2,
^VIX,2017-08-03,VIX,2017-10-18,42.500,C,0.0000,0.0000,0.0000,0.0000,0,21171,0.1000,17625,0.2000,10.4800,10.4800,17444,0.1000,13685,0.2000,10.4400,10.4400,0.0000,8863,
^VIX,2017-08-03,VIX,2017-10-18,42.500,P,0.0000,0.0000,0.0000,0.0000,0,3227,29.0000,4797,29.2000,10.4800,10.4800,3237,29.0000,4956,29.2000,10.4400,10.4400,0.0000,485,
^VIX,2017-08-03,VIX,2017-10-18,45.000,C,0.1500,0.1500,0.1500,0.1500,1,16167,0.1000,1322,0.1500,10.4800,10.4800,8909,0.1000,11367,0.2000,10.4400,10.4400,0.1500,5615,
^VIX,2017-08-03,VIX,2017-10-18,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6917,31.4000,5126,31.7000,10.4800,10.4800,4761,31.4000,3553,31.7000,10.4400,10.4400,0.0000,1,
^VIX,2017-08-03,VIX,2017-10-18,47.500,C,0.1000,0.1000,0.1000,0.1000,120,2743,0.1000,15347,0.1500,10.4800,10.4800,1078,0.1000,6770,0.1500,10.4400,10.4400,0.1000,5339,
^VIX,2017-08-03,VIX,2017-10-18,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7091,33.9000,2178,34.1000,10.4800,10.4800,4561,33.9000,3739,34.2000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,50.000,C,0.0000,0.0000,0.0000,0.0000,0,22918,0.0500,19713,0.1500,10.4800,10.4800,18313,0.0500,50,0.1000,10.4400,10.4400,0.0000,5947,
^VIX,2017-08-03,VIX,2017-10-18,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7035,36.4000,7795,36.6000,10.4800,10.4800,6962,36.4000,5868,36.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,55.000,C,0.0000,0.0000,0.0000,0.0000,0,16717,0.0500,4772,0.1000,10.4800,10.4800,9863,0.0500,4136,0.1000,10.4400,10.4400,0.0000,7370,
^VIX,2017-08-03,VIX,2017-10-18,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7201,41.3000,6744,41.6000,10.4800,10.4800,1216,41.4000,4381,41.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,60.000,C,0.0000,0.0000,0.0000,0.0000,0,1811,0.0500,16146,0.1000,10.4800,10.4800,675,0.0500,11799,0.1000,10.4400,10.4400,0.0000,745,
^VIX,2017-08-03,VIX,2017-10-18,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6802,46.3000,2723,46.5000,10.4800,10.4800,6927,46.3000,6785,46.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,65.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,18487,0.1000,10.4800,10.4800,0,0.0000,16278,0.1000,10.4400,10.4400,0.0000,381,
^VIX,2017-08-03,VIX,2017-10-18,65.000,P,0.0000,0.0000,0.0000,0.0000,0,7086,51.3000,9162,51.5000,10.4800,10.4800,5061,51.3000,5116,51.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-08-03,VIX,2017-10-18,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,20076,0.1000,10.4800,10.4800,0,0.0000,12940,0.1000,10.4400,10.4400,0.0000,3444,
^VIX,2017-08-03,VIX,2017-10-18,70.000,P,0.0000,0.0000,0.0000,0.0000,0,2702,56.3000,6813,56.5000,10.4800,10.4800,1999,56.3000,4205,56.5000,10.4400,10.4400,0.0000,13,
^VIX,2017-08-03,VIX,2017-11-15,9.000,C,0.0000,0.0000,0.0000,0.0000,0,12283,4.8000,8852,5.0000,10.4800,10.4800,5979,4.7000,5517,5.0000,10.4400,10.4400,0.0000,437,
^VIX,2017-08-03,VIX,2017-11-15,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13410,0.0500,10.4800,10.4800,0,0.0000,10215,0.0500,10.4400,10.4400,0.0000,57,
^VIX,2017-08-03,VIX,2017-11-15,10.000,C,3.9000,4.0000,3.9000,4.0000,50,12856,3.9000,9366,4.1000,10.4800,10.4800,10449,3.8000,9283,4.1000,10.4400,10.4400,3.9200,3763,
^VIX,2017-08-03,VIX,2017-11-15,10.000,P,0.0000,0.0000,0.0000,0.0000,0,19366,0.0500,15765,0.1500,10.4800,10.4800,13991,0.0500,12084,0.1500,10.4400,10.4400,0.0000,21199,
^VIX,2017-08-03,VIX,2017-11-15,11.000,C,0.0000,0.0000,0.0000,0.0000,0,8746,3.2000,14472,3.4000,10.4800,10.4800,10842,3.1000,3735,3.3000,10.4400,10.4400,0.0000,1139,
^VIX,2017-08-03,VIX,2017-11-15,11.000,P,0.3600,0.3600,0.3600,0.3600,10,19173,0.3000,13248,0.4000,10.4800,10.4800,14333,0.3000,5662,0.4000,10.4400,10.4400,0.3600,2418,
^VIX,2017-08-03,VIX,2017-11-15,12.000,C,2.6000,2.6500,2.6000,2.6500,29,11745,2.6500,13969,2.8000,10.4800,10.4800,125,2.6500,6150,2.7500,10.4400,10.4400,2.6241,25918,
^VIX,2017-08-03,VIX,2017-11-15,12.000,P,0.8000,0.8000,0.8000,0.8000,12,12610,0.7500,13296,0.8500,10.4800,10.4800,7340,0.7500,3776,0.8500,10.4400,10.4400,0.8000,12608,
^VIX,2017-08-03,VIX,2017-11-15,13.000,C,2.2300,2.3000,2.2300,2.3000,2002,5995,2.2500,6972,2.3500,10.4800,10.4800,6897,2.2000,500,2.3000,10.4400,10.4400,2.2881,1562,
^VIX,2017-08-03,VIX,2017-11-15,13.000,P,1.4100,1.4200,1.4100,1.4200,2500,17178,1.3000,931,1.4000,10.4800,10.4800,4206,1.3500,4636,1.4500,10.4400,10.4400,1.4193,16962,
^VIX,2017-08-03,VIX,2017-11-15,14.000,C,1.9000,2.0000,1.8500,2.0000,25,16499,1.9000,13532,2.0500,10.4800,10.4800,2693,1.9000,1987,2.0000,10.4400,10.4400,1.9280,8962,
^VIX,2017-08-03,VIX,2017-11-15,14.000,P,2.1000,2.1000,2.0500,2.0500,50,11551,2.0000,6070,2.1000,10.4800,10.4800,6131,2.0000,239,2.1000,10.4400,10.4400,2.0740,9358,
^VIX,2017-08-03,VIX,2017-11-15,15.000,C,1.6500,1.7500,1.6500,1.7500,132,14849,1.6500,1816,1.7500,10.4800,10.4800,3460,1.6500,3078,1.7500,10.4400,10.4400,1.7015,25128,
^VIX,2017-08-03,VIX,2017-11-15,15.000,P,0.0000,0.0000,0.0000,0.0000,0,5822,2.7500,11488,2.8500,10.4800,10.4800,6166,2.7500,910,2.8500,10.4400,10.4400,0.0000,5590,
^VIX,2017-08-03,VIX,2017-11-15,16.000,C,1.4500,1.5000,1.4500,1.5000,26,13375,1.4500,4468,1.5500,10.4800,10.4800,2622,1.4500,4227,1.5500,10.4400,10.4400,1.4615,13903,
^VIX,2017-08-03,VIX,2017-11-15,16.000,P,0.0000,0.0000,0.0000,0.0000,0,14080,3.5000,11191,3.7000,10.4800,10.4800,8019,3.5000,4741,3.7000,10.4400,10.4400,0.0000,5611,
^VIX,2017-08-03,VIX,2017-11-15,17.000,C,0.0000,0.0000,0.0000,0.0000,0,3549,1.3000,13133,1.4000,10.4800,10.4800,5320,1.2500,1470,1.3500,10.4400,10.4400,0.0000,15992,
