underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-08,VIX,2017-12-20,24.000,C,1.0000,1.0000,1.0000,1.0000,321,15691,0.9500,12123,1.0500,12.5100,12.5100,8486,0.9500,5678,1.0500,12.1200,12.1200,1.0000,14030,
^VIX,2017-09-08,VIX,2017-12-20,24.000,P,0.0000,0.0000,0.0000,0.0000,0,2090,9.8000,3927,9.9000,12.5100,12.5100,8717,9.8000,10653,10.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,25.000,C,0.9000,0.9000,0.9000,0.9000,80,7088,0.9000,682,0.9500,12.5100,12.5100,9894,0.8500,418,0.9500,12.1200,12.1200,0.9000,68256,
^VIX,2017-09-08,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,6761,10.7000,14865,10.9000,12.5100,12.5100,10205,10.7000,8062,10.9000,12.1200,12.1200,0.0000,6,
^VIX,2017-09-08,VIX,2017-12-20,26.000,C,0.8500,0.8500,0.8500,0.8500,80,15005,0.8000,13487,0.9000,12.5100,12.5100,8526,0.8000,5130,0.9000,12.1200,12.1200,0.8500,20407,
^VIX,2017-09-08,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12671,11.6000,15294,11.8000,12.5100,12.5100,13763,11.6000,2103,11.8000,12.1200,12.1200,0.0000,6,
^VIX,2017-09-08,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,12045,0.7500,17486,0.8500,12.5100,12.5100,6258,0.7500,10596,0.8500,12.1200,12.1200,0.0000,8836,
^VIX,2017-09-08,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15504,12.5000,10951,12.7000,12.5100,12.5100,13599,12.5000,10346,12.8000,12.1200,12.1200,0.0000,3,
^VIX,2017-09-08,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,8994,0.7000,16888,0.8000,12.5100,12.5100,3880,0.7000,444,0.7500,12.1200,12.1200,0.0000,11077,
^VIX,2017-09-08,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,2636,13.5000,1456,13.6000,12.5100,12.5100,7850,13.5000,5803,13.7000,12.1200,12.1200,0.0000,5,
^VIX,2017-09-08,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,7878,0.6500,1892,0.7000,12.5100,12.5100,1859,0.6500,509,0.7000,12.1200,12.1200,0.0000,1270,
^VIX,2017-09-08,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,13033,14.4000,12056,14.6000,12.5100,12.5100,12005,14.4000,757,14.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,30.000,C,0.6000,0.6500,0.6000,0.6500,148,9168,0.6000,1939,0.6500,12.5100,12.5100,1992,0.6000,654,0.6500,12.1200,12.1200,0.6162,51655,
^VIX,2017-09-08,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,17357,15.3000,5545,15.5000,12.5100,12.5100,5342,15.4000,6646,15.6000,12.1200,12.1200,0.0000,11,
^VIX,2017-09-08,VIX,2017-12-20,32.500,C,0.0000,0.0000,0.0000,0.0000,0,7063,0.5000,4523,0.5500,12.5100,12.5100,14155,0.4500,587,0.5500,12.1200,12.1200,0.0000,7223,
^VIX,2017-09-08,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,15403,17.7000,8662,17.9000,12.5100,12.5100,12394,17.7000,7982,18.0000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2017-12-20,35.000,C,0.4300,0.4500,0.4300,0.4500,1100,15153,0.4000,18443,0.5000,12.5100,12.5100,8823,0.4000,11302,0.5000,12.1200,12.1200,0.4391,57020,
^VIX,2017-09-08,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13911,20.1000,4447,20.3000,12.5100,12.5100,4761,20.2000,6445,20.4000,12.1200,12.1200,0.0000,40,
^VIX,2017-09-08,VIX,2017-12-20,37.500,C,0.3700,0.3700,0.3700,0.3700,3300,9709,0.3500,2313,0.4000,12.5100,12.5100,5384,0.3500,592,0.4000,12.1200,12.1200,0.3700,28530,
^VIX,2017-09-08,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,15789,22.5000,599,22.7000,12.5100,12.5100,8171,22.6000,4720,22.8000,12.1200,12.1200,0.0000,20,
^VIX,2017-09-08,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,9153,0.3000,5729,0.3500,12.5100,12.5100,5102,0.3000,710,0.3500,12.1200,12.1200,0.0000,2486,
^VIX,2017-09-08,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9302,25.0000,8176,25.2000,12.5100,12.5100,9748,25.0000,7031,25.3000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,11714,0.2500,2638,0.3000,12.5100,12.5100,5506,0.2500,604,0.3000,12.1200,12.1200,0.0000,1684,
^VIX,2017-09-08,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,10773,27.4000,1268,27.6000,12.5100,12.5100,6960,27.5000,4966,27.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,20326,0.2000,19530,0.3000,12.5100,12.5100,11755,0.2000,9700,0.3000,12.1200,12.1200,0.0000,3514,
^VIX,2017-09-08,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9046,29.9000,8252,30.1000,12.5100,12.5100,9725,29.9000,7481,30.2000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,21230,0.1500,17654,0.2500,12.5100,12.5100,13914,0.1500,6263,0.2500,12.1200,12.1200,0.0000,35,
^VIX,2017-09-08,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,10993,32.3000,8110,32.6000,12.5100,12.5100,8002,32.4000,5117,32.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,17821,0.1500,672,0.2000,12.5100,12.5100,10979,0.1500,431,0.2000,12.1200,12.1200,0.0000,6736,
^VIX,2017-09-08,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,9189,34.8000,7765,35.0000,12.5100,12.5100,11005,34.8000,5469,35.1000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,55.000,C,0.1500,0.1500,0.1500,0.1500,1000,18891,0.1000,19168,0.2000,12.5100,12.5100,11465,0.1000,14338,0.2000,12.1200,12.1200,0.1500,5150,
^VIX,2017-09-08,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,9722,39.7000,8918,40.0000,12.5100,12.5100,7720,39.8000,4265,40.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,60.000,C,0.1500,0.1500,0.1500,0.1500,15,2577,0.1000,18533,0.1500,12.5100,12.5100,17034,0.0500,9613,0.1500,12.1200,12.1200,0.1500,304,
^VIX,2017-09-08,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,8161,44.7000,7938,44.9000,12.5100,12.5100,9693,44.7000,6778,45.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,18680,0.0500,19799,0.1500,12.5100,12.5100,12987,0.0500,15893,0.1500,12.1200,12.1200,0.0000,86,
^VIX,2017-09-08,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8784,49.6000,8336,49.9000,12.5100,12.5100,8098,49.7000,5599,49.9000,12.1200,12.1200,0.0000,50,
^VIX,2017-09-08,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,14111,0.0500,11031,0.1000,12.5100,12.5100,8901,0.0500,4482,0.1000,12.1200,12.1200,0.0000,291,
^VIX,2017-09-08,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8263,54.6000,6902,54.8000,12.5100,12.5100,8780,54.6000,6597,54.9000,12.1200,12.1200,0.0000,50,
^VIX,2017-09-08,VIX,2018-01-17,9.000,C,7.0600,7.1000,7.0000,7.1000,19,8821,7.0000,4781,7.2000,12.5100,12.5100,4347,7.0000,2992,7.2000,12.1200,12.1200,7.0526,227,
^VIX,2017-09-08,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,9633,0.0500,12.5100,12.5100,0,0.0000,5001,0.0500,12.1200,12.1200,0.0000,1046,
^VIX,2017-09-08,VIX,2018-01-17,10.000,C,6.1000,6.2000,6.1000,6.2000,2,5333,6.1000,10984,6.3000,12.5100,12.5100,7934,6.0000,8167,6.3000,12.1200,12.1200,6.1500,688,
^VIX,2017-09-08,VIX,2018-01-17,10.000,P,0.0500,0.0500,0.0500,0.0500,3,45,0.0500,16069,0.1000,12.5100,12.5100,45,0.0500,11232,0.1000,12.1200,12.1200,0.0500,497,
^VIX,2017-09-08,VIX,2018-01-17,11.000,C,0.0000,0.0000,0.0000,0.0000,0,9501,5.2000,9466,5.4000,12.5100,12.5100,4731,5.2000,4682,5.4000,12.1200,12.1200,0.0000,504,
^VIX,2017-09-08,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,17099,0.1500,14043,0.2500,12.5100,12.5100,11557,0.1500,10139,0.2500,12.1200,12.1200,0.0000,2173,
^VIX,2017-09-08,VIX,2018-01-17,12.000,C,4.5100,4.6000,4.5000,4.6000,21,10790,4.5000,12567,4.7000,12.5100,12.5100,4370,4.5000,7004,4.7000,12.1200,12.1200,4.5819,1837,
^VIX,2017-09-08,VIX,2018-01-17,12.000,P,0.5000,0.5000,0.5000,0.5000,1,9946,0.4500,750,0.5000,12.5100,12.5100,7770,0.4500,10410,0.5500,12.1200,12.1200,0.5000,7205,
^VIX,2017-09-08,VIX,2018-01-17,13.000,C,3.9100,4.1000,3.9100,4.1000,22,11617,3.9000,13176,4.1000,12.5100,12.5100,8030,3.9000,8053,4.1000,12.1200,12.1200,4.0827,4850,
^VIX,2017-09-08,VIX,2018-01-17,13.000,P,0.0000,0.0000,0.0000,0.0000,0,8056,0.8500,13303,0.9500,12.5100,12.5100,6897,0.8500,6622,0.9500,12.1200,12.1200,0.0000,15779,
^VIX,2017-09-08,VIX,2018-01-17,14.000,C,3.4600,3.4600,3.4600,3.4600,2,14077,3.4000,10249,3.6000,12.5100,12.5100,9715,3.4000,5529,3.6000,12.1200,12.1200,3.4600,1435,
^VIX,2017-09-08,VIX,2018-01-17,14.000,P,1.4000,1.4000,1.4000,1.4000,180,9519,1.3500,9533,1.4500,12.5100,12.5100,7416,1.3500,5684,1.4500,12.1200,12.1200,1.4000,6326,
^VIX,2017-09-08,VIX,2018-01-17,15.000,C,3.0000,3.1400,3.0000,3.1400,105,16282,3.0000,11225,3.2000,12.5100,12.5100,8568,3.0000,5995,3.2000,12.1200,12.1200,3.0027,26689,
^VIX,2017-09-08,VIX,2018-01-17,15.000,P,0.0000,0.0000,0.0000,0.0000,0,5045,1.9500,13593,2.0500,12.5100,12.5100,5168,1.9500,6129,2.0500,12.1200,12.1200,0.0000,10800,
^VIX,2017-09-08,VIX,2018-01-17,16.000,C,2.7000,2.7800,2.7000,2.7800,4,1069,2.7500,11448,2.8500,12.5100,12.5100,5595,2.7000,5918,2.8500,12.1200,12.1200,2.7400,22621,
^VIX,2017-09-08,VIX,2018-01-17,16.000,P,2.6500,2.6500,2.6500,2.6500,2,5048,2.6000,11347,2.7000,12.5100,12.5100,4992,2.6000,3904,2.7000,12.1200,12.1200,2.6500,21329,
^VIX,2017-09-08,VIX,2018-01-17,17.000,C,2.4000,2.5000,2.4000,2.5000,102,3677,2.4500,9463,2.5500,12.5100,12.5100,9467,2.4000,5515,2.5500,12.1200,12.1200,2.4990,21511,
^VIX,2017-09-08,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,4726,3.3000,10552,3.4000,12.5100,12.5100,5081,3.3000,2883,3.4000,12.1200,12.1200,0.0000,167,
^VIX,2017-09-08,VIX,2018-01-17,18.000,C,0.0000,0.0000,0.0000,0.0000,0,3315,2.2000,10747,2.3000,12.5100,12.5100,8783,2.1500,5733,2.3000,12.1200,12.1200,0.0000,19715,
^VIX,2017-09-08,VIX,2018-01-17,18.000,P,0.0000,0.0000,0.0000,0.0000,0,13716,4.0000,16017,4.2000,12.5100,12.5100,10222,4.0000,9967,4.2000,12.1200,12.1200,0.0000,94,
^VIX,2017-09-08,VIX,2018-01-17,19.000,C,2.0000,2.0000,2.0000,2.0000,3,9453,1.9500,13816,2.1000,12.5100,12.5100,5502,1.9500,6382,2.1000,12.1200,12.1200,2.0000,7694,
^VIX,2017-09-08,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,8440,4.8000,2291,4.9000,12.5100,12.5100,8014,4.8000,10895,5.0000,12.1200,12.1200,0.0000,86,
^VIX,2017-09-08,VIX,2018-01-17,20.000,C,1.8000,1.8500,1.8000,1.8300,125,591,1.8000,13145,1.9000,12.5100,12.5100,7203,1.7500,6711,1.9000,12.1200,12.1200,1.8412,34243,
^VIX,2017-09-08,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,8701,5.6000,1030,5.7000,12.5100,12.5100,7473,5.6000,10515,5.8000,12.1200,12.1200,0.0000,144,
^VIX,2017-09-08,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,8574,1.6000,5096,1.7000,12.5100,12.5100,4734,1.6000,2425,1.7000,12.1200,12.1200,0.0000,200,
^VIX,2017-09-08,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,11967,6.4000,15334,6.6000,12.5100,12.5100,9164,6.4000,7132,6.6000,12.1200,12.1200,0.0000,30,
^VIX,2017-09-08,VIX,2018-01-17,22.000,C,1.5000,1.5000,1.5000,1.5000,25,10952,1.4500,7372,1.5500,12.5100,12.5100,4856,1.4500,2411,1.5500,12.1200,12.1200,1.5000,32480,
^VIX,2017-09-08,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13778,7.2000,7128,7.4000,12.5100,12.5100,1979,7.3000,1342,7.4000,12.1200,12.1200,0.0000,655,
^VIX,2017-09-08,VIX,2018-01-17,23.000,C,1.3500,1.4000,1.3500,1.4000,171,13863,1.3000,595,1.4000,12.5100,12.5100,7736,1.3000,7063,1.4500,12.1200,12.1200,1.3965,14820,
^VIX,2017-09-08,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,11163,8.1000,12057,8.3000,12.5100,12.5100,8655,8.1000,5101,8.3000,12.1200,12.1200,0.0000,201,
^VIX,2017-09-08,VIX,2018-01-17,24.000,C,1.2500,1.2700,1.2500,1.2700,30,10864,1.2000,7663,1.3000,12.5100,12.5100,6006,1.2000,2996,1.3000,12.1200,12.1200,1.2533,8099,
^VIX,2017-09-08,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,7301,9.0000,11629,9.2000,12.5100,12.5100,7437,9.0000,7327,9.2000,12.1200,12.1200,0.0000,8,
^VIX,2017-09-08,VIX,2018-01-17,25.000,C,1.1500,1.1500,1.1500,1.1500,134,8502,1.1000,10367,1.2000,12.5100,12.5100,4270,1.1000,5461,1.2000,12.1200,12.1200,1.1500,4791,
^VIX,2017-09-08,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,2703,9.9000,1020,10.0000,12.5100,12.5100,5962,9.9000,7509,10.1000,12.1200,12.1200,0.0000,11,
^VIX,2017-09-08,VIX,2018-01-17,26.000,C,1.0000,1.0500,1.0000,1.0500,29,10191,1.0000,8973,1.1000,12.5100,12.5100,6969,1.0000,5196,1.1000,12.1200,12.1200,1.0431,6881,
^VIX,2017-09-08,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,1879,10.8000,1721,10.9000,12.5100,12.5100,4980,10.8000,7803,11.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,27.000,C,0.9500,0.9500,0.9500,0.9500,25,14462,0.9000,6194,1.0000,12.5100,12.5100,8906,0.9000,565,1.0000,12.1200,12.1200,0.9500,60754,
^VIX,2017-09-08,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,4412,11.7000,347,11.8000,12.5100,12.5100,6725,11.7000,7752,11.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,28.000,C,0.0000,0.0000,0.0000,0.0000,0,7958,0.8500,156,0.9000,12.5100,12.5100,3574,0.8500,162,0.9000,12.1200,12.1200,0.0000,50794,
^VIX,2017-09-08,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,8328,12.6000,10484,12.8000,12.5100,12.5100,7196,12.6000,3539,12.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,29.000,C,0.8000,0.8000,0.8000,0.8000,12,14196,0.7500,4288,0.8500,12.5100,12.5100,9738,0.7500,612,0.8500,12.1200,12.1200,0.8000,1150,
^VIX,2017-09-08,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10484,13.5000,8747,13.7000,12.5100,12.5100,8249,13.5000,1174,13.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,30.000,C,0.7500,0.7500,0.7500,0.7500,10,12018,0.7000,7999,0.8000,12.5100,12.5100,6925,0.7000,4524,0.8000,12.1200,12.1200,0.7500,56023,
^VIX,2017-09-08,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,11729,14.4000,5134,14.6000,12.5100,12.5100,9210,14.4000,6670,14.7000,12.1200,12.1200,0.0000,3,
^VIX,2017-09-08,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,4234,0.6000,3360,0.6500,12.5100,12.5100,10095,0.5500,595,0.6500,12.1200,12.1200,0.0000,9496,
^VIX,2017-09-08,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9461,16.8000,8739,17.0000,12.5100,12.5100,7343,16.8000,1991,17.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,3533,0.5000,3702,0.5500,12.5100,12.5100,1523,0.5000,655,0.5500,12.1200,12.1200,0.0000,64777,
^VIX,2017-09-08,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,6273,19.2000,8235,19.4000,12.5100,12.5100,6298,19.2000,4327,19.4000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,8888,0.4000,13554,0.5000,12.5100,12.5100,5371,0.4000,7454,0.5000,12.1200,12.1200,0.0000,1065,
^VIX,2017-09-08,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,6400,21.6000,9425,21.8000,12.5100,12.5100,6908,21.6000,3681,21.8000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,40.000,C,0.3800,0.3800,0.3800,0.3800,200,4993,0.3500,3685,0.4000,12.5100,12.5100,4170,0.3500,645,0.4000,12.1200,12.1200,0.3800,40536,
^VIX,2017-09-08,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,9657,24.0000,8799,24.2000,12.5100,12.5100,7307,24.0000,1092,24.2000,12.1200,12.1200,0.0000,1,
^VIX,2017-09-08,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,3787,0.3000,3860,0.3500,12.5100,12.5100,2075,0.3000,717,0.3500,12.1200,12.1200,0.0000,245,
^VIX,2017-09-08,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,8424,26.4000,1166,26.6000,12.5100,12.5100,7301,26.4000,3492,26.7000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,45.000,C,0.2500,0.2500,0.2500,0.2500,60,4985,0.2500,1276,0.3000,12.5100,12.5100,4218,0.2500,592,0.3000,12.1200,12.1200,0.2500,1173,
^VIX,2017-09-08,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,5951,28.9000,7111,29.1000,12.5100,12.5100,6605,28.9000,3251,29.1000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,11418,0.2000,5,0.2500,12.5100,12.5100,10394,0.2000,5,0.2500,12.1200,12.1200,0.0000,1888,
^VIX,2017-09-08,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,7984,31.3000,2319,31.5000,12.5100,12.5100,8538,31.3000,4260,31.6000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,514,0.2000,11206,0.2500,12.5100,12.5100,393,0.2000,5567,0.2500,12.1200,12.1200,0.0000,955,
^VIX,2017-09-08,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,7332,33.8000,7178,34.0000,12.5100,12.5100,6826,33.8000,2823,34.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,16742,0.1000,13510,0.2000,12.5100,12.5100,13167,0.1000,6307,0.2000,12.1200,12.1200,0.0000,26,
^VIX,2017-09-08,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7978,38.7000,7342,38.9000,12.5100,12.5100,6930,38.7000,6865,39.0000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,8282,0.1000,2315,0.1500,12.5100,12.5100,7213,0.1000,1552,0.1500,12.1200,12.1200,0.0000,45,
^VIX,2017-09-08,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6693,43.6000,6099,43.9000,12.5100,12.5100,2148,43.7000,4554,43.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,17221,0.0500,14991,0.1500,12.5100,12.5100,12090,0.0500,12839,0.1500,12.1200,12.1200,0.0000,145,
^VIX,2017-09-08,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,6813,48.6000,6661,48.8000,12.5100,12.5100,6842,48.6000,5086,48.9000,12.1200,12.1200,0.0000,0,
^VIX,2017-09-08,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,12861,0.0500,5,0.1000,12.5100,12.5100,9417,0.0500,5,0.1000,12.1200,12.1200,0.0000,420,
^VIX,2017-09-08,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6925,53.5000,6379,53.8000,12.5100,12.5100,6949,53.5000,4182,53.8000,12.1200,12.1200,0.0000,3,
^VIX,2017-09-08,VIX,2018-02-14,10.000,C,6.3900,6.4000,6.3900,6.4000,7,7913,6.3000,6940,6.5000,12.5100,12.5100,1,6.4000,7192,6.5000,12.1200,12.1200,6.3957,770,
^VIX,2017-09-08,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,11026,0.0500,4117,0.1000,12.5100,12.5100,8885,0.0500,3312,0.1000,12.1200,12.1200,0.0000,5006,
^VIX,2017-09-08,VIX,2018-02-14,11.000,C,5.5000,5.5000,5.5000,5.5000,1,6081,5.5000,8675,5.7000,12.5100,12.5100,6708,5.4000,1838,5.6000,12.1200,12.1200,5.5000,107,
^VIX,2017-09-08,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,10129,0.2000,13159,0.3000,12.5100,12.5100,8333,0.2000,11849,0.3000,12.1200,12.1200,0.0000,43,
^VIX,2017-09-08,VIX,2018-02-14,12.000,C,4.7900,4.9100,4.7900,4.9100,4,5656,4.8000,11497,5.0000,12.5100,12.5100,6673,4.7000,1715,4.9000,12.1200,12.1200,4.8500,241,
^VIX,2017-09-08,VIX,2018-02-14,12.000,P,0.5300,0.5300,0.5300,0.5300,2,1,0.5000,4851,0.5500,12.5100,12.5100,547,0.5000,2041,0.5500,12.1200,12.1200,0.5300,1697,
^VIX,2017-09-08,VIX,2018-02-14,13.000,C,4.2000,4.2000,4.2000,4.2000,2,6993,4.2000,12953,4.4000,12.5100,12.5100,8008,4.1000,11742,4.4000,12.1200,12.1200,4.2000,246,
^VIX,2017-09-08,VIX,2018-02-14,13.000,P,0.0000,0.0000,0.0000,0.0000,0,11413,0.8500,3728,0.9500,12.5100,12.5100,1701,0.9000,228,0.9500,12.1200,12.1200,0.0000,13343,
^VIX,2017-09-08,VIX,2018-02-14,14.000,C,3.7400,3.8000,3.7000,3.8000,33,7008,3.7000,12953,3.9000,12.5100,12.5100,8424,3.6000,11575,3.9000,12.1200,12.1200,3.7933,461,
^VIX,2017-09-08,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,8561,1.3500,3791,1.4500,12.5100,12.5100,522,1.4000,7538,1.5000,12.1200,12.1200,0.0000,3379,
^VIX,2017-09-08,VIX,2018-02-14,15.000,C,3.3600,3.3600,3.3500,3.3500,3,5502,3.3000,13384,3.5000,12.5100,12.5100,2,3.3000,2171,3.4000,12.1200,12.1200,3.3533,467,
^VIX,2017-09-08,VIX,2018-02-14,15.000,P,0.0000,0.0000,0.0000,0.0000,0,1507,1.9500,8909,2.0500,12.5100,12.5100,4487,1.9500,4396,2.0500,12.1200,12.1200,0.0000,1213,
^VIX,2017-09-08,VIX,2018-02-14,16.000,C,3.0000,3.0000,3.0000,3.0000,2,4550,2.9500,10564,3.1000,12.5100,12.5100,4474,2.9000,10059,3.1000,12.1200,12.1200,3.0000,5761,
^VIX,2017-09-08,VIX,2018-02-14,16.000,P,2.6000,2.6000,2.6000,2.6000,2,8469,2.5500,526,2.6500,12.5100,12.5100,2934,2.6000,4254,2.7000,12.1200,12.1200,2.6000,6850,
^VIX,2017-09-08,VIX,2018-02-14,17.000,C,2.6500,2.6500,2.6500,2.6500,1,3243,2.6500,6108,2.7500,12.5100,12.5100,4335,2.6000,6442,2.7500,12.1200,12.1200,2.6500,111,
^VIX,2017-09-08,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,12018,3.2000,12166,3.4000,12.5100,12.5100,10163,3.2000,6972,3.4000,12.1200,12.1200,0.0000,62,
^VIX,2017-09-08,VIX,2018-02-14,18.000,C,2.4000,2.4000,2.4000,2.4000,1,6414,2.3500,9994,2.5000,12.5100,12.5100,3122,2.3500,1361,2.4500,12.1200,12.1200,2.4000,51,
^VIX,2017-09-08,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,14076,3.9000,9993,4.1000,12.5100,12.5100,4419,4.0000,1253,4.1000,12.1200,12.1200,0.0000,115,
