underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-14,VIX,2017-12-20,25.000,C,0.7000,0.7000,0.6500,0.7000,12356,12453,0.6500,1013,0.7000,10.5500,10.5500,8156,0.6500,11136,0.7500,10.4400,10.4400,0.6617,70628,
^VIX,2017-09-14,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,20541,11.3000,18930,11.5000,10.5500,10.5500,2590,11.3000,9679,11.5000,10.4400,10.4400,0.0000,6,
^VIX,2017-09-14,VIX,2017-12-20,26.000,C,0.6000,0.6000,0.6000,0.6000,140,9696,0.6000,1914,0.6500,10.5500,10.5500,3824,0.6000,235,0.6500,10.4400,10.4400,0.6000,20570,
^VIX,2017-09-14,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,5276,12.3000,4931,12.4000,10.5500,10.5500,10711,12.2000,4121,12.4000,10.4400,10.4400,0.0000,6,
^VIX,2017-09-14,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,11758,0.5500,1937,0.6000,10.5500,10.5500,7769,0.5500,720,0.6000,10.4400,10.4400,0.0000,8846,
^VIX,2017-09-14,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,15863,13.2000,16214,13.4000,10.5500,10.5500,7153,13.1000,5705,13.4000,10.4400,10.4400,0.0000,3,
^VIX,2017-09-14,VIX,2017-12-20,28.000,C,0.5100,0.5100,0.5000,0.5000,1200,15087,0.5000,1028,0.5500,10.5500,10.5500,9513,0.5000,11720,0.6000,10.4400,10.4400,0.5083,11077,
^VIX,2017-09-14,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,4033,14.2000,2349,14.3000,10.5500,10.5500,6831,14.1000,1859,14.3000,10.4400,10.4400,0.0000,5,
^VIX,2017-09-14,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,19359,0.4500,20553,0.5500,10.5500,10.5500,7917,0.4500,7030,0.5500,10.4400,10.4400,0.0000,1270,
^VIX,2017-09-14,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18729,15.1000,17226,15.3000,10.5500,10.5500,395,15.1000,7985,15.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,30.000,C,0.4500,0.5000,0.4500,0.4500,2743,23753,0.4000,17877,0.5000,10.5500,10.5500,13601,0.4000,5873,0.5000,10.4400,10.4400,0.4728,62867,
^VIX,2017-09-14,VIX,2017-12-20,30.000,P,16.2000,16.2000,16.2000,16.2000,10,9705,16.1000,17555,16.3000,10.5500,10.5500,10124,16.0000,1689,16.2000,10.4400,10.4400,16.2000,11,
^VIX,2017-09-14,VIX,2017-12-20,32.500,C,0.4000,0.4000,0.4000,0.4000,10,16421,0.3500,1384,0.4000,10.5500,10.5500,7361,0.3500,248,0.4000,10.4400,10.4400,0.4000,8221,
^VIX,2017-09-14,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,12026,18.5000,12582,18.7000,10.5500,10.5500,7262,18.4000,5466,18.7000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2017-12-20,35.000,C,0.3500,0.3500,0.3500,0.3500,15,13249,0.3000,10523,0.3500,10.5500,10.5500,5782,0.3000,5029,0.3500,10.4400,10.4400,0.3500,58594,
^VIX,2017-09-14,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,14388,20.9000,10523,21.1000,10.5500,10.5500,6853,20.8000,4659,21.1000,10.4400,10.4400,0.0000,40,
^VIX,2017-09-14,VIX,2017-12-20,37.500,C,0.2700,0.2700,0.2700,0.2700,200,13513,0.2500,7714,0.3000,10.5500,10.5500,7640,0.2500,1787,0.3000,10.4400,10.4400,0.2700,38630,
^VIX,2017-09-14,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,506,23.4000,8835,23.6000,10.5500,10.5500,6352,23.3000,1527,23.5000,10.4400,10.4400,0.0000,20,
^VIX,2017-09-14,VIX,2017-12-20,40.000,C,0.2300,0.2300,0.2000,0.2000,1900,19298,0.2000,514,0.2500,10.5500,10.5500,12590,0.2000,500,0.2500,10.4400,10.4400,0.2142,2486,
^VIX,2017-09-14,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,11298,25.8000,8678,26.0000,10.5500,10.5500,4796,25.7000,2926,26.0000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,23632,0.1500,20589,0.2500,10.5500,10.5500,10783,0.1500,8723,0.2500,10.4400,10.4400,0.0000,2384,
^VIX,2017-09-14,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,1771,28.3000,9027,28.5000,10.5500,10.5500,4201,28.2000,1119,28.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,14377,0.1500,12238,0.2000,10.5500,10.5500,9715,0.1500,1730,0.2000,10.4400,10.4400,0.0000,3539,
^VIX,2017-09-14,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,11001,30.7000,5387,30.9000,10.5500,10.5500,6694,30.6000,2806,30.9000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,47.500,C,0.1500,0.1600,0.1500,0.1600,5000,23911,0.1000,22384,0.2000,10.5500,10.5500,15546,0.1000,13826,0.2000,10.4400,10.4400,0.1590,35,
^VIX,2017-09-14,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,8940,33.2000,7831,33.4000,10.5500,10.5500,7283,33.1000,5057,33.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,50.000,C,0.0000,0.0000,0.0000,0.0000,0,16977,0.1000,4272,0.1500,10.5500,10.5500,10929,0.1000,1872,0.1500,10.4400,10.4400,0.0000,11836,
^VIX,2017-09-14,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,2266,35.7000,7927,35.9000,10.5500,10.5500,6351,35.6000,1679,35.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,55.000,C,0.1000,0.1000,0.1000,0.1000,73,23898,0.0500,20931,0.1500,10.5500,10.5500,16264,0.0500,15584,0.1500,10.4400,10.4400,0.1000,6150,
^VIX,2017-09-14,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8957,40.6000,6564,40.8000,10.5500,10.5500,4845,40.5000,3710,40.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,17913,0.0500,5451,0.1000,10.5500,10.5500,11567,0.0500,1898,0.1000,10.4400,10.4400,0.0000,319,
^VIX,2017-09-14,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,3844,45.6000,8902,45.8000,10.5500,10.5500,6628,45.5000,6036,45.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,10110,0.0500,17007,0.1000,10.5500,10.5500,5577,0.0500,5961,0.1000,10.4400,10.4400,0.0000,86,
^VIX,2017-09-14,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9899,50.5000,5167,50.7000,10.5500,10.5500,6703,50.4000,3601,50.7000,10.4400,10.4400,0.0000,50,
^VIX,2017-09-14,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,17803,0.1000,10.5500,10.5500,0,0.0000,11421,0.1000,10.4400,10.4400,0.0000,291,
^VIX,2017-09-14,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,8209,55.5000,7916,55.7000,10.5500,10.5500,4402,55.4000,4152,55.7000,10.4400,10.4400,0.0000,50,
^VIX,2017-09-14,VIX,2018-01-17,9.000,C,6.3000,6.3000,6.3000,6.3000,20,3327,6.3000,3727,6.4000,10.5500,10.5500,4479,6.3000,7566,6.5000,10.4400,10.4400,6.3000,251,
^VIX,2017-09-14,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,13204,0.0500,10.5500,10.5500,0,0.0000,7047,0.0500,10.4400,10.4400,0.0000,1049,
^VIX,2017-09-14,VIX,2018-01-17,10.000,C,5.5000,5.5000,5.2000,5.4000,32,11462,5.3000,11152,5.5000,10.5500,10.5500,2,5.4000,4095,5.5000,10.4400,10.4400,5.2625,702,
^VIX,2017-09-14,VIX,2018-01-17,10.000,P,0.1000,0.1000,0.1000,0.1000,12,13536,0.0500,10457,0.1000,10.5500,10.5500,5618,0.0500,6510,0.1000,10.4400,10.4400,0.1000,483,
^VIX,2017-09-14,VIX,2018-01-17,11.000,C,4.5000,4.6000,4.5000,4.6000,30,14181,4.5000,16787,4.7000,10.5500,10.5500,9929,4.5000,9127,4.7000,10.4400,10.4400,4.5767,494,
^VIX,2017-09-14,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,19664,0.2000,19171,0.3000,10.5500,10.5500,9143,0.2000,12090,0.3000,10.4400,10.4400,0.0000,2188,
^VIX,2017-09-14,VIX,2018-01-17,12.000,C,3.9300,3.9300,3.8700,3.8700,51,19149,3.8000,13466,4.0000,10.5500,10.5500,9913,3.8000,6158,4.0000,10.4400,10.4400,3.8712,1837,
^VIX,2017-09-14,VIX,2018-01-17,12.000,P,0.5400,0.5400,0.5400,0.5400,1,19523,0.5000,10247,0.6000,10.5500,10.5500,10119,0.5000,5639,0.6000,10.4400,10.4400,0.5400,7951,
^VIX,2017-09-14,VIX,2018-01-17,13.000,C,3.3000,3.4000,3.3000,3.4000,102,14345,3.3000,17622,3.5000,10.5500,10.5500,5692,3.3000,8883,3.5000,10.4400,10.4400,3.3990,4872,
^VIX,2017-09-14,VIX,2018-01-17,13.000,P,0.0000,0.0000,0.0000,0.0000,0,18277,0.9500,8624,1.0500,10.5500,10.5500,6291,0.9500,4213,1.0500,10.4400,10.4400,0.0000,19362,
^VIX,2017-09-14,VIX,2018-01-17,14.000,C,2.8000,2.9500,2.8000,2.9500,54,195,2.9000,11724,3.0000,10.5500,10.5500,266,2.9000,2044,3.0000,10.4400,10.4400,2.9417,1469,
^VIX,2017-09-14,VIX,2018-01-17,14.000,P,1.6000,1.6000,1.6000,1.6000,5,17672,1.5000,3869,1.6000,10.5500,10.5500,7822,1.5000,3409,1.6000,10.4400,10.4400,1.6000,6116,
^VIX,2017-09-14,VIX,2018-01-17,15.000,C,2.6000,2.6000,2.5000,2.5500,189,15222,2.5000,1128,2.6000,10.5500,10.5500,5936,2.5000,3849,2.6500,10.4400,10.4400,2.5873,27232,
^VIX,2017-09-14,VIX,2018-01-17,15.000,P,2.2000,2.2500,2.2000,2.2500,10,1,2.2000,10607,2.2500,10.5500,10.5500,1779,2.1500,4575,2.2500,10.4400,10.4400,2.2080,13980,
^VIX,2017-09-14,VIX,2018-01-17,16.000,C,2.2500,2.3000,2.2500,2.3000,17,15304,2.2000,1868,2.3000,10.5500,10.5500,5138,2.2000,250,2.3000,10.4400,10.4400,2.2529,24452,
^VIX,2017-09-14,VIX,2018-01-17,16.000,P,2.9500,2.9500,2.9000,2.9000,66,7918,2.8500,10932,2.9500,10.5500,10.5500,11782,2.8000,6650,2.9500,10.4400,10.4400,2.9015,23123,
^VIX,2017-09-14,VIX,2018-01-17,17.000,C,1.9500,2.0500,1.9500,2.0500,17,13511,1.9500,5866,2.0500,10.5500,10.5500,5058,1.9500,350,2.0500,10.4400,10.4400,2.0206,21740,
^VIX,2017-09-14,VIX,2018-01-17,17.000,P,3.6000,3.6000,3.6000,3.6000,31,789,3.6000,14443,3.7000,10.5500,10.5500,9462,3.5000,6100,3.7000,10.4400,10.4400,3.6000,789,
^VIX,2017-09-14,VIX,2018-01-17,18.000,C,0.0000,0.0000,0.0000,0.0000,0,8494,1.7500,11951,1.8500,10.5500,10.5500,3403,1.7500,2916,1.8500,10.4400,10.4400,0.0000,20158,
^VIX,2017-09-14,VIX,2018-01-17,18.000,P,4.4000,4.4000,4.4000,4.4000,63,19192,4.3000,19156,4.5000,10.5500,10.5500,7997,4.3000,7758,4.5000,10.4400,10.4400,4.4000,344,
^VIX,2017-09-14,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,11244,1.5500,8403,1.6500,10.5500,10.5500,7441,1.5500,1633,1.6500,10.4400,10.4400,0.0000,9797,
^VIX,2017-09-14,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,19099,5.1000,17629,5.3000,10.5500,10.5500,8899,5.1000,7622,5.3000,10.4400,10.4400,0.0000,86,
^VIX,2017-09-14,VIX,2018-01-17,20.000,C,1.5000,1.5000,1.4000,1.4500,622,8942,1.4000,13207,1.5000,10.5500,10.5500,3512,1.4000,100,1.4500,10.4400,10.4400,1.4347,34281,
^VIX,2017-09-14,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,7533,6.0000,6987,6.1000,10.5500,10.5500,13588,5.9000,4830,6.1000,10.4400,10.4400,0.0000,144,
^VIX,2017-09-14,VIX,2018-01-17,21.000,C,1.2500,1.2500,1.2500,1.2500,1,12982,1.2500,10183,1.3500,10.5500,10.5500,7435,1.2500,2675,1.3500,10.4400,10.4400,1.2500,199,
^VIX,2017-09-14,VIX,2018-01-17,21.000,P,0.0000,0.0000,0.0000,0.0000,0,17135,6.8000,19207,7.0000,10.5500,10.5500,9372,6.8000,9896,7.0000,10.4400,10.4400,0.0000,31,
^VIX,2017-09-14,VIX,2018-01-17,22.000,C,1.1500,1.1500,1.1500,1.1500,15,4693,1.1500,152,1.2000,10.5500,10.5500,7993,1.1000,15,1.2000,10.4400,10.4400,1.1500,32490,
^VIX,2017-09-14,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,9839,7.7000,17337,7.9000,10.5500,10.5500,2528,7.7000,10292,7.9000,10.4400,10.4400,0.0000,655,
^VIX,2017-09-14,VIX,2018-01-17,23.000,C,1.0500,1.0500,1.0500,1.0500,15,16341,1.0000,3845,1.1000,10.5500,10.5500,7407,1.0000,852,1.1000,10.4400,10.4400,1.0500,14959,
^VIX,2017-09-14,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,6866,8.6000,18911,8.8000,10.5500,10.5500,10548,8.5000,517,8.7000,10.4400,10.4400,0.0000,200,
^VIX,2017-09-14,VIX,2018-01-17,24.000,C,1.0000,1.0000,0.9500,0.9500,35,16611,0.9000,2459,1.0000,10.5500,10.5500,9772,0.9000,161,1.0000,10.4400,10.4400,0.9786,8107,
^VIX,2017-09-14,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,6544,9.5000,18553,9.7000,10.5500,10.5500,8570,9.4000,1076,9.6000,10.4400,10.4400,0.0000,8,
^VIX,2017-09-14,VIX,2018-01-17,25.000,C,0.8500,0.9000,0.8500,0.9000,40,7754,0.8500,15,0.9000,10.5500,10.5500,3658,0.8500,7995,0.9500,10.4400,10.4400,0.8688,13468,
^VIX,2017-09-14,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7353,10.4000,17678,10.6000,10.5500,10.5500,8467,10.3000,7479,10.6000,10.4400,10.4400,0.0000,11,
^VIX,2017-09-14,VIX,2018-01-17,26.000,C,0.8000,0.8000,0.8000,0.8000,30,15290,0.7500,11015,0.8500,10.5500,10.5500,9053,0.7500,2281,0.8500,10.4400,10.4400,0.8000,6774,
^VIX,2017-09-14,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,10076,11.3000,13652,11.5000,10.5500,10.5500,416,11.3000,6987,11.5000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,27.000,C,0.7500,0.7500,0.7200,0.7500,583,9611,0.7000,15,0.7500,10.5500,10.5500,4395,0.7000,6277,0.8000,10.4400,10.4400,0.7493,61919,
^VIX,2017-09-14,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,14577,12.2000,11492,12.4000,10.5500,10.5500,5533,12.2000,5674,12.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,28.000,C,0.6500,0.6500,0.6500,0.6500,15,6268,0.6500,669,0.7000,10.5500,10.5500,3077,0.6500,269,0.7000,10.4400,10.4400,0.6500,61507,
^VIX,2017-09-14,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,836,13.2000,1586,13.3000,10.5500,10.5500,7425,13.1000,1171,13.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,29.000,C,0.6000,0.6000,0.6000,0.6000,500,20132,0.5500,1137,0.6500,10.5500,10.5500,12262,0.5500,11067,0.7000,10.4400,10.4400,0.6000,1175,
^VIX,2017-09-14,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,10069,14.1000,12608,14.3000,10.5500,10.5500,416,14.1000,5647,14.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,30.000,C,0.5500,0.6000,0.5200,0.6000,9211,5493,0.5500,1199,0.6000,10.5500,10.5500,14468,0.5000,11586,0.6500,10.4400,10.4400,0.5466,69379,
^VIX,2017-09-14,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,14468,15.0000,6457,15.2000,10.5500,10.5500,6086,15.0000,1600,15.2000,10.4400,10.4400,0.0000,3,
^VIX,2017-09-14,VIX,2018-01-17,32.500,C,0.4500,0.5000,0.4500,0.5000,174,7170,0.4500,1369,0.5000,10.5500,10.5500,10554,0.4000,1698,0.5000,10.4400,10.4400,0.4615,9496,
^VIX,2017-09-14,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,13315,17.4000,8759,17.6000,10.5500,10.5500,4802,17.4000,4142,17.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,35.000,C,0.4000,0.4000,0.4000,0.4000,2500,19411,0.3500,18872,0.4500,10.5500,10.5500,1000,0.4000,7926,0.4500,10.4400,10.4400,0.4000,64777,
^VIX,2017-09-14,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13415,19.8000,7028,20.0000,10.5500,10.5500,4855,19.8000,1555,20.0000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,9954,0.3000,18338,0.4000,10.5500,10.5500,5535,0.3000,11545,0.4000,10.4400,10.4400,0.0000,1070,
^VIX,2017-09-14,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14207,22.2000,10319,22.5000,10.5500,10.5500,8428,22.2000,1061,22.4000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,40.000,C,0.0000,0.0000,0.0000,0.0000,0,15341,0.2500,20418,0.3500,10.5500,10.5500,9882,0.2500,11881,0.3500,10.4400,10.4400,0.0000,40883,
^VIX,2017-09-14,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8025,24.7000,7484,24.9000,10.5500,10.5500,4660,24.6000,2923,24.9000,10.4400,10.4400,0.0000,1,
^VIX,2017-09-14,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,17884,0.2000,18159,0.3000,10.5500,10.5500,10658,0.2000,11495,0.3000,10.4400,10.4400,0.0000,245,
^VIX,2017-09-14,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,9615,27.1000,1634,27.3000,10.5500,10.5500,5254,27.1000,1652,27.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,45.000,C,0.0000,0.0000,0.0000,0.0000,0,6141,0.2000,11684,0.2500,10.5500,10.5500,1522,0.2000,4796,0.2500,10.4400,10.4400,0.0000,1664,
^VIX,2017-09-14,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,7919,29.6000,7414,29.8000,10.5500,10.5500,7156,29.5000,3566,29.8000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,13792,0.1500,20367,0.2500,10.5500,10.5500,8652,0.1500,13805,0.2500,10.4400,10.4400,0.0000,1888,
^VIX,2017-09-14,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9971,32.0000,7567,32.3000,10.5500,10.5500,4307,32.0000,3307,32.3000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7011,0.1500,15637,0.2000,10.5500,10.5500,3890,0.1500,5402,0.2000,10.4400,10.4400,0.0000,955,
^VIX,2017-09-14,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8025,34.5000,6476,34.7000,10.5500,10.5500,1904,34.5000,1485,34.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,10771,0.1000,3313,0.1500,10.5500,10.5500,6020,0.1000,1794,0.1500,10.4400,10.4400,0.0000,26,
^VIX,2017-09-14,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8793,39.4000,6718,39.7000,10.5500,10.5500,5249,39.4000,4910,39.7000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,19149,0.0500,17808,0.1500,10.5500,10.5500,9887,0.0500,9878,0.1500,10.4400,10.4400,0.0000,45,
^VIX,2017-09-14,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6889,44.4000,6833,44.6000,10.5500,10.5500,6165,44.3000,4081,44.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12514,0.0500,19911,0.1500,10.5500,10.5500,8230,0.0500,13801,0.1500,10.4400,10.4400,0.0000,145,
^VIX,2017-09-14,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,8244,49.3000,7166,49.6000,10.5500,10.5500,5247,49.3000,5418,49.6000,10.4400,10.4400,0.0000,0,
^VIX,2017-09-14,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7991,0.0500,12286,0.1000,10.5500,10.5500,4785,0.0500,4335,0.1000,10.4400,10.4400,0.0000,420,
^VIX,2017-09-14,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,6889,54.3000,6079,54.5000,10.5500,10.5500,5813,54.2000,2148,54.5000,10.4400,10.4400,0.0000,3,
^VIX,2017-09-14,VIX,2018-02-14,10.000,C,5.6000,5.7000,5.6000,5.7000,26,11,5.7000,7157,5.8000,10.5500,10.5500,3977,5.7000,7021,5.9000,10.4400,10.4400,5.6038,820,
^VIX,2017-09-14,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,19656,0.0500,16639,0.1500,10.5500,10.5500,11304,0.0500,11418,0.1500,10.4400,10.4400,0.0000,5006,
^VIX,2017-09-14,VIX,2018-02-14,11.000,C,5.0000,5.0000,4.8000,4.8000,4,16926,4.8000,9490,5.0000,10.5500,10.5500,4276,4.9000,7818,5.1000,10.4400,10.4400,4.9000,176,
^VIX,2017-09-14,VIX,2018-02-14,11.000,P,0.3000,0.3000,0.3000,0.3000,10,10352,0.2500,19465,0.3500,10.5500,10.5500,4253,0.2500,9430,0.3500,10.4400,10.4400,0.3000,43,
^VIX,2017-09-14,VIX,2018-02-14,12.000,C,4.2400,4.2400,4.2300,4.2300,5,7605,4.2000,4579,4.3000,10.5500,10.5500,5361,4.2000,7318,4.4000,10.4400,10.4400,4.2360,338,
^VIX,2017-09-14,VIX,2018-02-14,12.000,P,0.6400,0.6400,0.6400,0.6400,1,12212,0.5500,10964,0.6500,10.5500,10.5500,4417,0.5500,4821,0.6500,10.4400,10.4400,0.6400,1798,
^VIX,2017-09-14,VIX,2018-02-14,13.000,C,3.8000,3.8000,3.8000,3.8000,1,15225,3.6000,14352,3.8000,10.5500,10.5500,8894,3.6000,5860,3.8000,10.4400,10.4400,3.8000,307,
^VIX,2017-09-14,VIX,2018-02-14,13.000,P,1.1500,1.1500,1.1500,1.1500,100,8016,1.0000,10825,1.1000,10.5500,10.5500,2985,1.0000,7385,1.1000,10.4400,10.4400,1.1500,13338,
^VIX,2017-09-14,VIX,2018-02-14,14.000,C,3.3000,3.3000,3.3000,3.3000,1,5820,3.2000,7663,3.3000,10.5500,10.5500,5361,3.2000,12726,3.4000,10.4400,10.4400,3.3000,473,
^VIX,2017-09-14,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,1421,1.5500,13565,1.6500,10.5500,10.5500,5844,1.5000,375,1.6000,10.4400,10.4400,0.0000,3379,
^VIX,2017-09-14,VIX,2018-02-14,15.000,C,2.8900,2.9000,2.8300,2.9000,15,6717,2.8000,1443,2.9000,10.5500,10.5500,5465,2.8000,4108,2.9500,10.4400,10.4400,2.8573,1644,
^VIX,2017-09-14,VIX,2018-02-14,15.000,P,2.1900,2.2500,2.1500,2.1500,25,4091,2.1500,1,2.2000,10.5500,10.5500,7026,2.1000,8937,2.2500,10.4400,10.4400,2.2388,2296,
^VIX,2017-09-14,VIX,2018-02-14,16.000,C,2.5500,2.5500,2.4500,2.5000,83,14159,2.4500,9837,2.6000,10.5500,10.5500,6483,2.4500,1369,2.6000,10.4400,10.4400,2.4934,9007,
^VIX,2017-09-14,VIX,2018-02-14,16.000,P,2.8500,2.9200,2.8500,2.9000,18,7100,2.8000,7189,2.9000,10.5500,10.5500,1293,2.8000,4456,2.9000,10.4400,10.4400,2.8872,7286,
^VIX,2017-09-14,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,6823,2.2000,6475,2.3000,10.5500,10.5500,4193,2.2000,5126,2.3500,10.4400,10.4400,0.0000,256,
^VIX,2017-09-14,VIX,2018-02-14,17.000,P,0.0000,0.0000,0.0000,0.0000,0,11014,3.5000,1425,3.6000,10.5500,10.5500,3383,3.5000,3664,3.6000,10.4400,10.4400,0.0000,67,
^VIX,2017-09-14,VIX,2018-02-14,18.000,C,2.0000,2.0000,2.0000,2.0000,61,8082,1.9500,1540,2.0500,10.5500,10.5500,6566,1.9500,6076,2.1000,10.4400,10.4400,2.0000,62,
^VIX,2017-09-14,VIX,2018-02-14,18.000,P,0.0000,0.0000,0.0000,0.0000,0,162,4.3000,12278,4.4000,10.5500,10.5500,35,4.3000,7928,4.4000,10.4400,10.4400,0.0000,185,
^VIX,2017-09-14,VIX,2018-02-14,19.000,C,0.0000,0.0000,0.0000,0.0000,0,6575,1.7500,7245,1.8500,10.5500,10.5500,4948,1.7500,416,1.8500,10.4400,10.4400,0.0000,1518,
^VIX,2017-09-14,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,14528,5.0000,13867,5.2000,10.5500,10.5500,5447,5.0000,7147,5.2000,10.4400,10.4400,0.0000,5,
