underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-28,VIX,2018-03-21,11.000,P,0.0000,0.0000,0.0000,0.0000,0,11926,0.2500,5300,0.3000,9.7000,9.7000,7193,0.2500,5300,0.3000,9.5500,9.5500,0.0000,774,
^VIX,2017-09-28,VIX,2018-03-21,12.000,C,4.6000,4.6000,4.6000,4.6000,2,7519,4.4000,10464,4.6000,9.7000,9.7000,5735,4.4000,7653,4.6000,9.5500,9.5500,4.6000,34,
^VIX,2017-09-28,VIX,2018-03-21,12.000,P,0.0000,0.0000,0.0000,0.0000,0,13364,0.5500,7150,0.6500,9.7000,9.7000,6648,0.5500,4634,0.6500,9.5500,9.5500,0.0000,7850,
^VIX,2017-09-28,VIX,2018-03-21,13.000,C,4.0000,4.0000,3.9500,3.9500,10,9543,3.8000,9674,4.0000,9.7000,9.7000,7214,3.8000,6364,4.0000,9.5500,9.5500,3.9850,131,
^VIX,2017-09-28,VIX,2018-03-21,13.000,P,0.0000,0.0000,0.0000,0.0000,0,8453,1.0000,9923,1.1000,9.7000,9.7000,1543,1.0000,6639,1.1000,9.5500,9.5500,0.0000,602,
^VIX,2017-09-28,VIX,2018-03-21,14.000,C,3.6000,3.6000,3.6000,3.6000,8,129,3.4000,5904,3.5000,9.7000,9.7000,8509,3.3000,3824,3.5000,9.5500,9.5500,3.6000,25,
^VIX,2017-09-28,VIX,2018-03-21,14.000,P,0.0000,0.0000,0.0000,0.0000,0,11352,1.5000,9457,1.6500,9.7000,9.7000,5159,1.5000,409,1.6000,9.5500,9.5500,0.0000,10,
^VIX,2017-09-28,VIX,2018-03-21,15.000,C,3.2000,3.2000,3.0600,3.0600,47,7271,3.0000,4638,3.1000,9.7000,9.7000,6727,2.9500,2800,3.1000,9.5500,9.5500,3.1162,71,
^VIX,2017-09-28,VIX,2018-03-21,15.000,P,0.0000,0.0000,0.0000,0.0000,0,150,2.1500,8581,2.2500,9.7000,9.7000,3962,2.1000,364,2.2000,9.5500,9.5500,0.0000,3857,
^VIX,2017-09-28,VIX,2018-03-21,16.000,C,2.8000,2.8500,2.7500,2.7500,1455,6973,2.6500,7773,2.8000,9.7000,9.7000,2404,2.6500,5138,2.8000,9.5500,9.5500,2.8002,5544,
^VIX,2017-09-28,VIX,2018-03-21,16.000,P,2.8200,2.8500,2.8000,2.8000,1418,306,2.8000,7575,2.9000,9.7000,9.7000,4383,2.7500,5695,2.9000,9.5500,9.5500,2.8495,9064,
^VIX,2017-09-28,VIX,2018-03-21,17.000,C,2.5000,2.5000,2.5000,2.5000,44,8235,2.3500,6859,2.5000,9.7000,9.7000,3838,2.3500,4565,2.5000,9.5500,9.5500,2.5000,101,
^VIX,2017-09-28,VIX,2018-03-21,17.000,P,0.0000,0.0000,0.0000,0.0000,0,99,3.5000,6827,3.6000,9.7000,9.7000,6210,3.4000,5158,3.6000,9.5500,9.5500,0.0000,1,
^VIX,2017-09-28,VIX,2018-03-21,18.000,C,0.0000,0.0000,0.0000,0.0000,0,7502,2.1000,6851,2.2500,9.7000,9.7000,3496,2.1000,4359,2.2500,9.5500,9.5500,0.0000,37,
^VIX,2017-09-28,VIX,2018-03-21,18.000,P,0.0000,0.0000,0.0000,0.0000,0,6198,4.2000,11607,4.4000,9.7000,9.7000,3243,4.2000,6666,4.4000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,19.000,C,0.0000,0.0000,0.0000,0.0000,0,6134,1.9000,392,2.0000,9.7000,9.7000,1401,1.9000,362,2.0000,9.5500,9.5500,0.0000,90,
^VIX,2017-09-28,VIX,2018-03-21,19.000,P,0.0000,0.0000,0.0000,0.0000,0,2225,5.0000,2972,5.1000,9.7000,9.7000,6775,4.9000,1366,5.1000,9.5500,9.5500,0.0000,4,
^VIX,2017-09-28,VIX,2018-03-21,20.000,C,1.8000,1.8000,1.8000,1.8000,3500,7492,1.7000,10223,1.8500,9.7000,9.7000,1738,1.7000,226,1.8000,9.5500,9.5500,1.8000,5547,
^VIX,2017-09-28,VIX,2018-03-21,20.000,P,0.0000,0.0000,0.0000,0.0000,0,494,5.8000,2525,5.9000,9.7000,9.7000,7161,5.7000,1375,5.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,21.000,C,0.0000,0.0000,0.0000,0.0000,0,668,1.5500,4822,1.6500,9.7000,9.7000,4630,1.5000,1770,1.6500,9.5500,9.5500,0.0000,24,
^VIX,2017-09-28,VIX,2018-03-21,21.000,P,0.0000,0.0000,0.0000,0.0000,0,5943,6.6000,9951,6.8000,9.7000,9.7000,306,6.6000,6658,6.8000,9.5500,9.5500,0.0000,16,
^VIX,2017-09-28,VIX,2018-03-21,22.000,C,1.4500,1.4500,1.4500,1.4500,12,647,1.4000,5291,1.5000,9.7000,9.7000,5213,1.3500,2788,1.5000,9.5500,9.5500,1.4500,112,
^VIX,2017-09-28,VIX,2018-03-21,22.000,P,0.0000,0.0000,0.0000,0.0000,0,7003,7.4000,7641,7.6000,9.7000,9.7000,4466,7.4000,5105,7.6000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,23.000,C,0.0000,0.0000,0.0000,0.0000,0,6946,1.2500,443,1.3500,9.7000,9.7000,1903,1.2500,242,1.3500,9.5500,9.5500,0.0000,48,
^VIX,2017-09-28,VIX,2018-03-21,23.000,P,0.0000,0.0000,0.0000,0.0000,0,2886,8.3000,9792,8.5000,9.7000,9.7000,289,8.3000,5704,8.5000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,24.000,C,1.2000,1.2000,1.2000,1.2000,12,701,1.1500,4437,1.2500,9.7000,9.7000,4940,1.1000,2986,1.2500,9.5500,9.5500,1.2000,99,
^VIX,2017-09-28,VIX,2018-03-21,24.000,P,0.0000,0.0000,0.0000,0.0000,0,8631,9.1000,947,9.3000,9.7000,9.7000,6019,9.1000,821,9.3000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,25.000,C,1.1000,1.1000,1.1000,1.1000,12,567,1.0500,4437,1.1500,9.7000,9.7000,10,1.0500,3391,1.1500,9.5500,9.5500,1.1000,70,
^VIX,2017-09-28,VIX,2018-03-21,25.000,P,0.0000,0.0000,0.0000,0.0000,0,7883,10.0000,1227,10.2000,9.7000,9.7000,5017,10.0000,1217,10.2000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,26.000,C,1.0000,1.0000,1.0000,1.0000,12,720,0.9500,5701,1.0500,9.7000,9.7000,327,0.9500,3082,1.0500,9.5500,9.5500,1.0000,98,
^VIX,2017-09-28,VIX,2018-03-21,26.000,P,0.0000,0.0000,0.0000,0.0000,0,7789,10.9000,1215,11.1000,9.7000,9.7000,4933,10.9000,1213,11.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,27.000,C,0.0000,0.0000,0.0000,0.0000,0,8171,0.8500,465,0.9500,9.7000,9.7000,3841,0.8500,276,0.9500,9.5500,9.5500,0.0000,7574,
^VIX,2017-09-28,VIX,2018-03-21,27.000,P,0.0000,0.0000,0.0000,0.0000,0,8316,11.8000,1040,12.0000,9.7000,9.7000,5638,11.8000,287,12.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,28.000,C,0.8500,0.8500,0.8500,0.8500,9,620,0.8000,132,0.8500,9.7000,9.7000,5800,0.7500,148,0.8500,9.5500,9.5500,0.8500,92,
^VIX,2017-09-28,VIX,2018-03-21,28.000,P,0.0000,0.0000,0.0000,0.0000,0,10075,12.7000,5983,13.0000,9.7000,9.7000,6969,12.7000,4148,13.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,29.000,C,0.0000,0.0000,0.0000,0.0000,0,7901,0.7000,441,0.8000,9.7000,9.7000,5558,0.7000,215,0.8000,9.5500,9.5500,0.0000,10001,
^VIX,2017-09-28,VIX,2018-03-21,29.000,P,0.0000,0.0000,0.0000,0.0000,0,11784,13.6000,4492,13.9000,9.7000,9.7000,7461,13.6000,2232,13.9000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,30.000,C,0.7000,0.7500,0.7000,0.7500,15,8092,0.6500,516,0.7500,9.7000,9.7000,3891,0.6500,323,0.7500,9.5500,9.5500,0.7100,3594,
^VIX,2017-09-28,VIX,2018-03-21,30.000,P,0.0000,0.0000,0.0000,0.0000,0,6056,14.6000,1555,14.8000,9.7000,9.7000,2383,14.6000,1394,14.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,32.500,C,0.0000,0.0000,0.0000,0.0000,0,1726,0.5500,334,0.6000,9.7000,9.7000,7321,0.5000,4064,0.6500,9.5500,9.5500,0.0000,45,
^VIX,2017-09-28,VIX,2018-03-21,32.500,P,0.0000,0.0000,0.0000,0.0000,0,10132,16.9000,3999,17.2000,9.7000,9.7000,7931,16.9000,2698,17.2000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,35.000,C,0.0000,0.0000,0.0000,0.0000,0,1638,0.4500,7729,0.5500,9.7000,9.7000,1119,0.4500,4252,0.5500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,35.000,P,0.0000,0.0000,0.0000,0.0000,0,9870,19.3000,4657,19.6000,9.7000,9.7000,6936,19.3000,3218,19.6000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,37.500,C,0.0000,0.0000,0.0000,0.0000,0,10014,0.3500,7744,0.4500,9.7000,9.7000,125,0.4000,3602,0.4500,9.5500,9.5500,0.0000,26000,
^VIX,2017-09-28,VIX,2018-03-21,37.500,P,0.0000,0.0000,0.0000,0.0000,0,9626,21.7000,4639,22.0000,9.7000,9.7000,6903,21.7000,3466,22.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,40.000,C,0.3500,0.3500,0.3500,0.3500,10,4904,0.3000,8325,0.4000,9.7000,9.7000,2290,0.3000,4956,0.4000,9.5500,9.5500,0.3500,271,
^VIX,2017-09-28,VIX,2018-03-21,40.000,P,0.0000,0.0000,0.0000,0.0000,0,7874,24.1000,2781,24.4000,9.7000,9.7000,6491,24.1000,2751,24.4000,9.5500,9.5500,0.0000,2,
^VIX,2017-09-28,VIX,2018-03-21,42.500,C,0.0000,0.0000,0.0000,0.0000,0,4091,0.2500,11188,0.3500,9.7000,9.7000,2899,0.2500,5293,0.3500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,42.500,P,0.0000,0.0000,0.0000,0.0000,0,4591,26.6000,2825,26.8000,9.7000,9.7000,6314,26.5000,1822,26.8000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,45.000,C,0.2500,0.2500,0.2500,0.2500,3,11927,0.2000,7603,0.3000,9.7000,9.7000,7044,0.2000,5344,0.3000,9.5500,9.5500,0.2500,8,
^VIX,2017-09-28,VIX,2018-03-21,45.000,P,0.0000,0.0000,0.0000,0.0000,0,6604,29.0000,533,29.2000,9.7000,9.7000,5633,29.0000,2896,29.3000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,47.500,C,0.0000,0.0000,0.0000,0.0000,0,14825,0.1500,4556,0.2500,9.7000,9.7000,8932,0.1500,3909,0.2500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,47.500,P,0.0000,0.0000,0.0000,0.0000,0,4123,31.5000,3278,31.7000,9.7000,9.7000,6484,31.4000,2926,31.7000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7604,0.1500,12017,0.2500,9.7000,9.7000,5585,0.1500,6986,0.2500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,50.000,P,0.0000,0.0000,0.0000,0.0000,0,6603,33.9000,4418,34.2000,9.7000,9.7000,6269,33.9000,3233,34.2000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,55.000,C,0.1500,0.1500,0.1500,0.1500,5,11075,0.1000,11845,0.2000,9.7000,9.7000,7693,0.1000,7186,0.2000,9.5500,9.5500,0.1500,0,
^VIX,2017-09-28,VIX,2018-03-21,55.000,P,0.0000,0.0000,0.0000,0.0000,0,7065,38.8000,4759,39.1000,9.7000,9.7000,5638,38.8000,3603,39.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,60.000,C,0.1500,0.1500,0.1500,0.1500,5,1863,0.1000,8481,0.1500,9.7000,9.7000,1307,0.1000,5245,0.1500,9.5500,9.5500,0.1500,500,
^VIX,2017-09-28,VIX,2018-03-21,60.000,P,0.0000,0.0000,0.0000,0.0000,0,4970,43.8000,4145,44.0000,9.7000,9.7000,5593,43.7000,3817,44.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,65.000,C,0.0000,0.0000,0.0000,0.0000,0,11879,0.0500,12378,0.1500,9.7000,9.7000,7625,0.0500,9115,0.1500,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5688,48.7000,2143,48.9000,9.7000,9.7000,5326,48.7000,4239,49.0000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7409,0.0500,2864,0.1000,9.7000,9.7000,6448,0.0500,2041,0.1000,9.5500,9.5500,0.0000,0,
^VIX,2017-09-28,VIX,2018-03-21,70.000,P,0.0000,0.0000,0.0000,0.0000,0,5404,53.6000,4407,53.9000,9.7000,9.7000,5314,53.6000,4147,53.9000,9.5500,9.5500,0.0000,0,
