underlying_symbol,quote_date,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size_1545,bid_1545,ask_size_1545,ask_1545,underlying_bid_1545,underlying_ask_1545,bid_size_eod,bid_eod,ask_size_eod,ask_eod,underlying_bid_eod,underlying_ask_eod,vwap,open_interest,delivery_code
^VIX,2017-09-12,VIX,2017-12-20,25.000,C,0.7700,0.8000,0.7500,0.7500,45,681,0.7500,12883,0.8000,10.7100,10.7100,12500,0.7000,27,0.7500,10.5800,10.5800,0.7844,70523,
^VIX,2017-09-12,VIX,2017-12-20,25.000,P,0.0000,0.0000,0.0000,0.0000,0,19161,11.0000,6899,11.2000,10.7100,10.7100,11463,11.1000,11911,11.3000,10.5800,10.5800,0.0000,6,
^VIX,2017-09-12,VIX,2017-12-20,26.000,C,0.7000,0.7000,0.7000,0.7000,63,18589,0.6500,16261,0.7500,10.7100,10.7100,11900,0.6500,27,0.7000,10.5800,10.5800,0.7000,20487,
^VIX,2017-09-12,VIX,2017-12-20,26.000,P,0.0000,0.0000,0.0000,0.0000,0,12458,12.0000,19328,12.2000,10.7100,10.7100,13935,12.0000,7086,12.2000,10.5800,10.5800,0.0000,6,
^VIX,2017-09-12,VIX,2017-12-20,27.000,C,0.0000,0.0000,0.0000,0.0000,0,16844,0.6000,20085,0.7000,10.7100,10.7100,11331,0.6000,12029,0.7000,10.5800,10.5800,0.0000,8836,
^VIX,2017-09-12,VIX,2017-12-20,27.000,P,0.0000,0.0000,0.0000,0.0000,0,18844,12.9000,10651,13.1000,10.7100,10.7100,12985,12.9000,10953,13.2000,10.5800,10.5800,0.0000,3,
^VIX,2017-09-12,VIX,2017-12-20,28.000,C,0.0000,0.0000,0.0000,0.0000,0,18098,0.5500,18308,0.6500,10.7100,10.7100,11840,0.5500,12236,0.6500,10.5800,10.5800,0.0000,11077,
^VIX,2017-09-12,VIX,2017-12-20,28.000,P,0.0000,0.0000,0.0000,0.0000,0,20198,13.8000,18226,14.1000,10.7100,10.7100,12345,13.9000,8317,14.1000,10.5800,10.5800,0.0000,5,
^VIX,2017-09-12,VIX,2017-12-20,29.000,C,0.0000,0.0000,0.0000,0.0000,0,19304,0.5000,19557,0.6000,10.7100,10.7100,8889,0.5000,8295,0.6000,10.5800,10.5800,0.0000,1270,
^VIX,2017-09-12,VIX,2017-12-20,29.000,P,0.0000,0.0000,0.0000,0.0000,0,18611,14.8000,14048,15.0000,10.7100,10.7100,12990,14.8000,10811,15.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,30.000,C,0.5200,0.5200,0.5200,0.5200,1000,1013,0.5000,15904,0.5500,10.7100,10.7100,14109,0.4500,7843,0.5500,10.5800,10.5800,0.5200,56621,
^VIX,2017-09-12,VIX,2017-12-20,30.000,P,0.0000,0.0000,0.0000,0.0000,0,9525,15.8000,18005,16.0000,10.7100,10.7100,12753,15.8000,4773,16.0000,10.5800,10.5800,0.0000,11,
^VIX,2017-09-12,VIX,2017-12-20,32.500,C,0.4000,0.4500,0.4000,0.4500,1050,11019,0.4000,3337,0.4500,10.7100,10.7100,3911,0.4000,1716,0.4500,10.5800,10.5800,0.4210,7223,
^VIX,2017-09-12,VIX,2017-12-20,32.500,P,0.0000,0.0000,0.0000,0.0000,0,9991,18.2000,17807,18.4000,10.7100,10.7100,9346,18.2000,1117,18.4000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2017-12-20,35.000,C,0.3800,0.3800,0.3800,0.3800,600,6227,0.3500,18265,0.4000,10.7100,10.7100,3508,0.3500,4793,0.4000,10.5800,10.5800,0.3800,57520,
^VIX,2017-09-12,VIX,2017-12-20,35.000,P,0.0000,0.0000,0.0000,0.0000,0,13873,20.6000,15583,20.8000,10.7100,10.7100,9667,20.6000,7258,20.9000,10.5800,10.5800,0.0000,40,
^VIX,2017-09-12,VIX,2017-12-20,37.500,C,0.3300,0.3300,0.3300,0.3300,3400,867,0.3000,22918,0.3500,10.7100,10.7100,16055,0.2500,7833,0.3500,10.5800,10.5800,0.3300,31830,
^VIX,2017-09-12,VIX,2017-12-20,37.500,P,0.0000,0.0000,0.0000,0.0000,0,14762,23.0000,2289,23.2000,10.7100,10.7100,5818,23.1000,8644,23.3000,10.5800,10.5800,0.0000,20,
^VIX,2017-09-12,VIX,2017-12-20,40.000,C,0.0000,0.0000,0.0000,0.0000,0,5821,0.2500,17285,0.3000,10.7100,10.7100,1852,0.2500,6709,0.3000,10.5800,10.5800,0.0000,2486,
^VIX,2017-09-12,VIX,2017-12-20,40.000,P,0.0000,0.0000,0.0000,0.0000,0,6301,25.5000,9297,25.7000,10.7100,10.7100,6894,25.5000,726,25.7000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2017-12-20,42.500,C,0.0000,0.0000,0.0000,0.0000,0,10827,0.2000,7854,0.2500,10.7100,10.7100,5308,0.2000,1372,0.2500,10.5800,10.5800,0.0000,2384,
^VIX,2017-09-12,VIX,2017-12-20,42.500,P,0.0000,0.0000,0.0000,0.0000,0,13173,27.9000,3273,28.1000,10.7100,10.7100,4146,28.0000,7704,28.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,45.000,C,0.0000,0.0000,0.0000,0.0000,0,20660,0.1500,23490,0.2500,10.7100,10.7100,15032,0.1500,13262,0.2500,10.5800,10.5800,0.0000,3514,
^VIX,2017-09-12,VIX,2017-12-20,45.000,P,0.0000,0.0000,0.0000,0.0000,0,9056,30.4000,9451,30.6000,10.7100,10.7100,10033,30.4000,7460,30.7000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,47.500,C,0.0000,0.0000,0.0000,0.0000,0,10328,0.1500,11495,0.2000,10.7100,10.7100,6863,0.1500,6290,0.2000,10.5800,10.5800,0.0000,35,
^VIX,2017-09-12,VIX,2017-12-20,47.500,P,0.0000,0.0000,0.0000,0.0000,0,9891,32.8000,8671,33.1000,10.7100,10.7100,8696,32.9000,3818,33.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,50.000,C,0.1500,0.1500,0.1500,0.1500,1000,21164,0.1000,23072,0.2000,10.7100,10.7100,15476,0.1000,13480,0.2000,10.5800,10.5800,0.1500,11813,
^VIX,2017-09-12,VIX,2017-12-20,50.000,P,0.0000,0.0000,0.0000,0.0000,0,11665,35.3000,5124,35.5000,10.7100,10.7100,9791,35.3000,8303,35.6000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,55.000,C,0.0000,0.0000,0.0000,0.0000,0,6348,0.1000,21070,0.1500,10.7100,10.7100,2811,0.1000,11403,0.1500,10.5800,10.5800,0.0000,6150,
^VIX,2017-09-12,VIX,2017-12-20,55.000,P,0.0000,0.0000,0.0000,0.0000,0,8805,40.2000,8084,40.5000,10.7100,10.7100,8758,40.3000,1984,40.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,60.000,C,0.0000,0.0000,0.0000,0.0000,0,20588,0.0500,24095,0.1500,10.7100,10.7100,15548,0.0500,18954,0.1500,10.5800,10.5800,0.0000,319,
^VIX,2017-09-12,VIX,2017-12-20,60.000,P,0.0000,0.0000,0.0000,0.0000,0,10844,45.2000,5350,45.4000,10.7100,10.7100,9823,45.2000,8934,45.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2017-12-20,65.000,C,0.0000,0.0000,0.0000,0.0000,0,13775,0.0500,10783,0.1000,10.7100,10.7100,7037,0.0500,7534,0.1000,10.5800,10.5800,0.0000,86,
^VIX,2017-09-12,VIX,2017-12-20,65.000,P,0.0000,0.0000,0.0000,0.0000,0,5528,50.2000,8567,50.4000,10.7100,10.7100,9909,50.2000,9568,50.5000,10.5800,10.5800,0.0000,50,
^VIX,2017-09-12,VIX,2017-12-20,70.000,C,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,19262,0.1000,10.7100,10.7100,0,0.0000,15403,0.1000,10.5800,10.5800,0.0000,291,
^VIX,2017-09-12,VIX,2017-12-20,70.000,P,0.0000,0.0000,0.0000,0.0000,0,9205,55.1000,1608,55.3000,10.7100,10.7100,4478,55.2000,8159,55.4000,10.5800,10.5800,0.0000,50,
^VIX,2017-09-12,VIX,2018-01-17,9.000,C,0.0000,0.0000,0.0000,0.0000,0,14061,6.5000,1,6.7000,10.7100,10.7100,4103,6.5000,8152,6.7000,10.5800,10.5800,0.0000,245,
^VIX,2017-09-12,VIX,2018-01-17,9.000,P,0.0000,0.0000,0.0000,0.0000,0,0,0.0000,11367,0.0500,10.7100,10.7100,0,0.0000,8060,0.0500,10.5800,10.5800,0.0000,1049,
^VIX,2017-09-12,VIX,2018-01-17,10.000,C,5.8000,5.8000,5.7000,5.7000,50,5,5.7000,11464,5.8000,10.7100,10.7100,10,5.6000,9762,5.8000,10.5800,10.5800,5.7820,688,
^VIX,2017-09-12,VIX,2018-01-17,10.000,P,0.0000,0.0000,0.0000,0.0000,0,5530,0.0500,12732,0.1000,10.7100,10.7100,9226,0.0500,8342,0.1000,10.5800,10.5800,0.0000,497,
^VIX,2017-09-12,VIX,2018-01-17,11.000,C,4.9000,5.0000,4.7000,4.7000,23,8156,4.8000,16755,5.0000,10.7100,10.7100,8740,4.7000,10572,4.9000,10.5800,10.5800,4.9522,483,
^VIX,2017-09-12,VIX,2018-01-17,11.000,P,0.0000,0.0000,0.0000,0.0000,0,16086,0.2000,2381,0.2500,10.7100,10.7100,10701,0.2000,408,0.2500,10.5800,10.5800,0.0000,2173,
^VIX,2017-09-12,VIX,2018-01-17,12.000,C,4.2000,4.2000,4.2000,4.2000,2,11115,4.1000,17311,4.3000,10.7100,10.7100,10878,4.0000,7728,4.2000,10.5800,10.5800,4.2000,1819,
^VIX,2017-09-12,VIX,2018-01-17,12.000,P,0.5000,0.5000,0.5000,0.5000,20,11815,0.5000,1163,0.5500,10.7100,10.7100,10432,0.5000,11247,0.6000,10.5800,10.5800,0.5000,7421,
^VIX,2017-09-12,VIX,2018-01-17,13.000,C,0.0000,0.0000,0.0000,0.0000,0,18615,3.5000,12104,3.7000,10.7100,10.7100,1152,3.5000,10238,3.7000,10.5800,10.5800,0.0000,4870,
^VIX,2017-09-12,VIX,2018-01-17,13.000,P,0.9500,0.9600,0.9300,0.9600,12515,17206,0.9000,9088,1.0000,10.7100,10.7100,4203,0.9500,262,1.0000,10.5800,10.5800,0.9480,16778,
^VIX,2017-09-12,VIX,2018-01-17,14.000,C,3.2000,3.3000,3.2000,3.3000,65,6621,3.1000,1859,3.2000,10.7100,10.7100,9078,3.0000,11350,3.2000,10.5800,10.5800,3.2769,1438,
^VIX,2017-09-12,VIX,2018-01-17,14.000,P,0.0000,0.0000,0.0000,0.0000,0,11160,1.4500,13077,1.5500,10.7100,10.7100,10198,1.4500,2336,1.5500,10.5800,10.5800,0.0000,6146,
^VIX,2017-09-12,VIX,2018-01-17,15.000,C,2.8600,2.8600,2.8000,2.8000,77,13927,2.7000,13233,2.8500,10.7100,10.7100,7712,2.6500,9116,2.8000,10.5800,10.5800,2.8403,26629,
^VIX,2017-09-12,VIX,2018-01-17,15.000,P,2.1000,2.1000,2.1000,2.1000,1,13962,2.0500,5629,2.1500,10.7100,10.7100,2691,2.1000,5333,2.2000,10.5800,10.5800,2.1000,10800,
^VIX,2017-09-12,VIX,2018-01-17,16.000,C,2.5000,2.5000,2.4500,2.5000,2495,10278,2.4000,4271,2.5000,10.7100,10.7100,31,2.4000,462,2.4500,10.5800,10.5800,2.4639,22624,
^VIX,2017-09-12,VIX,2018-01-17,16.000,P,2.7500,2.8000,2.7500,2.8000,1802,4185,2.7500,10913,2.8500,10.7100,10.7100,10130,2.7500,392,2.8500,10.5800,10.5800,2.7500,21324,
^VIX,2017-09-12,VIX,2018-01-17,17.000,C,2.1500,2.3000,2.1500,2.2000,13,5645,2.1500,12535,2.2500,10.7100,10.7100,4845,2.1000,4092,2.2000,10.5800,10.5800,2.1846,21404,
^VIX,2017-09-12,VIX,2018-01-17,17.000,P,0.0000,0.0000,0.0000,0.0000,0,20518,3.4000,18205,3.6000,10.7100,10.7100,4500,3.5000,5688,3.6000,10.5800,10.5800,0.0000,689,
^VIX,2017-09-12,VIX,2018-01-17,18.000,C,2.0000,2.0000,2.0000,2.0000,1,9790,1.9000,6653,2.0000,10.7100,10.7100,6744,1.8500,293,1.9500,10.5800,10.5800,2.0000,20158,
^VIX,2017-09-12,VIX,2018-01-17,18.000,P,4.2000,4.2000,4.2000,4.2000,250,14038,4.2000,20666,4.4000,10.7100,10.7100,13446,4.2000,11642,4.4000,10.5800,10.5800,4.2000,95,
^VIX,2017-09-12,VIX,2018-01-17,19.000,C,0.0000,0.0000,0.0000,0.0000,0,10333,1.7000,6138,1.8000,10.7100,10.7100,9876,1.6500,12544,1.8000,10.5800,10.5800,0.0000,7697,
^VIX,2017-09-12,VIX,2018-01-17,19.000,P,0.0000,0.0000,0.0000,0.0000,0,10560,5.0000,20629,5.2000,10.7100,10.7100,10678,5.0000,8795,5.2000,10.5800,10.5800,0.0000,86,
^VIX,2017-09-12,VIX,2018-01-17,20.000,C,1.6000,1.6400,1.6000,1.6000,78,3663,1.5500,15107,1.6500,10.7100,10.7100,5280,1.5000,5114,1.6000,10.5800,10.5800,1.6314,34296,
^VIX,2017-09-12,VIX,2018-01-17,20.000,P,0.0000,0.0000,0.0000,0.0000,0,14953,5.8000,19247,6.0000,10.7100,10.7100,13627,5.8000,5509,6.0000,10.5800,10.5800,0.0000,144,
^VIX,2017-09-12,VIX,2018-01-17,21.000,C,0.0000,0.0000,0.0000,0.0000,0,4099,1.4000,15323,1.5000,10.7100,10.7100,6542,1.3500,5972,1.4500,10.5800,10.5800,0.0000,200,
^VIX,2017-09-12,VIX,2018-01-17,21.000,P,6.7000,6.7000,6.7000,6.7000,1,345,6.7000,11417,6.8000,10.7100,10.7100,8092,6.7000,14297,6.9000,10.5800,10.5800,6.7000,30,
^VIX,2017-09-12,VIX,2018-01-17,22.000,C,1.3500,1.3500,1.3500,1.3500,27,7721,1.2500,11991,1.3500,10.7100,10.7100,457,1.2500,656,1.3000,10.5800,10.5800,1.3500,32475,
^VIX,2017-09-12,VIX,2018-01-17,22.000,P,0.0000,0.0000,0.0000,0.0000,0,13086,7.5000,16601,7.7000,10.7100,10.7100,12212,7.5000,1388,7.7000,10.5800,10.5800,0.0000,655,
^VIX,2017-09-12,VIX,2018-01-17,23.000,C,1.2000,1.2000,1.2000,1.2000,12,2739,1.1500,20183,1.2500,10.7100,10.7100,6928,1.1000,6515,1.2000,10.5800,10.5800,1.2000,14959,
^VIX,2017-09-12,VIX,2018-01-17,23.000,P,0.0000,0.0000,0.0000,0.0000,0,8828,8.4000,19053,8.6000,10.7100,10.7100,12085,8.4000,5901,8.6000,10.5800,10.5800,0.0000,200,
^VIX,2017-09-12,VIX,2018-01-17,24.000,C,1.1000,1.1000,1.1000,1.1000,12,890,1.0500,4172,1.1000,10.7100,10.7100,6962,1.0000,13,1.0500,10.5800,10.5800,1.1000,8104,
^VIX,2017-09-12,VIX,2018-01-17,24.000,P,0.0000,0.0000,0.0000,0.0000,0,5933,9.3000,20357,9.5000,10.7100,10.7100,12012,9.3000,6222,9.5000,10.5800,10.5800,0.0000,8,
^VIX,2017-09-12,VIX,2018-01-17,25.000,C,1.0000,1.0000,0.9500,0.9500,32,4426,0.9500,703,1.0000,10.7100,10.7100,7,0.9500,4736,1.0000,10.5800,10.5800,0.9797,4950,
^VIX,2017-09-12,VIX,2018-01-17,25.000,P,0.0000,0.0000,0.0000,0.0000,0,6172,10.2000,18686,10.4000,10.7100,10.7100,8922,10.2000,5731,10.4000,10.5800,10.5800,0.0000,11,
^VIX,2017-09-12,VIX,2018-01-17,26.000,C,0.9400,0.9500,0.9000,0.9000,5022,8677,0.8500,16256,0.9500,10.7100,10.7100,2731,0.8500,163,0.9000,10.5800,10.5800,0.9399,6881,
^VIX,2017-09-12,VIX,2018-01-17,26.000,P,0.0000,0.0000,0.0000,0.0000,0,8177,11.1000,17787,11.3000,10.7100,10.7100,10234,11.1000,3601,11.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,27.000,C,0.8500,0.8800,0.8000,0.8000,125,1989,0.8000,5245,0.8500,10.7100,10.7100,7081,0.7500,6827,0.8500,10.5800,10.5800,0.8688,60779,
^VIX,2017-09-12,VIX,2018-01-17,27.000,P,0.0000,0.0000,0.0000,0.0000,0,10569,12.0000,15508,12.2000,10.7100,10.7100,12247,12.0000,10790,12.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,28.000,C,0.7500,0.7500,0.7500,0.7500,12,10749,0.7000,14175,0.8000,10.7100,10.7100,4837,0.7000,13,0.7500,10.5800,10.5800,0.7500,55596,
^VIX,2017-09-12,VIX,2018-01-17,28.000,P,0.0000,0.0000,0.0000,0.0000,0,14082,12.9000,10209,13.1000,10.7100,10.7100,5860,13.0000,8483,13.2000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,29.000,C,0.7000,0.7000,0.7000,0.7000,12,9632,0.6500,18338,0.7500,10.7100,10.7100,3427,0.6500,351,0.7000,10.5800,10.5800,0.7000,1163,
^VIX,2017-09-12,VIX,2018-01-17,29.000,P,0.0000,0.0000,0.0000,0.0000,0,1267,13.9000,1739,14.0000,10.7100,10.7100,8308,13.9000,4770,14.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,30.000,C,0.6600,0.6600,0.6600,0.6600,5000,9290,0.6000,19129,0.7000,10.7100,10.7100,2497,0.6000,9205,0.7000,10.5800,10.5800,0.6600,56024,
^VIX,2017-09-12,VIX,2018-01-17,30.000,P,0.0000,0.0000,0.0000,0.0000,0,10684,14.8000,11604,15.0000,10.7100,10.7100,11074,14.8000,8478,15.1000,10.5800,10.5800,0.0000,3,
^VIX,2017-09-12,VIX,2018-01-17,32.500,C,0.0000,0.0000,0.0000,0.0000,0,4690,0.5000,3652,0.5500,10.7100,10.7100,421,0.5000,2825,0.5500,10.5800,10.5800,0.0000,9496,
^VIX,2017-09-12,VIX,2018-01-17,32.500,P,0.0000,0.0000,0.0000,0.0000,0,2894,17.2000,15022,17.4000,10.7100,10.7100,10864,17.2000,797,17.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,35.000,C,0.0000,0.0000,0.0000,0.0000,0,9295,0.4000,20271,0.5000,10.7100,10.7100,5790,0.4000,10455,0.5000,10.5800,10.5800,0.0000,64777,
^VIX,2017-09-12,VIX,2018-01-17,35.000,P,0.0000,0.0000,0.0000,0.0000,0,1620,19.6000,15394,19.8000,10.7100,10.7100,8842,19.6000,668,19.8000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,37.500,C,0.0000,0.0000,0.0000,0.0000,0,2961,0.3500,6454,0.4000,10.7100,10.7100,135,0.3500,5181,0.4000,10.5800,10.5800,0.0000,1065,
^VIX,2017-09-12,VIX,2018-01-17,37.500,P,0.0000,0.0000,0.0000,0.0000,0,7724,22.0000,10605,22.2000,10.7100,10.7100,11077,22.0000,8905,22.3000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,40.000,C,0.3200,0.3200,0.3000,0.3000,150,3981,0.3000,8923,0.3500,10.7100,10.7100,2376,0.3000,6138,0.3500,10.5800,10.5800,0.3133,40736,
^VIX,2017-09-12,VIX,2018-01-17,40.000,P,0.0000,0.0000,0.0000,0.0000,0,8570,24.4000,6773,24.6000,10.7100,10.7100,2281,24.5000,5986,24.7000,10.5800,10.5800,0.0000,1,
^VIX,2017-09-12,VIX,2018-01-17,42.500,C,0.0000,0.0000,0.0000,0.0000,0,3834,0.2500,8184,0.3000,10.7100,10.7100,970,0.2500,5561,0.3000,10.5800,10.5800,0.0000,245,
^VIX,2017-09-12,VIX,2018-01-17,42.500,P,0.0000,0.0000,0.0000,0.0000,0,569,26.9000,7908,27.1000,10.7100,10.7100,7399,26.9000,971,27.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,45.000,C,0.2500,0.2500,0.2500,0.2500,491,9804,0.2000,20742,0.3000,10.7100,10.7100,7073,0.2000,13829,0.3000,10.5800,10.5800,0.2500,1173,
^VIX,2017-09-12,VIX,2018-01-17,45.000,P,0.0000,0.0000,0.0000,0.0000,0,8040,29.3000,6884,29.5000,10.7100,10.7100,1237,29.4000,6077,29.6000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,47.500,C,0.0000,0.0000,0.0000,0.0000,0,16787,0.1500,19017,0.2500,10.7100,10.7100,11177,0.1500,11270,0.2500,10.5800,10.5800,0.0000,1888,
^VIX,2017-09-12,VIX,2018-01-17,47.500,P,0.0000,0.0000,0.0000,0.0000,0,1259,31.8000,8581,32.0000,10.7100,10.7100,6440,31.8000,6302,32.1000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,50.000,C,0.0000,0.0000,0.0000,0.0000,0,7858,0.1500,22742,0.2500,10.7100,10.7100,7123,0.1500,14722,0.2500,10.5800,10.5800,0.0000,955,
^VIX,2017-09-12,VIX,2018-01-17,50.000,P,0.0000,0.0000,0.0000,0.0000,0,8590,34.2000,5300,34.4000,10.7100,10.7100,5952,34.3000,5564,34.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,55.000,C,0.0000,0.0000,0.0000,0.0000,0,11889,0.1000,19749,0.2000,10.7100,10.7100,9400,0.1000,14661,0.2000,10.5800,10.5800,0.0000,26,
^VIX,2017-09-12,VIX,2018-01-17,55.000,P,0.0000,0.0000,0.0000,0.0000,0,895,39.2000,6861,39.4000,10.7100,10.7100,7010,39.2000,7006,39.5000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,60.000,C,0.0000,0.0000,0.0000,0.0000,0,19397,0.0500,17858,0.1500,10.7100,10.7100,11263,0.0500,10686,0.1500,10.5800,10.5800,0.0000,45,
^VIX,2017-09-12,VIX,2018-01-17,60.000,P,0.0000,0.0000,0.0000,0.0000,0,6488,44.1000,6658,44.3000,10.7100,10.7100,885,44.2000,6609,44.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,65.000,C,0.0000,0.0000,0.0000,0.0000,0,12672,0.0500,19499,0.1500,10.7100,10.7100,9872,0.0500,14390,0.1500,10.5800,10.5800,0.0000,145,
^VIX,2017-09-12,VIX,2018-01-17,65.000,P,0.0000,0.0000,0.0000,0.0000,0,9065,49.0000,8128,49.3000,10.7100,10.7100,7004,49.1000,7455,49.4000,10.5800,10.5800,0.0000,0,
^VIX,2017-09-12,VIX,2018-01-17,70.000,C,0.0000,0.0000,0.0000,0.0000,0,7538,0.0500,10935,0.1000,10.7100,10.7100,6597,0.0500,7800,0.1000,10.5800,10.5800,0.0000,420,
^VIX,2017-09-12,VIX,2018-01-17,70.000,P,0.0000,0.0000,0.0000,0.0000,0,7004,54.0000,6650,54.2000,10.7100,10.7100,1634,54.1000,5578,54.3000,10.5800,10.5800,0.0000,3,
^VIX,2017-09-12,VIX,2018-02-14,10.000,C,6.1000,6.1000,5.9000,6.0000,38,6720,5.9000,13231,6.1000,10.7100,10.7100,7216,5.8000,7869,6.0000,10.5800,10.5800,6.0447,785,
^VIX,2017-09-12,VIX,2018-02-14,10.000,P,0.0000,0.0000,0.0000,0.0000,0,18989,0.0500,17285,0.1500,10.7100,10.7100,13995,0.0500,14044,0.1500,10.5800,10.5800,0.0000,5006,
^VIX,2017-09-12,VIX,2018-02-14,11.000,C,0.0000,0.0000,0.0000,0.0000,0,5964,5.1000,16986,5.3000,10.7100,10.7100,3,5.1000,10095,5.2000,10.5800,10.5800,0.0000,160,
^VIX,2017-09-12,VIX,2018-02-14,11.000,P,0.0000,0.0000,0.0000,0.0000,0,19369,0.2000,6313,0.3000,10.7100,10.7100,4238,0.2500,3301,0.3000,10.5800,10.5800,0.0000,43,
^VIX,2017-09-12,VIX,2018-02-14,12.000,C,4.5000,4.6000,4.5000,4.5000,100,7719,4.4000,14690,4.6000,10.7100,10.7100,8772,4.3000,7895,4.5000,10.5800,10.5800,4.5100,238,
^VIX,2017-09-12,VIX,2018-02-14,12.000,P,0.0000,0.0000,0.0000,0.0000,0,2261,0.5500,3496,0.6000,10.7100,10.7100,5938,0.5500,7869,0.6500,10.5800,10.5800,0.0000,1798,
^VIX,2017-09-12,VIX,2018-02-14,13.000,C,4.0000,4.0000,3.9000,4.0000,49,25,3.9000,12002,4.0000,10.7100,10.7100,9003,3.7000,12319,4.0000,10.5800,10.5800,3.9490,243,
^VIX,2017-09-12,VIX,2018-02-14,13.000,P,1.0000,1.0000,1.0000,1.0000,2000,9838,0.9500,8897,1.0500,10.7100,10.7100,340,1.0000,3420,1.0500,10.5800,10.5800,1.0000,13339,
^VIX,2017-09-12,VIX,2018-02-14,14.000,C,3.5000,3.5000,3.5000,3.5000,1,15415,3.3000,8519,3.5000,10.7100,10.7100,6183,3.3000,11054,3.5000,10.5800,10.5800,3.5000,463,
^VIX,2017-09-12,VIX,2018-02-14,14.000,P,0.0000,0.0000,0.0000,0.0000,0,13770,1.4500,4188,1.5500,10.7100,10.7100,4755,1.5000,5601,1.6000,10.5800,10.5800,0.0000,3379,
^VIX,2017-09-12,VIX,2018-02-14,15.000,C,3.1000,3.1500,3.0600,3.0600,1146,10335,2.9500,8313,3.1000,10.7100,10.7100,6975,2.9000,10751,3.1000,10.5800,10.5800,3.1020,480,
^VIX,2017-09-12,VIX,2018-02-14,15.000,P,2.1000,2.1000,2.1000,2.1000,1080,12250,2.0500,2716,2.1500,10.7100,10.7100,4215,2.1000,4416,2.2000,10.5800,10.5800,2.1000,1215,
^VIX,2017-09-12,VIX,2018-02-14,16.000,C,2.7000,2.8000,2.7000,2.7000,3058,10,2.7000,4476,2.7500,10.7100,10.7100,5305,2.6000,1324,2.7000,10.5800,10.5800,2.7995,6215,
^VIX,2017-09-12,VIX,2018-02-14,16.000,P,2.7500,2.8000,2.7000,2.7500,6,11755,2.7000,596,2.8000,10.7100,10.7100,5156,2.7500,2352,2.8500,10.5800,10.5800,2.7500,7321,
^VIX,2017-09-12,VIX,2018-02-14,17.000,C,0.0000,0.0000,0.0000,0.0000,0,6893,2.3500,2633,2.4500,10.7100,10.7100,6150,2.3000,451,2.4000,10.5800,10.5800,0.0000,256,
^VIX,2017-09-12,VIX,2018-02-14,17.000,P,3.6000,3.6000,3.6000,3.6000,5,10974,3.4000,17358,3.6000,10.7100,10.7100,11450,3.4000,9521,3.6000,10.5800,10.5800,3.6000,62,
^VIX,2017-09-12,VIX,2018-02-14,18.000,C,2.1000,2.1000,2.1000,2.1000,1,6749,2.1000,4305,2.2000,10.7100,10.7100,6149,2.0500,498,2.1500,10.5800,10.5800,2.1000,51,
^VIX,2017-09-12,VIX,2018-02-14,18.000,P,4.2000,4.2000,4.2000,4.2000,35,19288,4.1000,13897,4.3000,10.7100,10.7100,4413,4.2000,1481,4.3000,10.5800,10.5800,4.2000,115,
^VIX,2017-09-12,VIX,2018-02-14,19.000,C,1.9600,2.0000,1.9600,1.9700,1002,597,1.9000,9198,2.0000,10.7100,10.7100,4749,1.8500,4584,1.9500,10.5800,10.5800,1.9600,116,
^VIX,2017-09-12,VIX,2018-02-14,19.000,P,0.0000,0.0000,0.0000,0.0000,0,13719,4.9000,16161,5.1000,10.7100,10.7100,9946,4.9000,5208,5.1000,10.5800,10.5800,0.0000,5,
